,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1565872,16718,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-05,Parts per billion,8.965216999999997,24.4,22,23,Parts per million,0.028333,0.041,10,38,Parts per billion,0.14166700000000002,0.7,7,0.0,Parts per million,0.248043,0.509,23,,Mar,2016,201603
1565873,16719,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-05,Parts per billion,8.965216999999997,24.4,22,23,Parts per million,0.028333,0.041,10,38,Parts per billion,0.14166700000000002,0.7,7,0.0,Parts per million,0.216667,0.3,0,3.0,Mar,2016,201603
1565874,16720,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-05,Parts per billion,8.965216999999997,24.4,22,23,Parts per million,0.028333,0.041,10,38,Parts per billion,0.1125,0.5,8,,Parts per million,0.248043,0.509,23,,Mar,2016,201603
1565875,16721,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-05,Parts per billion,8.965216999999997,24.4,22,23,Parts per million,0.028333,0.041,10,38,Parts per billion,0.1125,0.5,8,,Parts per million,0.216667,0.3,0,3.0,Mar,2016,201603
1565876,16722,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-06,Parts per billion,9.054167,24.7,23,23,Parts per million,0.0255,0.04,11,37,Parts per billion,0.017391,0.1,2,0.0,Parts per million,0.279958,0.61,23,,Mar,2016,201603
1565877,16723,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-06,Parts per billion,9.054167,24.7,23,23,Parts per million,0.0255,0.04,11,37,Parts per billion,0.017391,0.1,2,0.0,Parts per million,0.279167,0.4,1,5.0,Mar,2016,201603
1565878,16724,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-06,Parts per billion,9.054167,24.7,23,23,Parts per million,0.0255,0.04,11,37,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.279958,0.61,23,,Mar,2016,201603
1565879,16725,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-06,Parts per billion,9.054167,24.7,23,23,Parts per million,0.0255,0.04,11,37,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.279167,0.4,1,5.0,Mar,2016,201603
1565880,16726,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-07,Parts per billion,13.213043,28.0,0,26,Parts per million,0.031,0.046,11,43,Parts per billion,0.1375,0.4,8,0.0,Parts per million,0.325826,0.622,4,,Mar,2016,201603
1565881,16727,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-07,Parts per billion,13.213043,28.0,0,26,Parts per million,0.031,0.046,11,43,Parts per billion,0.1375,0.4,8,0.0,Parts per million,0.345833,0.5,1,6.0,Mar,2016,201603
1565882,16728,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-07,Parts per billion,13.213043,28.0,0,26,Parts per million,0.031,0.046,11,43,Parts per billion,0.125,0.3,11,,Parts per million,0.325826,0.622,4,,Mar,2016,201603
1565883,16729,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-07,Parts per billion,13.213043,28.0,0,26,Parts per million,0.031,0.046,11,43,Parts per billion,0.125,0.3,11,,Parts per million,0.345833,0.5,1,6.0,Mar,2016,201603
1565884,16730,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-08,Parts per billion,7.8875,13.5,1,12,Parts per million,0.03975,0.052000000000000005,10,48,Parts per billion,0.195652,1.1,8,1.0,Parts per million,0.247417,0.3670000000000001,20,,Mar,2016,201603
1565885,16731,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-08,Parts per billion,7.8875,13.5,1,12,Parts per million,0.03975,0.052000000000000005,10,48,Parts per billion,0.195652,1.1,8,1.0,Parts per million,0.229167,0.3,0,3.0,Mar,2016,201603
1565886,16732,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-08,Parts per billion,7.8875,13.5,1,12,Parts per million,0.03975,0.052000000000000005,10,48,Parts per billion,0.185714,0.4,8,,Parts per million,0.247417,0.3670000000000001,20,,Mar,2016,201603
1565887,16733,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-08,Parts per billion,7.8875,13.5,1,12,Parts per million,0.03975,0.052000000000000005,10,48,Parts per billion,0.185714,0.4,8,,Parts per million,0.229167,0.3,0,3.0,Mar,2016,201603
1565888,16734,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-09,Parts per billion,6.1304349999999985,13.1,7,12,Parts per million,0.033455,0.038,15,35,Parts per billion,0.13333299999999998,0.4,15,0.0,Parts per million,0.213826,0.293,0,,Mar,2016,201603
1565889,16735,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-09,Parts per billion,6.1304349999999985,13.1,7,12,Parts per million,0.033455,0.038,15,35,Parts per billion,0.13333299999999998,0.4,15,0.0,Parts per million,0.229167,0.3,0,3.0,Mar,2016,201603
1565890,16736,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-09,Parts per billion,6.1304349999999985,13.1,7,12,Parts per million,0.033455,0.038,15,35,Parts per billion,0.1125,0.2,11,,Parts per million,0.213826,0.293,0,,Mar,2016,201603
1565891,16737,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-09,Parts per billion,6.1304349999999985,13.1,7,12,Parts per million,0.033455,0.038,15,35,Parts per billion,0.1125,0.2,11,,Parts per million,0.229167,0.3,0,3.0,Mar,2016,201603
1565892,16738,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-10,Parts per billion,4.970833,12.7,20,11,Parts per million,0.033832999999999995,0.044,11,41,Parts per billion,0.195652,1.2,0,1.0,Parts per million,0.185333,0.251,20,,Mar,2016,201603
1565893,16739,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-10,Parts per billion,4.970833,12.7,20,11,Parts per million,0.033832999999999995,0.044,11,41,Parts per billion,0.195652,1.2,0,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565894,16740,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-10,Parts per billion,4.970833,12.7,20,11,Parts per million,0.033832999999999995,0.044,11,41,Parts per billion,0.07142899999999999,0.4,23,,Parts per million,0.185333,0.251,20,,Mar,2016,201603
1565895,16741,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-10,Parts per billion,4.970833,12.7,20,11,Parts per million,0.033832999999999995,0.044,11,41,Parts per billion,0.07142899999999999,0.4,23,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565896,16742,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-11,Parts per billion,8.547825999999999,31.3,22,29,Parts per million,0.026333,0.043,10,40,Parts per billion,0.1875,1.0,11,1.0,Parts per million,0.270174,0.613,22,,Mar,2016,201603
1565897,16743,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-11,Parts per billion,8.547825999999999,31.3,22,29,Parts per million,0.026333,0.043,10,40,Parts per billion,0.1875,1.0,11,1.0,Parts per million,0.25,0.4,23,5.0,Mar,2016,201603
1565898,16744,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-11,Parts per billion,8.547825999999999,31.3,22,29,Parts per million,0.026333,0.043,10,40,Parts per billion,0.1625,0.6,11,,Parts per million,0.270174,0.613,22,,Mar,2016,201603
1565899,16745,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-11,Parts per billion,8.547825999999999,31.3,22,29,Parts per million,0.026333,0.043,10,40,Parts per billion,0.1625,0.6,11,,Parts per million,0.25,0.4,23,5.0,Mar,2016,201603
1565900,16746,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-12,Parts per billion,7.820833,26.8,0,25,Parts per million,0.032625,0.046,11,43,Parts per billion,0.134783,0.3,12,0.0,Parts per million,0.2715,0.721,1,,Mar,2016,201603
1565901,16747,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-12,Parts per billion,7.820833,26.8,0,25,Parts per million,0.032625,0.046,11,43,Parts per billion,0.134783,0.3,12,0.0,Parts per million,0.304167,0.6,2,7.0,Mar,2016,201603
1565902,16748,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-12,Parts per billion,7.820833,26.8,0,25,Parts per million,0.032625,0.046,11,43,Parts per billion,0.11428599999999997,0.2,14,,Parts per million,0.2715,0.721,1,,Mar,2016,201603
1565903,16749,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-12,Parts per billion,7.820833,26.8,0,25,Parts per million,0.032625,0.046,11,43,Parts per billion,0.11428599999999997,0.2,14,,Parts per million,0.304167,0.6,2,7.0,Mar,2016,201603
1565904,16750,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-13,Parts per billion,4.008696,13.9,22,12,Parts per million,0.026208,0.035,11,32,Parts per billion,0.041667,0.1,0,0.0,Parts per million,0.185522,0.319,22,,Mar,2016,201603
1565905,16751,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-13,Parts per billion,4.008696,13.9,22,12,Parts per million,0.026208,0.035,11,32,Parts per billion,0.041667,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565906,16752,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-13,Parts per billion,4.008696,13.9,22,12,Parts per million,0.026208,0.035,11,32,Parts per billion,0.025,0.1,2,,Parts per million,0.185522,0.319,22,,Mar,2016,201603
1565907,16753,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-13,Parts per billion,4.008696,13.9,22,12,Parts per million,0.026208,0.035,11,32,Parts per billion,0.025,0.1,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565908,16754,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-14,Parts per billion,4.105,7.3,7,7,Parts per million,0.017,0.018000000000000002,4,17,Parts per billion,0.004348,0.1,0,0.0,Parts per million,0.173087,0.247,7,,Mar,2016,201603
1565909,16755,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-14,Parts per billion,4.105,7.3,7,7,Parts per million,0.017,0.018000000000000002,4,17,Parts per billion,0.004348,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565910,16758,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-15,Parts per billion,11.727778,28.0,7,26,Parts per million,0.039214,0.052000000000000005,10,48,Parts per billion,0.0041670000000000006,0.2,14,0.0,Parts per million,0.2225,0.394,7,,Mar,2016,201603
1565911,16759,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-15,Parts per billion,11.727778,28.0,7,26,Parts per million,0.039214,0.052000000000000005,10,48,Parts per billion,0.0041670000000000006,0.2,14,0.0,Parts per million,0.220833,0.3,7,3.0,Mar,2016,201603
1565912,16760,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-15,Parts per billion,11.727778,28.0,7,26,Parts per million,0.039214,0.052000000000000005,10,48,Parts per billion,0.0125,0.1,14,,Parts per million,0.2225,0.394,7,,Mar,2016,201603
1565913,16761,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-15,Parts per billion,11.727778,28.0,7,26,Parts per million,0.039214,0.052000000000000005,10,48,Parts per billion,0.0125,0.1,14,,Parts per million,0.220833,0.3,7,3.0,Mar,2016,201603
1565914,16762,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-16,Parts per billion,8.2,14.8,7,13,Parts per million,0.035792000000000004,0.051,10,47,Parts per billion,0.221739,0.8,11,0.0,Parts per million,0.219833,0.32,7,,Mar,2016,201603
1565915,16763,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-16,Parts per billion,8.2,14.8,7,13,Parts per million,0.035792000000000004,0.051,10,47,Parts per billion,0.221739,0.8,11,0.0,Parts per million,0.204167,0.3,2,3.0,Mar,2016,201603
1565916,16764,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-16,Parts per billion,8.2,14.8,7,13,Parts per million,0.035792000000000004,0.051,10,47,Parts per billion,0.2,0.6,11,,Parts per million,0.219833,0.32,7,,Mar,2016,201603
1565917,16765,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-16,Parts per billion,8.2,14.8,7,13,Parts per million,0.035792000000000004,0.051,10,47,Parts per billion,0.2,0.6,11,,Parts per million,0.204167,0.3,2,3.0,Mar,2016,201603
1565918,16766,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-17,Parts per billion,14.165217000000002,35.6,21,33,Parts per million,0.036958,0.055,11,51,Parts per billion,0.195833,0.6,13,0.0,Parts per million,0.25721700000000003,0.64,6,,Mar,2016,201603
1565919,16767,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-17,Parts per billion,14.165217000000002,35.6,21,33,Parts per million,0.036958,0.055,11,51,Parts per billion,0.195833,0.6,13,0.0,Parts per million,0.25416700000000003,0.4,6,5.0,Mar,2016,201603
1565920,16768,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-17,Parts per billion,14.165217000000002,35.6,21,33,Parts per million,0.036958,0.055,11,51,Parts per billion,0.1625,0.4,14,,Parts per million,0.25721700000000003,0.64,6,,Mar,2016,201603
1565921,16769,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-17,Parts per billion,14.165217000000002,35.6,21,33,Parts per million,0.036958,0.055,11,51,Parts per billion,0.1625,0.4,14,,Parts per million,0.25416700000000003,0.4,6,5.0,Mar,2016,201603
1565922,16770,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-18,Parts per billion,9.547826,28.2,6,26,Parts per million,0.043667,0.055,11,51,Parts per billion,0.282609,0.6,8,0.0,Parts per million,0.222042,0.5539999999999999,7,,Mar,2016,201603
1565923,16771,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-18,Parts per billion,9.547826,28.2,6,26,Parts per million,0.043667,0.055,11,51,Parts per billion,0.282609,0.6,8,0.0,Parts per million,0.216667,0.3,7,3.0,Mar,2016,201603
1565924,16772,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-18,Parts per billion,9.547826,28.2,6,26,Parts per million,0.043667,0.055,11,51,Parts per billion,0.242857,0.4,8,,Parts per million,0.222042,0.5539999999999999,7,,Mar,2016,201603
1565925,16773,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-18,Parts per billion,9.547826,28.2,6,26,Parts per million,0.043667,0.055,11,51,Parts per billion,0.242857,0.4,8,,Parts per million,0.216667,0.3,7,3.0,Mar,2016,201603
1565926,16774,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-19,Parts per billion,4.743478,7.1,12,7,Parts per million,0.033083,0.043,0,40,Parts per billion,0.375,1.3,2,1.0,Parts per million,0.212652,0.265,6,,Mar,2016,201603
1565927,16775,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-19,Parts per billion,4.743478,7.1,12,7,Parts per million,0.033083,0.043,0,40,Parts per billion,0.375,1.3,2,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565928,16776,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-19,Parts per billion,4.743478,7.1,12,7,Parts per million,0.033083,0.043,0,40,Parts per billion,0.3375,1.0,2,,Parts per million,0.212652,0.265,6,,Mar,2016,201603
1565929,16777,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-19,Parts per billion,4.743478,7.1,12,7,Parts per million,0.033083,0.043,0,40,Parts per billion,0.3375,1.0,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565930,16782,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-21,Parts per billion,6.73913,17.0,6,16,Parts per million,0.034917000000000004,0.046,9,43,Parts per billion,0.079167,0.6,10,0.0,Parts per million,0.190522,0.264,7,,Mar,2016,201603
1565931,16783,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-21,Parts per billion,6.73913,17.0,6,16,Parts per million,0.034917000000000004,0.046,9,43,Parts per billion,0.079167,0.6,10,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565932,16784,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-21,Parts per billion,6.73913,17.0,6,16,Parts per million,0.034917000000000004,0.046,9,43,Parts per billion,0.075,0.4,11,,Parts per million,0.190522,0.264,7,,Mar,2016,201603
1565933,16785,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-21,Parts per billion,6.73913,17.0,6,16,Parts per million,0.034917000000000004,0.046,9,43,Parts per billion,0.075,0.4,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565934,16786,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-22,Parts per billion,10.116667,28.7,6,26,Parts per million,0.036708,0.048,11,44,Parts per billion,0.247826,1.5,8,1.0,Parts per million,0.265667,0.812,7,,Mar,2016,201603
1565935,16787,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-22,Parts per billion,10.116667,28.7,6,26,Parts per million,0.036708,0.048,11,44,Parts per billion,0.247826,1.5,8,1.0,Parts per million,0.266667,0.4,7,5.0,Mar,2016,201603
1565936,16788,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-22,Parts per billion,10.116667,28.7,6,26,Parts per million,0.036708,0.048,11,44,Parts per billion,0.242857,0.6,8,,Parts per million,0.265667,0.812,7,,Mar,2016,201603
1565937,16789,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-22,Parts per billion,10.116667,28.7,6,26,Parts per million,0.036708,0.048,11,44,Parts per billion,0.242857,0.6,8,,Parts per million,0.266667,0.4,7,5.0,Mar,2016,201603
1565938,16790,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-23,Parts per billion,4.156522,8.7,6,8,Parts per million,0.045208,0.049,9,45,Parts per billion,0.1875,0.4,7,0.0,Parts per million,0.210652,0.27,7,,Mar,2016,201603
1565939,16791,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-23,Parts per billion,4.156522,8.7,6,8,Parts per million,0.045208,0.049,9,45,Parts per billion,0.1875,0.4,7,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565940,16792,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-23,Parts per billion,4.156522,8.7,6,8,Parts per million,0.045208,0.049,9,45,Parts per billion,0.1625,0.3,8,,Parts per million,0.210652,0.27,7,,Mar,2016,201603
1565941,16793,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-23,Parts per billion,4.156522,8.7,6,8,Parts per million,0.045208,0.049,9,45,Parts per billion,0.1625,0.3,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565942,16794,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-24,Parts per billion,5.2,22.5,6,21,Parts per million,0.042833,0.054000000000000006,10,50,Parts per billion,0.165217,0.4,0,0.0,Parts per million,0.206625,0.34700000000000003,6,,Mar,2016,201603
1565943,16795,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-24,Parts per billion,5.2,22.5,6,21,Parts per million,0.042833,0.054000000000000006,10,50,Parts per billion,0.165217,0.4,0,0.0,Parts per million,0.220833,0.3,8,3.0,Mar,2016,201603
1565944,16796,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-24,Parts per billion,5.2,22.5,6,21,Parts per million,0.042833,0.054000000000000006,10,50,Parts per billion,0.11428599999999997,0.3,11,,Parts per million,0.206625,0.34700000000000003,6,,Mar,2016,201603
1565945,16797,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-24,Parts per billion,5.2,22.5,6,21,Parts per million,0.042833,0.054000000000000006,10,50,Parts per billion,0.11428599999999997,0.3,11,,Parts per million,0.220833,0.3,8,3.0,Mar,2016,201603
1565946,16798,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-25,Parts per billion,2.821739,4.5,8,4,Parts per million,0.032333,0.043,11,40,Parts per billion,0.029167,0.1,0,0.0,Parts per million,0.187565,0.217,16,,Mar,2016,201603
1565947,16799,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-25,Parts per billion,2.821739,4.5,8,4,Parts per million,0.032333,0.043,11,40,Parts per billion,0.029167,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565948,16800,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-25,Parts per billion,2.821739,4.5,8,4,Parts per million,0.032333,0.043,11,40,Parts per billion,0.025,0.1,2,,Parts per million,0.187565,0.217,16,,Mar,2016,201603
1565949,16801,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-25,Parts per billion,2.821739,4.5,8,4,Parts per million,0.032333,0.043,11,40,Parts per billion,0.025,0.1,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565950,16802,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-26,Parts per billion,3.979167,8.1,5,8,Parts per million,0.026083,0.034,7,31,Parts per billion,0.021739,0.4,8,0.0,Parts per million,0.232583,0.292,3,,Mar,2016,201603
1565951,16803,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-26,Parts per billion,3.979167,8.1,5,8,Parts per million,0.026083,0.034,7,31,Parts per billion,0.021739,0.4,8,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565952,16804,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-26,Parts per billion,3.979167,8.1,5,8,Parts per million,0.026083,0.034,7,31,Parts per billion,0.028571,0.2,8,,Parts per million,0.232583,0.292,3,,Mar,2016,201603
1565953,16805,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-26,Parts per billion,3.979167,8.1,5,8,Parts per million,0.026083,0.034,7,31,Parts per billion,0.028571,0.2,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565954,16810,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-28,Parts per billion,6.5,13.2,20,12,Parts per million,0.03,0.046,11,43,Parts per billion,0.356522,2.8,22,3.0,Parts per million,0.217833,0.285,5,,Mar,2016,201603
1565955,16811,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-28,Parts per billion,6.5,13.2,20,12,Parts per million,0.03,0.046,11,43,Parts per billion,0.356522,2.8,22,3.0,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2016,201603
1565956,16812,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-28,Parts per billion,6.5,13.2,20,12,Parts per million,0.03,0.046,11,43,Parts per billion,0.385714,1.8,23,,Parts per million,0.217833,0.285,5,,Mar,2016,201603
1565957,16813,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-28,Parts per billion,6.5,13.2,20,12,Parts per million,0.03,0.046,11,43,Parts per billion,0.385714,1.8,23,,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2016,201603
1565958,16814,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-29,Parts per billion,8.282608999999999,34.3,20,32,Parts per million,0.0295,0.048,11,44,Parts per billion,0.033333,0.4,0,0.0,Parts per million,0.221826,0.608,20,,Mar,2016,201603
1565959,16815,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-29,Parts per billion,8.282608999999999,34.3,20,32,Parts per million,0.0295,0.048,11,44,Parts per billion,0.033333,0.4,0,0.0,Parts per million,0.208333,0.3,22,3.0,Mar,2016,201603
1565960,16816,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-29,Parts per billion,8.282608999999999,34.3,20,32,Parts per million,0.0295,0.048,11,44,Parts per billion,0.025,0.2,2,,Parts per million,0.221826,0.608,20,,Mar,2016,201603
1565961,16817,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-29,Parts per billion,8.282608999999999,34.3,20,32,Parts per million,0.0295,0.048,11,44,Parts per billion,0.025,0.2,2,,Parts per million,0.208333,0.3,22,3.0,Mar,2016,201603
1565962,16818,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-30,Parts per billion,9.6625,23.7,7,22,Parts per million,0.038542,0.052000000000000005,10,48,Parts per billion,0.256522,2.1,8,3.0,Parts per million,0.276167,0.57,6,,Mar,2016,201603
1565963,16819,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-30,Parts per billion,9.6625,23.7,7,22,Parts per million,0.038542,0.052000000000000005,10,48,Parts per billion,0.256522,2.1,8,3.0,Parts per million,0.304167,0.4,0,5.0,Mar,2016,201603
1565964,16820,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-30,Parts per billion,9.6625,23.7,7,22,Parts per million,0.038542,0.052000000000000005,10,48,Parts per billion,0.257143,1.2,8,,Parts per million,0.276167,0.57,6,,Mar,2016,201603
1565965,16821,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-30,Parts per billion,9.6625,23.7,7,22,Parts per million,0.038542,0.052000000000000005,10,48,Parts per billion,0.257143,1.2,8,,Parts per million,0.304167,0.4,0,5.0,Mar,2016,201603
1565966,16822,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-31,Parts per billion,2.66087,7.0,20,7,Parts per million,0.033417,0.043,0,40,Parts per billion,0.016666999999999998,0.1,11,0.0,Parts per million,0.184435,0.254,20,,Mar,2016,201603
1565967,16823,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-31,Parts per billion,2.66087,7.0,20,7,Parts per million,0.033417,0.043,0,40,Parts per billion,0.016666999999999998,0.1,11,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565968,16824,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-31,Parts per billion,2.66087,7.0,20,7,Parts per million,0.033417,0.043,0,40,Parts per billion,0.0125,0.1,14,,Parts per million,0.184435,0.254,20,,Mar,2016,201603
1565969,16825,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-03-31,Parts per billion,2.66087,7.0,20,7,Parts per million,0.033417,0.043,0,40,Parts per billion,0.0125,0.1,14,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1565970,16830,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-04-02,Parts per billion,2.669565,4.5,9,4,Parts per million,0.037708,0.045,11,42,Parts per billion,0.104167,0.6,17,0.0,Parts per million,0.169913,0.201,18,,Apr,2016,201604
1565971,16831,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-04-02,Parts per billion,2.669565,4.5,9,4,Parts per million,0.037708,0.045,11,42,Parts per billion,0.104167,0.6,17,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1565972,16832,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-04-02,Parts per billion,2.669565,4.5,9,4,Parts per million,0.037708,0.045,11,42,Parts per billion,0.075,0.3,17,,Parts per million,0.169913,0.201,18,,Apr,2016,201604
1565973,16833,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-04-02,Parts per billion,2.669565,4.5,9,4,Parts per million,0.037708,0.045,11,42,Parts per billion,0.075,0.3,17,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1565974,16834,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-04-03,Parts per billion,4.408333,15.8,21,14,Parts per million,0.037625,0.049,8,45,Parts per billion,0.16956500000000002,0.4,9,0.0,Parts per million,0.169917,0.355,21,,Apr,2016,201604
