,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1553286,2880,6,13,1002,California,Contra Costa,Bethel Island,2016-03-13,Parts per billion,1.726087,2.4,8,2,Parts per million,0.023708,0.029,23,27,Parts per billion,1.231818,1.3,0,1.0,Parts per million,0.426087,0.5,0,,Mar,2016,201603
1553287,2881,6,13,1002,California,Contra Costa,Bethel Island,2016-03-13,Parts per billion,1.726087,2.4,8,2,Parts per million,0.023708,0.029,23,27,Parts per billion,1.231818,1.3,0,1.0,Parts per million,0.454167,0.6,3,7.0,Mar,2016,201603
1553288,2882,6,13,1002,California,Contra Costa,Bethel Island,2016-03-13,Parts per billion,1.726087,2.4,8,2,Parts per million,0.023708,0.029,23,27,Parts per billion,1.2,1.2,8,,Parts per million,0.426087,0.5,0,,Mar,2016,201603
1553289,2883,6,13,1002,California,Contra Costa,Bethel Island,2016-03-13,Parts per billion,1.726087,2.4,8,2,Parts per million,0.023708,0.029,23,27,Parts per billion,1.2,1.2,8,,Parts per million,0.454167,0.6,3,7.0,Mar,2016,201603
1553290,2884,6,13,1002,California,Contra Costa,Bethel Island,2016-03-14,Parts per billion,2.382609,4.7,22,4,Parts per million,0.033333,0.042,9,39,Parts per billion,1.590909,2.0,20,3.0,Parts per million,0.369565,0.4,0,,Mar,2016,201603
1553291,2885,6,13,1002,California,Contra Costa,Bethel Island,2016-03-14,Parts per billion,2.382609,4.7,22,4,Parts per million,0.033333,0.042,9,39,Parts per billion,1.590909,2.0,20,3.0,Parts per million,0.375,0.4,0,5.0,Mar,2016,201603
1553292,2886,6,13,1002,California,Contra Costa,Bethel Island,2016-03-14,Parts per billion,2.382609,4.7,22,4,Parts per million,0.033333,0.042,9,39,Parts per billion,1.5714290000000002,1.8,20,,Parts per million,0.369565,0.4,0,,Mar,2016,201603
1553293,2887,6,13,1002,California,Contra Costa,Bethel Island,2016-03-14,Parts per billion,2.382609,4.7,22,4,Parts per million,0.033333,0.042,9,39,Parts per billion,1.5714290000000002,1.8,20,,Parts per million,0.375,0.4,0,5.0,Mar,2016,201603
1553294,2888,6,13,1002,California,Contra Costa,Bethel Island,2016-03-15,Parts per billion,2.865217,6.1,21,6,Parts per million,0.027042,0.037000000000000005,9,34,Parts per billion,1.5,2.3,17,3.0,Parts per million,0.369565,0.4,0,,Mar,2016,201603
1553295,2889,6,13,1002,California,Contra Costa,Bethel Island,2016-03-15,Parts per billion,2.865217,6.1,21,6,Parts per million,0.027042,0.037000000000000005,9,34,Parts per billion,1.5,2.3,17,3.0,Parts per million,0.375,0.4,0,5.0,Mar,2016,201603
1553296,2890,6,13,1002,California,Contra Costa,Bethel Island,2016-03-15,Parts per billion,2.865217,6.1,21,6,Parts per million,0.027042,0.037000000000000005,9,34,Parts per billion,1.471429,1.8,20,,Parts per million,0.369565,0.4,0,,Mar,2016,201603
1553297,2891,6,13,1002,California,Contra Costa,Bethel Island,2016-03-15,Parts per billion,2.865217,6.1,21,6,Parts per million,0.027042,0.037000000000000005,9,34,Parts per billion,1.471429,1.8,20,,Parts per million,0.375,0.4,0,5.0,Mar,2016,201603
1553298,2892,6,13,1002,California,Contra Costa,Bethel Island,2016-03-16,Parts per billion,5.53913,14.9,22,13,Parts per million,0.01875,0.031,10,29,Parts per billion,1.4045450000000002,1.8,8,1.0,Parts per million,0.421739,0.6,22,,Mar,2016,201603
1553299,2893,6,13,1002,California,Contra Costa,Bethel Island,2016-03-16,Parts per billion,5.53913,14.9,22,13,Parts per million,0.01875,0.031,10,29,Parts per billion,1.4045450000000002,1.8,8,1.0,Parts per million,0.404167,0.5,23,6.0,Mar,2016,201603
1553300,2894,6,13,1002,California,Contra Costa,Bethel Island,2016-03-16,Parts per billion,5.53913,14.9,22,13,Parts per million,0.01875,0.031,10,29,Parts per billion,1.357143,1.5,2,,Parts per million,0.421739,0.6,22,,Mar,2016,201603
1553301,2895,6,13,1002,California,Contra Costa,Bethel Island,2016-03-16,Parts per billion,5.53913,14.9,22,13,Parts per million,0.01875,0.031,10,29,Parts per billion,1.357143,1.5,2,,Parts per million,0.404167,0.5,23,6.0,Mar,2016,201603
1553302,2896,6,13,1002,California,Contra Costa,Bethel Island,2016-03-17,Parts per billion,6.104348,10.4,6,9,Parts per million,0.020458,0.038,11,35,Parts per billion,1.472727,1.9,22,1.0,Parts per million,0.452174,0.5,0,,Mar,2016,201603
1553303,2897,6,13,1002,California,Contra Costa,Bethel Island,2016-03-17,Parts per billion,6.104348,10.4,6,9,Parts per million,0.020458,0.038,11,35,Parts per billion,1.472727,1.9,22,1.0,Parts per million,0.470833,0.5,0,6.0,Mar,2016,201603
1553304,2898,6,13,1002,California,Contra Costa,Bethel Island,2016-03-17,Parts per billion,6.104348,10.4,6,9,Parts per million,0.020458,0.038,11,35,Parts per billion,1.442857,1.7,23,,Parts per million,0.452174,0.5,0,,Mar,2016,201603
1553305,2899,6,13,1002,California,Contra Costa,Bethel Island,2016-03-17,Parts per billion,6.104348,10.4,6,9,Parts per million,0.020458,0.038,11,35,Parts per billion,1.442857,1.7,23,,Parts per million,0.470833,0.5,0,6.0,Mar,2016,201603
1553306,2900,6,13,1002,California,Contra Costa,Bethel Island,2016-03-18,Parts per billion,5.7260870000000015,8.7,0,8,Parts per million,0.018875,0.025,10,23,Parts per billion,1.781818,2.2,10,3.0,Parts per million,0.443478,0.5,0,,Mar,2016,201603
1553307,2901,6,13,1002,California,Contra Costa,Bethel Island,2016-03-18,Parts per billion,5.7260870000000015,8.7,0,8,Parts per million,0.018875,0.025,10,23,Parts per billion,1.781818,2.2,10,3.0,Parts per million,0.4625,0.5,0,6.0,Mar,2016,201603
1553308,2902,6,13,1002,California,Contra Costa,Bethel Island,2016-03-18,Parts per billion,5.7260870000000015,8.7,0,8,Parts per million,0.018875,0.025,10,23,Parts per billion,1.728571,2.1,14,,Parts per million,0.443478,0.5,0,,Mar,2016,201603
1553309,2903,6,13,1002,California,Contra Costa,Bethel Island,2016-03-18,Parts per billion,5.7260870000000015,8.7,0,8,Parts per million,0.018875,0.025,10,23,Parts per billion,1.728571,2.1,14,,Parts per million,0.4625,0.5,0,6.0,Mar,2016,201603
1553310,2904,6,13,1002,California,Contra Costa,Bethel Island,2016-03-19,Parts per billion,4.03913,7.3,4,7,Parts per million,0.0225,0.028,19,26,Parts per billion,1.413636,2.3,14,3.0,Parts per million,0.426087,0.5,4,,Mar,2016,201603
1553311,2905,6,13,1002,California,Contra Costa,Bethel Island,2016-03-19,Parts per billion,4.03913,7.3,4,7,Parts per million,0.0225,0.028,19,26,Parts per billion,1.413636,2.3,14,3.0,Parts per million,0.429167,0.5,7,6.0,Mar,2016,201603
1553312,2906,6,13,1002,California,Contra Costa,Bethel Island,2016-03-19,Parts per billion,4.03913,7.3,4,7,Parts per million,0.0225,0.028,19,26,Parts per billion,1.4,1.8,14,,Parts per million,0.426087,0.5,4,,Mar,2016,201603
1553313,2907,6,13,1002,California,Contra Costa,Bethel Island,2016-03-19,Parts per billion,4.03913,7.3,4,7,Parts per million,0.0225,0.028,19,26,Parts per billion,1.4,1.8,14,,Parts per million,0.429167,0.5,7,6.0,Mar,2016,201603
1553314,2908,6,13,1002,California,Contra Costa,Bethel Island,2016-03-20,Parts per billion,2.291304,4.9,6,4,Parts per million,0.024875,0.032,20,30,Parts per billion,1.25,1.4,9,1.0,Parts per million,0.404348,0.5,14,,Mar,2016,201603
1553315,2909,6,13,1002,California,Contra Costa,Bethel Island,2016-03-20,Parts per billion,2.291304,4.9,6,4,Parts per million,0.024875,0.032,20,30,Parts per billion,1.25,1.4,9,1.0,Parts per million,0.4,0.4,0,5.0,Mar,2016,201603
1553316,2910,6,13,1002,California,Contra Costa,Bethel Island,2016-03-20,Parts per billion,2.291304,4.9,6,4,Parts per million,0.024875,0.032,20,30,Parts per billion,1.216667,1.3,11,,Parts per million,0.404348,0.5,14,,Mar,2016,201603
1553317,2911,6,13,1002,California,Contra Costa,Bethel Island,2016-03-20,Parts per billion,2.291304,4.9,6,4,Parts per million,0.024875,0.032,20,30,Parts per billion,1.216667,1.3,11,,Parts per million,0.4,0.4,0,5.0,Mar,2016,201603
1553318,2912,6,13,1002,California,Contra Costa,Bethel Island,2016-03-21,Parts per billion,2.265217,4.9,5,4,Parts per million,0.03325,0.039,15,36,Parts per billion,1.222727,1.3,5,1.0,Parts per million,0.4,0.4,0,,Mar,2016,201603
1553319,2913,6,13,1002,California,Contra Costa,Bethel Island,2016-03-21,Parts per billion,2.265217,4.9,5,4,Parts per million,0.03325,0.039,15,36,Parts per billion,1.222727,1.3,5,1.0,Parts per million,0.4,0.4,0,5.0,Mar,2016,201603
1553320,2914,6,13,1002,California,Contra Costa,Bethel Island,2016-03-21,Parts per billion,2.265217,4.9,5,4,Parts per million,0.03325,0.039,15,36,Parts per billion,1.2,1.2,2,,Parts per million,0.4,0.4,0,,Mar,2016,201603
1553321,2915,6,13,1002,California,Contra Costa,Bethel Island,2016-03-21,Parts per billion,2.265217,4.9,5,4,Parts per million,0.03325,0.039,15,36,Parts per billion,1.2,1.2,2,,Parts per million,0.4,0.4,0,5.0,Mar,2016,201603
1553322,2916,6,13,1002,California,Contra Costa,Bethel Island,2016-03-22,Parts per billion,2.582609,5.9,6,5,Parts per million,0.028375,0.035,8,32,Parts per billion,1.386364,1.8,21,1.0,Parts per million,0.4,0.4,0,,Mar,2016,201603
1553323,2917,6,13,1002,California,Contra Costa,Bethel Island,2016-03-22,Parts per billion,2.582609,5.9,6,5,Parts per million,0.028375,0.035,8,32,Parts per billion,1.386364,1.8,21,1.0,Parts per million,0.4,0.4,0,5.0,Mar,2016,201603
1553324,2918,6,13,1002,California,Contra Costa,Bethel Island,2016-03-22,Parts per billion,2.582609,5.9,6,5,Parts per million,0.028375,0.035,8,32,Parts per billion,1.357143,1.7,23,,Parts per million,0.4,0.4,0,,Mar,2016,201603
1553325,2919,6,13,1002,California,Contra Costa,Bethel Island,2016-03-22,Parts per billion,2.582609,5.9,6,5,Parts per million,0.028375,0.035,8,32,Parts per billion,1.357143,1.7,23,,Parts per million,0.4,0.4,0,5.0,Mar,2016,201603
1553326,2920,6,13,1002,California,Contra Costa,Bethel Island,2016-03-23,Parts per billion,3.643478,11.9,21,10,Parts per million,0.021833,0.034,11,31,Parts per billion,1.481818,2.3,20,3.0,Parts per million,0.347826,0.5,22,,Mar,2016,201603
1553327,2921,6,13,1002,California,Contra Costa,Bethel Island,2016-03-23,Parts per billion,3.643478,11.9,21,10,Parts per million,0.021833,0.034,11,31,Parts per billion,1.481818,2.3,20,3.0,Parts per million,0.354167,0.4,0,5.0,Mar,2016,201603
1553328,2922,6,13,1002,California,Contra Costa,Bethel Island,2016-03-23,Parts per billion,3.643478,11.9,21,10,Parts per million,0.021833,0.034,11,31,Parts per billion,1.442857,1.8,20,,Parts per million,0.347826,0.5,22,,Mar,2016,201603
1553329,2923,6,13,1002,California,Contra Costa,Bethel Island,2016-03-23,Parts per billion,3.643478,11.9,21,10,Parts per million,0.021833,0.034,11,31,Parts per billion,1.442857,1.8,20,,Parts per million,0.354167,0.4,0,5.0,Mar,2016,201603
1553330,2924,6,13,1002,California,Contra Costa,Bethel Island,2016-03-24,Parts per billion,4.969565,9.6,0,8,Parts per million,0.0215,0.032,10,30,Parts per billion,1.804545,2.7,10,3.0,Parts per million,0.330435,0.4,0,,Mar,2016,201603
1553331,2925,6,13,1002,California,Contra Costa,Bethel Island,2016-03-24,Parts per billion,4.969565,9.6,0,8,Parts per million,0.0215,0.032,10,30,Parts per billion,1.804545,2.7,10,3.0,Parts per million,0.333333,0.4,0,5.0,Mar,2016,201603
1553332,2926,6,13,1002,California,Contra Costa,Bethel Island,2016-03-24,Parts per billion,4.969565,9.6,0,8,Parts per million,0.0215,0.032,10,30,Parts per billion,1.771429,2.6,11,,Parts per million,0.330435,0.4,0,,Mar,2016,201603
1553333,2927,6,13,1002,California,Contra Costa,Bethel Island,2016-03-24,Parts per billion,4.969565,9.6,0,8,Parts per million,0.0215,0.032,10,30,Parts per billion,1.771429,2.6,11,,Parts per million,0.333333,0.4,0,5.0,Mar,2016,201603
1553334,2928,6,13,1002,California,Contra Costa,Bethel Island,2016-03-25,Parts per billion,3.852174,5.7,21,5,Parts per million,0.0265,0.034,10,31,Parts per billion,1.777273,3.0,9,4.0,Parts per million,0.317391,0.4,0,,Mar,2016,201603
1553335,2929,6,13,1002,California,Contra Costa,Bethel Island,2016-03-25,Parts per billion,3.852174,5.7,21,5,Parts per million,0.0265,0.034,10,31,Parts per billion,1.777273,3.0,9,4.0,Parts per million,0.320833,0.4,0,5.0,Mar,2016,201603
1553336,2930,6,13,1002,California,Contra Costa,Bethel Island,2016-03-25,Parts per billion,3.852174,5.7,21,5,Parts per million,0.0265,0.034,10,31,Parts per billion,1.757143,2.3,11,,Parts per million,0.317391,0.4,0,,Mar,2016,201603
1553337,2931,6,13,1002,California,Contra Costa,Bethel Island,2016-03-25,Parts per billion,3.852174,5.7,21,5,Parts per million,0.0265,0.034,10,31,Parts per billion,1.757143,2.3,11,,Parts per million,0.320833,0.4,0,5.0,Mar,2016,201603
1553338,2932,6,13,1002,California,Contra Costa,Bethel Island,2016-03-26,Parts per billion,3.208696,6.2,19,6,Parts per million,0.025417,0.038,9,35,Parts per billion,1.772727,2.4,14,3.0,Parts per million,0.326087,0.4,18,,Mar,2016,201603
1553339,2933,6,13,1002,California,Contra Costa,Bethel Island,2016-03-26,Parts per billion,3.208696,6.2,19,6,Parts per million,0.025417,0.038,9,35,Parts per billion,1.772727,2.4,14,3.0,Parts per million,0.3125,0.4,21,5.0,Mar,2016,201603
1553340,2934,6,13,1002,California,Contra Costa,Bethel Island,2016-03-26,Parts per billion,3.208696,6.2,19,6,Parts per million,0.025417,0.038,9,35,Parts per billion,1.742857,2.1,17,,Parts per million,0.326087,0.4,18,,Mar,2016,201603
1553341,2935,6,13,1002,California,Contra Costa,Bethel Island,2016-03-26,Parts per billion,3.208696,6.2,19,6,Parts per million,0.025417,0.038,9,35,Parts per billion,1.742857,2.1,17,,Parts per million,0.3125,0.4,21,5.0,Mar,2016,201603
1553342,2936,6,13,1002,California,Contra Costa,Bethel Island,2016-03-27,Parts per billion,2.217391,4.4,0,4,Parts per million,0.028958,0.035,21,32,Parts per billion,1.304545,1.7,13,1.0,Parts per million,0.304348,0.4,0,,Mar,2016,201603
1553343,2937,6,13,1002,California,Contra Costa,Bethel Island,2016-03-27,Parts per billion,2.217391,4.4,0,4,Parts per million,0.028958,0.035,21,32,Parts per billion,1.304545,1.7,13,1.0,Parts per million,0.320833,0.4,0,5.0,Mar,2016,201603
1553344,2938,6,13,1002,California,Contra Costa,Bethel Island,2016-03-27,Parts per billion,2.217391,4.4,0,4,Parts per million,0.028958,0.035,21,32,Parts per billion,1.283333,1.5,14,,Parts per million,0.304348,0.4,0,,Mar,2016,201603
1553345,2939,6,13,1002,California,Contra Costa,Bethel Island,2016-03-27,Parts per billion,2.217391,4.4,0,4,Parts per million,0.028958,0.035,21,32,Parts per billion,1.283333,1.5,14,,Parts per million,0.320833,0.4,0,5.0,Mar,2016,201603
1553346,2940,6,13,1002,California,Contra Costa,Bethel Island,2016-03-28,Parts per billion,2.66087,5.3,20,5,Parts per million,0.033875,0.039,9,36,Parts per billion,1.586364,2.5,9,3.0,Parts per million,0.3,0.3,0,,Mar,2016,201603
1553347,2941,6,13,1002,California,Contra Costa,Bethel Island,2016-03-28,Parts per billion,2.66087,5.3,20,5,Parts per million,0.033875,0.039,9,36,Parts per billion,1.586364,2.5,9,3.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1553348,2942,6,13,1002,California,Contra Costa,Bethel Island,2016-03-28,Parts per billion,2.66087,5.3,20,5,Parts per million,0.033875,0.039,9,36,Parts per billion,1.557143,1.8,11,,Parts per million,0.3,0.3,0,,Mar,2016,201603
1553349,2943,6,13,1002,California,Contra Costa,Bethel Island,2016-03-28,Parts per billion,2.66087,5.3,20,5,Parts per million,0.033875,0.039,9,36,Parts per billion,1.557143,1.8,11,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1553350,2944,6,13,1002,California,Contra Costa,Bethel Island,2016-03-29,Parts per billion,2.652174,4.8,19,4,Parts per million,0.030167000000000006,0.036000000000000004,10,33,Parts per billion,1.418182,1.8,2,1.0,Parts per million,0.3,0.3,0,,Mar,2016,201603
1553351,2945,6,13,1002,California,Contra Costa,Bethel Island,2016-03-29,Parts per billion,2.652174,4.8,19,4,Parts per million,0.030167000000000006,0.036000000000000004,10,33,Parts per billion,1.418182,1.8,2,1.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1553352,2946,6,13,1002,California,Contra Costa,Bethel Island,2016-03-29,Parts per billion,2.652174,4.8,19,4,Parts per million,0.030167000000000006,0.036000000000000004,10,33,Parts per billion,1.385714,1.7,2,,Parts per million,0.3,0.3,0,,Mar,2016,201603
1553353,2947,6,13,1002,California,Contra Costa,Bethel Island,2016-03-29,Parts per billion,2.652174,4.8,19,4,Parts per million,0.030167000000000006,0.036000000000000004,10,33,Parts per billion,1.385714,1.7,2,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1553354,2948,6,13,1002,California,Contra Costa,Bethel Island,2016-03-30,Parts per billion,4.743478,9.7,6,8,Parts per million,0.025917000000000003,0.036000000000000004,10,33,Parts per billion,1.5363639999999998,2.0,11,3.0,Parts per million,0.343478,0.4,6,,Mar,2016,201603
1553355,2949,6,13,1002,California,Contra Costa,Bethel Island,2016-03-30,Parts per billion,4.743478,9.7,6,8,Parts per million,0.025917000000000003,0.036000000000000004,10,33,Parts per billion,1.5363639999999998,2.0,11,3.0,Parts per million,0.333333,0.4,9,5.0,Mar,2016,201603
1553356,2950,6,13,1002,California,Contra Costa,Bethel Island,2016-03-30,Parts per billion,4.743478,9.7,6,8,Parts per million,0.025917000000000003,0.036000000000000004,10,33,Parts per billion,1.5,1.7,11,,Parts per million,0.343478,0.4,6,,Mar,2016,201603
1553357,2951,6,13,1002,California,Contra Costa,Bethel Island,2016-03-30,Parts per billion,4.743478,9.7,6,8,Parts per million,0.025917000000000003,0.036000000000000004,10,33,Parts per billion,1.5,1.7,11,,Parts per million,0.333333,0.4,9,5.0,Mar,2016,201603
1553358,2952,6,13,1002,California,Contra Costa,Bethel Island,2016-03-31,Parts per billion,4.030435,6.0,6,6,Parts per million,0.027458,0.036000000000000004,13,33,Parts per billion,1.568182,2.5,13,3.0,Parts per million,0.33913000000000004,0.4,7,,Mar,2016,201603
1553359,2953,6,13,1002,California,Contra Costa,Bethel Island,2016-03-31,Parts per billion,4.030435,6.0,6,6,Parts per million,0.027458,0.036000000000000004,13,33,Parts per billion,1.568182,2.5,13,3.0,Parts per million,0.358333,0.4,0,5.0,Mar,2016,201603
1553360,2954,6,13,1002,California,Contra Costa,Bethel Island,2016-03-31,Parts per billion,4.030435,6.0,6,6,Parts per million,0.027458,0.036000000000000004,13,33,Parts per billion,1.5714290000000002,2.3,14,,Parts per million,0.33913000000000004,0.4,7,,Mar,2016,201603
1553361,2955,6,13,1002,California,Contra Costa,Bethel Island,2016-03-31,Parts per billion,4.030435,6.0,6,6,Parts per million,0.027458,0.036000000000000004,13,33,Parts per billion,1.5714290000000002,2.3,14,,Parts per million,0.358333,0.4,0,5.0,Mar,2016,201603
1553362,2956,6,13,1002,California,Contra Costa,Bethel Island,2016-04-01,Parts per billion,4.282609,6.9,5,6,Parts per million,0.029125,0.039,9,36,Parts per billion,1.504545,2.3,16,3.0,Parts per million,0.369565,0.4,5,,Apr,2016,201604
1553363,2957,6,13,1002,California,Contra Costa,Bethel Island,2016-04-01,Parts per billion,4.282609,6.9,5,6,Parts per million,0.029125,0.039,9,36,Parts per billion,1.504545,2.3,16,3.0,Parts per million,0.3625,0.4,9,5.0,Apr,2016,201604
1553364,2958,6,13,1002,California,Contra Costa,Bethel Island,2016-04-01,Parts per billion,4.282609,6.9,5,6,Parts per million,0.029125,0.039,9,36,Parts per billion,1.485714,2.1,17,,Parts per million,0.369565,0.4,5,,Apr,2016,201604
1553365,2959,6,13,1002,California,Contra Costa,Bethel Island,2016-04-01,Parts per billion,4.282609,6.9,5,6,Parts per million,0.029125,0.039,9,36,Parts per billion,1.485714,2.1,17,,Parts per million,0.3625,0.4,9,5.0,Apr,2016,201604
1553366,2960,6,13,1002,California,Contra Costa,Bethel Island,2016-04-02,Parts per billion,3.913043,6.0,6,6,Parts per million,0.02975,0.041,11,38,Parts per billion,1.631818,2.5,23,3.0,Parts per million,0.395652,0.4,0,,Apr,2016,201604
1553367,2961,6,13,1002,California,Contra Costa,Bethel Island,2016-04-02,Parts per billion,3.913043,6.0,6,6,Parts per million,0.02975,0.041,11,38,Parts per billion,1.631818,2.5,23,3.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1553368,2962,6,13,1002,California,Contra Costa,Bethel Island,2016-04-02,Parts per billion,3.913043,6.0,6,6,Parts per million,0.02975,0.041,11,38,Parts per billion,1.614286,2.3,23,,Parts per million,0.395652,0.4,0,,Apr,2016,201604
1553369,2963,6,13,1002,California,Contra Costa,Bethel Island,2016-04-02,Parts per billion,3.913043,6.0,6,6,Parts per million,0.02975,0.041,11,38,Parts per billion,1.614286,2.3,23,,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1553370,2964,6,13,1002,California,Contra Costa,Bethel Island,2016-04-03,Parts per billion,4.0478260000000015,5.7,20,5,Parts per million,0.026958,0.033,10,31,Parts per billion,1.8,2.3,12,3.0,Parts per million,0.386957,0.4,0,,Apr,2016,201604
1553371,2965,6,13,1002,California,Contra Costa,Bethel Island,2016-04-03,Parts per billion,4.0478260000000015,5.7,20,5,Parts per million,0.026958,0.033,10,31,Parts per billion,1.8,2.3,12,3.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1553372,2966,6,13,1002,California,Contra Costa,Bethel Island,2016-04-03,Parts per billion,4.0478260000000015,5.7,20,5,Parts per million,0.026958,0.033,10,31,Parts per billion,1.7166669999999995,2.2,14,,Parts per million,0.386957,0.4,0,,Apr,2016,201604
1553373,2967,6,13,1002,California,Contra Costa,Bethel Island,2016-04-03,Parts per billion,4.0478260000000015,5.7,20,5,Parts per million,0.026958,0.033,10,31,Parts per billion,1.7166669999999995,2.2,14,,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1553374,2968,6,13,1002,California,Contra Costa,Bethel Island,2016-04-04,Parts per billion,3.608696,9.1,22,8,Parts per million,0.026417000000000003,0.036000000000000004,10,33,Parts per billion,1.813636,2.4,22,3.0,Parts per million,0.330435,0.4,7,,Apr,2016,201604
1553375,2969,6,13,1002,California,Contra Costa,Bethel Island,2016-04-04,Parts per billion,3.608696,9.1,22,8,Parts per million,0.026417000000000003,0.036000000000000004,10,33,Parts per billion,1.813636,2.4,22,3.0,Parts per million,0.31666700000000003,0.4,0,5.0,Apr,2016,201604
1553376,2970,6,13,1002,California,Contra Costa,Bethel Island,2016-04-04,Parts per billion,3.608696,9.1,22,8,Parts per million,0.026417000000000003,0.036000000000000004,10,33,Parts per billion,1.8,2.1,11,,Parts per million,0.330435,0.4,7,,Apr,2016,201604
1553377,2971,6,13,1002,California,Contra Costa,Bethel Island,2016-04-04,Parts per billion,3.608696,9.1,22,8,Parts per million,0.026417000000000003,0.036000000000000004,10,33,Parts per billion,1.8,2.1,11,,Parts per million,0.31666700000000003,0.4,0,5.0,Apr,2016,201604
1553378,2972,6,13,1002,California,Contra Costa,Bethel Island,2016-04-05,Parts per billion,4.686957,13.8,22,12,Parts per million,0.030375,0.042,9,39,Parts per billion,1.640909,2.7,1,3.0,Parts per million,0.347826,0.5,22,,Apr,2016,201604
1553379,2973,6,13,1002,California,Contra Costa,Bethel Island,2016-04-05,Parts per billion,4.686957,13.8,22,12,Parts per million,0.030375,0.042,9,39,Parts per billion,1.640909,2.7,1,3.0,Parts per million,0.345833,0.4,0,5.0,Apr,2016,201604
1553380,2974,6,13,1002,California,Contra Costa,Bethel Island,2016-04-05,Parts per billion,4.686957,13.8,22,12,Parts per million,0.030375,0.042,9,39,Parts per billion,1.614286,2.6,2,,Parts per million,0.347826,0.5,22,,Apr,2016,201604
1553381,2975,6,13,1002,California,Contra Costa,Bethel Island,2016-04-05,Parts per billion,4.686957,13.8,22,12,Parts per million,0.030375,0.042,9,39,Parts per billion,1.614286,2.6,2,,Parts per million,0.345833,0.4,0,5.0,Apr,2016,201604
1553382,2976,6,13,1002,California,Contra Costa,Bethel Island,2016-04-06,Parts per billion,6.982609,13.6,19,12,Parts per million,0.026083,0.044,10,41,Parts per billion,1.768182,2.6,12,3.0,Parts per million,0.4130430000000001,0.5,18,,Apr,2016,201604
1553383,2977,6,13,1002,California,Contra Costa,Bethel Island,2016-04-06,Parts per billion,6.982609,13.6,19,12,Parts per million,0.026083,0.044,10,41,Parts per billion,1.768182,2.6,12,3.0,Parts per million,0.408333,0.5,22,6.0,Apr,2016,201604
1553384,2978,6,13,1002,California,Contra Costa,Bethel Island,2016-04-06,Parts per billion,6.982609,13.6,19,12,Parts per million,0.026083,0.044,10,41,Parts per billion,1.757143,2.3,14,,Parts per million,0.4130430000000001,0.5,18,,Apr,2016,201604
1553385,2979,6,13,1002,California,Contra Costa,Bethel Island,2016-04-06,Parts per billion,6.982609,13.6,19,12,Parts per million,0.026083,0.044,10,41,Parts per billion,1.757143,2.3,14,,Parts per million,0.408333,0.5,22,6.0,Apr,2016,201604
1553386,2980,6,13,1002,California,Contra Costa,Bethel Island,2016-04-07,Parts per billion,4.3695650000000015,9.6,0,8,Parts per million,0.0355,0.041,8,38,Parts per billion,1.977273,3.2,10,4.0,Parts per million,0.408696,0.5,0,,Apr,2016,201604
1553387,2981,6,13,1002,California,Contra Costa,Bethel Island,2016-04-07,Parts per billion,4.3695650000000015,9.6,0,8,Parts per million,0.0355,0.041,8,38,Parts per billion,1.977273,3.2,10,4.0,Parts per million,0.425,0.5,0,6.0,Apr,2016,201604
1553388,2982,6,13,1002,California,Contra Costa,Bethel Island,2016-04-07,Parts per billion,4.3695650000000015,9.6,0,8,Parts per million,0.0355,0.041,8,38,Parts per billion,1.928571,2.8,11,,Parts per million,0.408696,0.5,0,,Apr,2016,201604
1553389,2983,6,13,1002,California,Contra Costa,Bethel Island,2016-04-07,Parts per billion,4.3695650000000015,9.6,0,8,Parts per million,0.0355,0.041,8,38,Parts per billion,1.928571,2.8,11,,Parts per million,0.425,0.5,0,6.0,Apr,2016,201604
1553390,2984,6,13,1002,California,Contra Costa,Bethel Island,2016-04-08,Parts per billion,3.3826089999999995,5.7,19,5,Parts per million,0.0265,0.032,9,30,Parts per billion,1.545455,2.3,9,3.0,Parts per million,0.4,0.4,0,,Apr,2016,201604
1553391,2985,6,13,1002,California,Contra Costa,Bethel Island,2016-04-08,Parts per billion,3.3826089999999995,5.7,19,5,Parts per million,0.0265,0.032,9,30,Parts per billion,1.545455,2.3,9,3.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1553392,2986,6,13,1002,California,Contra Costa,Bethel Island,2016-04-08,Parts per billion,3.3826089999999995,5.7,19,5,Parts per million,0.0265,0.032,9,30,Parts per billion,1.514286,2.1,11,,Parts per million,0.4,0.4,0,,Apr,2016,201604
