,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1537829,110173,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-26,Parts per billion,4.313636,10.4,7,9,Parts per million,0.010292,0.013,10,12,Parts per billion,0.714286,0.8,11,,Parts per million,0.216667,0.3,10,3.0,Mar,2015,201503
1537830,110174,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-27,Parts per billion,6.2954550000000005,18.9,6,17,Parts per million,0.009125,0.01,8,9,Parts per billion,0.690909,0.9,8,0.0,Parts per million,0.24347800000000006,0.5,6,,Mar,2015,201503
1537831,110175,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-27,Parts per billion,6.2954550000000005,18.9,6,17,Parts per million,0.009125,0.01,8,9,Parts per billion,0.690909,0.9,8,0.0,Parts per million,0.2375,0.3,6,3.0,Mar,2015,201503
1537832,110176,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-27,Parts per billion,6.2954550000000005,18.9,6,17,Parts per million,0.009125,0.01,8,9,Parts per billion,0.6714289999999999,0.7,8,,Parts per million,0.24347800000000006,0.5,6,,Mar,2015,201503
1537833,110177,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-27,Parts per billion,6.2954550000000005,18.9,6,17,Parts per million,0.009125,0.01,8,9,Parts per billion,0.6714289999999999,0.7,8,,Parts per million,0.2375,0.3,6,3.0,Mar,2015,201503
1537834,110178,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-28,Parts per billion,3.0625,4.5,7,4,Parts per million,0.0125,0.015,10,14,Parts per billion,0.720833,0.8,17,0.0,Parts per million,0.195833,0.2,0,,Mar,2015,201503
1537835,110179,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-28,Parts per billion,3.0625,4.5,7,4,Parts per million,0.0125,0.015,10,14,Parts per billion,0.720833,0.8,17,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1537836,110180,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-28,Parts per billion,3.0625,4.5,7,4,Parts per million,0.0125,0.015,10,14,Parts per billion,0.7,0.8,20,,Parts per million,0.195833,0.2,0,,Mar,2015,201503
1537837,110181,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-28,Parts per billion,3.0625,4.5,7,4,Parts per million,0.0125,0.015,10,14,Parts per billion,0.7,0.8,20,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1537838,110182,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-29,Parts per billion,3.858333,16.1,22,15,Parts per million,0.020208,0.031,10,29,Parts per billion,0.658333,0.9,9,0.0,Parts per million,0.208333,0.3,21,,Mar,2015,201503
1537839,110183,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-29,Parts per billion,3.858333,16.1,22,15,Parts per million,0.020208,0.031,10,29,Parts per billion,0.658333,0.9,9,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1537840,110184,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-29,Parts per billion,3.858333,16.1,22,15,Parts per million,0.020208,0.031,10,29,Parts per billion,0.6375,0.7,2,,Parts per million,0.208333,0.3,21,,Mar,2015,201503
1537841,110185,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-29,Parts per billion,3.858333,16.1,22,15,Parts per million,0.020208,0.031,10,29,Parts per billion,0.6375,0.7,2,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1537842,110186,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-30,Parts per billion,5.404167,16.4,7,15,Parts per million,0.014958,0.021,11,19,Parts per billion,0.679167,0.7,0,0.0,Parts per million,0.225,0.4,7,,Mar,2015,201503
1537843,110187,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-30,Parts per billion,5.404167,16.4,7,15,Parts per million,0.014958,0.021,11,19,Parts per billion,0.679167,0.7,0,0.0,Parts per million,0.241667,0.3,4,3.0,Mar,2015,201503
1537844,110188,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-30,Parts per billion,5.404167,16.4,7,15,Parts per million,0.014958,0.021,11,19,Parts per billion,0.675,0.7,5,,Parts per million,0.225,0.4,7,,Mar,2015,201503
1537845,110189,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-30,Parts per billion,5.404167,16.4,7,15,Parts per million,0.014958,0.021,11,19,Parts per billion,0.675,0.7,5,,Parts per million,0.241667,0.3,4,3.0,Mar,2015,201503
1537846,110190,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-31,Parts per billion,7.691667,20.6,7,19,Parts per million,0.011208,0.013,22,12,Parts per billion,0.7375,1.0,7,1.0,Parts per million,0.25,0.5,7,,Mar,2015,201503
1537847,110191,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-31,Parts per billion,7.691667,20.6,7,19,Parts per million,0.011208,0.013,22,12,Parts per billion,0.7375,1.0,7,1.0,Parts per million,0.245833,0.4,10,5.0,Mar,2015,201503
1537848,110192,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-31,Parts per billion,7.691667,20.6,7,19,Parts per million,0.011208,0.013,22,12,Parts per billion,0.725,0.9,8,,Parts per million,0.25,0.5,7,,Mar,2015,201503
1537849,110193,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-31,Parts per billion,7.691667,20.6,7,19,Parts per million,0.011208,0.013,22,12,Parts per billion,0.725,0.9,8,,Parts per million,0.245833,0.4,10,5.0,Mar,2015,201503
1537850,110194,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-01,Parts per billion,3.441667,4.5,7,4,Parts per million,0.017542,0.02,15,19,Parts per billion,0.733333,1.2,17,1.0,Parts per million,0.195833,0.2,0,,Apr,2015,201504
1537851,110195,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-01,Parts per billion,3.441667,4.5,7,4,Parts per million,0.017542,0.02,15,19,Parts per billion,0.733333,1.2,17,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537852,110196,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-01,Parts per billion,3.441667,4.5,7,4,Parts per million,0.017542,0.02,15,19,Parts per billion,0.725,0.9,17,,Parts per million,0.195833,0.2,0,,Apr,2015,201504
1537853,110197,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-01,Parts per billion,3.441667,4.5,7,4,Parts per million,0.017542,0.02,15,19,Parts per billion,0.725,0.9,17,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537854,110198,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-02,Parts per billion,3.990476,11.8,7,10,Parts per million,0.017208,0.025,10,23,Parts per billion,0.754545,1.3,20,1.0,Parts per million,0.213043,0.3,6,,Apr,2015,201504
1537855,110199,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-02,Parts per billion,3.990476,11.8,7,10,Parts per million,0.017208,0.025,10,23,Parts per billion,0.754545,1.3,20,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537856,110200,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-02,Parts per billion,3.990476,11.8,7,10,Parts per million,0.017208,0.025,10,23,Parts per billion,0.742857,1.0,20,,Parts per million,0.213043,0.3,6,,Apr,2015,201504
1537857,110201,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-02,Parts per billion,3.990476,11.8,7,10,Parts per million,0.017208,0.025,10,23,Parts per billion,0.742857,1.0,20,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537858,110202,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-03,Parts per billion,2.929167,8.9,20,8,Parts per million,0.017458,0.024,6,22,Parts per billion,0.758333,1.1,6,1.0,Parts per million,0.2,0.2,0,,Apr,2015,201504
1537859,110203,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-03,Parts per billion,2.929167,8.9,20,8,Parts per million,0.017458,0.024,6,22,Parts per billion,0.758333,1.1,6,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537860,110204,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-03,Parts per billion,2.929167,8.9,20,8,Parts per million,0.017458,0.024,6,22,Parts per billion,0.7375,0.9,8,,Parts per million,0.2,0.2,0,,Apr,2015,201504
1537861,110205,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-03,Parts per billion,2.929167,8.9,20,8,Parts per million,0.017458,0.024,6,22,Parts per billion,0.7375,0.9,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537862,110206,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-04,Parts per billion,4.370833,9.8,7,8,Parts per million,0.013416999999999998,0.017,12,16,Parts per billion,0.6875,0.8,21,0.0,Parts per million,0.2125,0.3,7,,Apr,2015,201504
1537863,110207,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-04,Parts per billion,4.370833,9.8,7,8,Parts per million,0.013416999999999998,0.017,12,16,Parts per billion,0.6875,0.8,21,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537864,110208,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-04,Parts per billion,4.370833,9.8,7,8,Parts per million,0.013416999999999998,0.017,12,16,Parts per billion,0.675,0.7,2,,Parts per million,0.2125,0.3,7,,Apr,2015,201504
1537865,110209,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-04,Parts per billion,4.370833,9.8,7,8,Parts per million,0.013416999999999998,0.017,12,16,Parts per billion,0.675,0.7,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537866,110210,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-05,Parts per billion,3.45,4.2,20,4,Parts per million,0.010708,0.015,11,14,Parts per billion,0.7,0.7,0,0.0,Parts per million,0.208333,0.3,7,,Apr,2015,201504
1537867,110211,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-05,Parts per billion,3.45,4.2,20,4,Parts per million,0.010708,0.015,11,14,Parts per billion,0.7,0.7,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537868,110212,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-05,Parts per billion,3.45,4.2,20,4,Parts per million,0.010708,0.015,11,14,Parts per billion,0.7,0.7,2,,Parts per million,0.208333,0.3,7,,Apr,2015,201504
1537869,110213,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-05,Parts per billion,3.45,4.2,20,4,Parts per million,0.010708,0.015,11,14,Parts per billion,0.7,0.7,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537870,110214,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-06,Parts per billion,4.120833,5.5,9,5,Parts per million,0.006999999999999999,0.008,0,7,Parts per billion,0.683333,0.7,1,0.0,Parts per million,0.258333,0.3,6,,Apr,2015,201504
1537871,110215,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-06,Parts per billion,4.120833,5.5,9,5,Parts per million,0.006999999999999999,0.008,0,7,Parts per billion,0.683333,0.7,1,0.0,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1537872,110216,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-06,Parts per billion,4.120833,5.5,9,5,Parts per million,0.006999999999999999,0.008,0,7,Parts per billion,0.6625,0.7,5,,Parts per million,0.258333,0.3,6,,Apr,2015,201504
1537873,110217,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-06,Parts per billion,4.120833,5.5,9,5,Parts per million,0.006999999999999999,0.008,0,7,Parts per billion,0.6625,0.7,5,,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1537874,110218,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-07,Parts per billion,3.9375,5.1,7,5,Parts per million,0.006208,0.006999999999999999,0,6,Parts per billion,0.6375,0.7,0,0.0,Parts per million,0.258333,0.3,6,,Apr,2015,201504
1537875,110219,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-07,Parts per billion,3.9375,5.1,7,5,Parts per million,0.006208,0.006999999999999999,0,6,Parts per billion,0.6375,0.7,0,0.0,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1537876,110220,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-07,Parts per billion,3.9375,5.1,7,5,Parts per million,0.006208,0.006999999999999999,0,6,Parts per billion,0.625,0.7,2,,Parts per million,0.258333,0.3,6,,Apr,2015,201504
1537877,110221,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-07,Parts per billion,3.9375,5.1,7,5,Parts per million,0.006208,0.006999999999999999,0,6,Parts per billion,0.625,0.7,2,,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1537878,110222,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-08,Parts per billion,4.138095,5.9,7,5,Parts per million,0.005958,0.006,0,6,Parts per billion,0.658333,0.7,3,0.0,Parts per million,0.269565,0.3,6,,Apr,2015,201504
1537879,110223,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-08,Parts per billion,4.138095,5.9,7,5,Parts per million,0.005958,0.006,0,6,Parts per billion,0.658333,0.7,3,0.0,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1537880,110224,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-08,Parts per billion,4.138095,5.9,7,5,Parts per million,0.005958,0.006,0,6,Parts per billion,0.625,0.7,20,,Parts per million,0.269565,0.3,6,,Apr,2015,201504
1537881,110225,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-08,Parts per billion,4.138095,5.9,7,5,Parts per million,0.005958,0.006,0,6,Parts per billion,0.625,0.7,20,,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1537882,110226,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-09,Parts per billion,3.979167,6.8,21,6,Parts per million,0.012083,0.015,7,14,Parts per billion,0.6125,0.7,0,0.0,Parts per million,0.241667,0.3,0,,Apr,2015,201504
1537883,110227,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-09,Parts per billion,3.979167,6.8,21,6,Parts per million,0.012083,0.015,7,14,Parts per billion,0.6125,0.7,0,0.0,Parts per million,0.266667,0.3,0,3.0,Apr,2015,201504
1537884,110228,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-09,Parts per billion,3.979167,6.8,21,6,Parts per million,0.012083,0.015,7,14,Parts per billion,0.6,0.6,2,,Parts per million,0.241667,0.3,0,,Apr,2015,201504
1537885,110229,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-09,Parts per billion,3.979167,6.8,21,6,Parts per million,0.012083,0.015,7,14,Parts per billion,0.6,0.6,2,,Parts per million,0.266667,0.3,0,3.0,Apr,2015,201504
1537886,110230,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-10,Parts per billion,4.9,17.8,20,16,Parts per million,0.015625,0.018000000000000002,6,17,Parts per billion,0.661905,0.7,5,0.0,Parts per million,0.225,0.4,21,,Apr,2015,201504
1537887,110231,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-10,Parts per billion,4.9,17.8,20,16,Parts per million,0.015625,0.018000000000000002,6,17,Parts per billion,0.661905,0.7,5,0.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1537888,110232,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-10,Parts per billion,4.9,17.8,20,16,Parts per million,0.015625,0.018000000000000002,6,17,Parts per billion,0.642857,0.7,14,,Parts per million,0.225,0.4,21,,Apr,2015,201504
1537889,110233,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-10,Parts per billion,4.9,17.8,20,16,Parts per million,0.015625,0.018000000000000002,6,17,Parts per billion,0.642857,0.7,14,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1537890,110234,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-11,Parts per billion,3.833333,5.0,0,5,Parts per million,0.016791999999999998,0.022,11,20,Parts per billion,0.704167,0.8,7,0.0,Parts per million,0.225,0.3,0,,Apr,2015,201504
1537891,110235,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-11,Parts per billion,3.833333,5.0,0,5,Parts per million,0.016791999999999998,0.022,11,20,Parts per billion,0.704167,0.8,7,0.0,Parts per million,0.233333,0.3,0,3.0,Apr,2015,201504
1537892,110236,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-11,Parts per billion,3.833333,5.0,0,5,Parts per million,0.016791999999999998,0.022,11,20,Parts per billion,0.675,0.7,5,,Parts per million,0.225,0.3,0,,Apr,2015,201504
1537893,110237,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-11,Parts per billion,3.833333,5.0,0,5,Parts per million,0.016791999999999998,0.022,11,20,Parts per billion,0.675,0.7,5,,Parts per million,0.233333,0.3,0,3.0,Apr,2015,201504
1537894,110238,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-12,Parts per billion,3.15,3.8,3,3,Parts per million,0.016833,0.021,13,19,Parts per billion,0.7125,1.1,17,1.0,Parts per million,0.233333,0.3,0,,Apr,2015,201504
1537895,110239,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-12,Parts per billion,3.15,3.8,3,3,Parts per million,0.016833,0.021,13,19,Parts per billion,0.7125,1.1,17,1.0,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1537896,110240,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-12,Parts per billion,3.15,3.8,3,3,Parts per million,0.016833,0.021,13,19,Parts per billion,0.6875,1.0,20,,Parts per million,0.233333,0.3,0,,Apr,2015,201504
1537897,110241,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-12,Parts per billion,3.15,3.8,3,3,Parts per million,0.016833,0.021,13,19,Parts per billion,0.6875,1.0,20,,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1537898,110242,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-13,Parts per billion,5.841667,23.9,23,22,Parts per million,0.015166999999999996,0.021,11,19,Parts per billion,0.645833,0.8,21,0.0,Parts per million,0.233333,0.5,21,,Apr,2015,201504
1537899,110243,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-13,Parts per billion,5.841667,23.9,23,22,Parts per million,0.015166999999999996,0.021,11,19,Parts per billion,0.645833,0.8,21,0.0,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1537900,110244,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-13,Parts per billion,5.841667,23.9,23,22,Parts per million,0.015166999999999996,0.021,11,19,Parts per billion,0.625,0.7,20,,Parts per million,0.233333,0.5,21,,Apr,2015,201504
1537901,110245,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-13,Parts per billion,5.841667,23.9,23,22,Parts per million,0.015166999999999996,0.021,11,19,Parts per billion,0.625,0.7,20,,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1537902,110246,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-14,Parts per billion,5.2590910000000015,24.2,0,23,Parts per million,0.013166999999999998,0.019,12,18,Parts per billion,0.708333,0.8,19,0.0,Parts per million,0.229167,0.5,0,,Apr,2015,201504
1537903,110247,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-14,Parts per billion,5.2590910000000015,24.2,0,23,Parts per million,0.013166999999999998,0.019,12,18,Parts per billion,0.708333,0.8,19,0.0,Parts per million,0.25416700000000003,0.4,1,5.0,Apr,2015,201504
1537904,110248,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-14,Parts per billion,5.2590910000000015,24.2,0,23,Parts per million,0.013166999999999998,0.019,12,18,Parts per billion,0.6875,0.7,2,,Parts per million,0.229167,0.5,0,,Apr,2015,201504
1537905,110249,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-14,Parts per billion,5.2590910000000015,24.2,0,23,Parts per million,0.013166999999999998,0.019,12,18,Parts per billion,0.6875,0.7,2,,Parts per million,0.25416700000000003,0.4,1,5.0,Apr,2015,201504
1537906,110250,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-15,Parts per billion,4.070833,7.3,6,7,Parts per million,0.014083000000000004,0.017,8,16,Parts per billion,0.683333,0.7,0,0.0,Parts per million,0.195833,0.2,0,,Apr,2015,201504
1537907,110251,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-15,Parts per billion,4.070833,7.3,6,7,Parts per million,0.014083000000000004,0.017,8,16,Parts per billion,0.683333,0.7,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537908,110252,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-15,Parts per billion,4.070833,7.3,6,7,Parts per million,0.014083000000000004,0.017,8,16,Parts per billion,0.675,0.7,2,,Parts per million,0.195833,0.2,0,,Apr,2015,201504
1537909,110253,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-15,Parts per billion,4.070833,7.3,6,7,Parts per million,0.014083000000000004,0.017,8,16,Parts per billion,0.675,0.7,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537910,110254,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-16,Parts per billion,6.5125,14.7,6,13,Parts per million,0.01125,0.014,11,13,Parts per billion,0.691667,0.7,0,0.0,Parts per million,0.241667,0.4,6,,Apr,2015,201504
1537911,110255,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-16,Parts per billion,6.5125,14.7,6,13,Parts per million,0.01125,0.014,11,13,Parts per billion,0.691667,0.7,0,0.0,Parts per million,0.233333,0.3,7,3.0,Apr,2015,201504
1537912,110256,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-16,Parts per billion,6.5125,14.7,6,13,Parts per million,0.01125,0.014,11,13,Parts per billion,0.675,0.7,2,,Parts per million,0.241667,0.4,6,,Apr,2015,201504
1537913,110257,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-16,Parts per billion,6.5125,14.7,6,13,Parts per million,0.01125,0.014,11,13,Parts per billion,0.675,0.7,2,,Parts per million,0.233333,0.3,7,3.0,Apr,2015,201504
1537914,110258,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-17,Parts per billion,6.3625,10.2,6,9,Parts per million,0.014417,0.019,15,18,Parts per billion,0.7,0.8,7,0.0,Parts per million,0.272727,0.3,0,,Apr,2015,201504
1537915,110259,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-17,Parts per billion,6.3625,10.2,6,9,Parts per million,0.014417,0.019,15,18,Parts per billion,0.7,0.8,7,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1537916,110260,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-17,Parts per billion,6.3625,10.2,6,9,Parts per million,0.014417,0.019,15,18,Parts per billion,0.666667,0.7,2,,Parts per million,0.272727,0.3,0,,Apr,2015,201504
1537917,110261,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-17,Parts per billion,6.3625,10.2,6,9,Parts per million,0.014417,0.019,15,18,Parts per billion,0.666667,0.7,2,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1537918,110262,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-21,Parts per billion,3.328571,5.6,0,5,Parts per million,0.020208,0.03,10,28,Parts per billion,0.738462,0.9,11,0.0,Parts per million,0.192308,0.2,11,,Apr,2015,201504
1537919,110263,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-21,Parts per billion,3.328571,5.6,0,5,Parts per million,0.020208,0.03,10,28,Parts per billion,0.738462,0.9,11,0.0,Parts per million,0.2,0.2,16,2.0,Apr,2015,201504
1537920,110264,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-21,Parts per billion,3.328571,5.6,0,5,Parts per million,0.020208,0.03,10,28,Parts per billion,0.7,0.8,14,,Parts per million,0.192308,0.2,11,,Apr,2015,201504
1537921,110265,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-21,Parts per billion,3.328571,5.6,0,5,Parts per million,0.020208,0.03,10,28,Parts per billion,0.7,0.8,14,,Parts per million,0.2,0.2,16,2.0,Apr,2015,201504
1537922,110266,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-22,Parts per billion,3.779167,8.0,22,8,Parts per million,0.017292,0.021,8,19,Parts per billion,0.775,2.0,22,3.0,Parts per million,0.216667,0.3,7,,Apr,2015,201504
1537923,110267,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-22,Parts per billion,3.779167,8.0,22,8,Parts per million,0.017292,0.021,8,19,Parts per billion,0.775,2.0,22,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537924,110268,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-22,Parts per billion,3.779167,8.0,22,8,Parts per million,0.017292,0.021,8,19,Parts per billion,0.7625,1.3,23,,Parts per million,0.216667,0.3,7,,Apr,2015,201504
1537925,110269,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-22,Parts per billion,3.779167,8.0,22,8,Parts per million,0.017292,0.021,8,19,Parts per billion,0.7625,1.3,23,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537926,110270,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-23,Parts per billion,4.354167,9.5,6,8,Parts per million,0.016125,0.02,11,19,Parts per billion,0.754167,1.2,0,1.0,Parts per million,0.213636,0.3,0,,Apr,2015,201504
1537927,110271,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-23,Parts per billion,4.354167,9.5,6,8,Parts per million,0.016125,0.02,11,19,Parts per billion,0.754167,1.2,0,1.0,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1537928,110272,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-23,Parts per billion,4.354167,9.5,6,8,Parts per million,0.016125,0.02,11,19,Parts per billion,0.7375,0.9,2,,Parts per million,0.213636,0.3,0,,Apr,2015,201504
1537929,110273,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-23,Parts per billion,4.354167,9.5,6,8,Parts per million,0.016125,0.02,11,19,Parts per billion,0.7375,0.9,2,,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1537930,110274,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-24,Parts per billion,4.4583330000000005,5.4,7,5,Parts per million,0.009625,0.012,0,11,Parts per billion,0.663636,0.7,0,0.0,Parts per million,0.2,0.2,0,,Apr,2015,201504
1537931,110275,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-24,Parts per billion,4.4583330000000005,5.4,7,5,Parts per million,0.009625,0.012,0,11,Parts per billion,0.663636,0.7,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1537932,110276,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-04-24,Parts per billion,4.4583330000000005,5.4,7,5,Parts per million,0.009625,0.012,0,11,Parts per billion,0.633333,0.7,2,,Parts per million,0.2,0.2,0,,Apr,2015,201504
