,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1549404,124942,56,21,100,Wyoming,Laramie,Not in a city,2015-03-23,Parts per billion,3.082609,5.9,5,5,Parts per million,0.043667,0.049,10,45,Parts per billion,2.4521740000000003,18.4,0,26.0,Parts per million,0.056043,0.084,6,,Mar,2015,201503
1549405,124943,56,21,100,Wyoming,Laramie,Not in a city,2015-03-23,Parts per billion,3.082609,5.9,5,5,Parts per million,0.043667,0.049,10,45,Parts per billion,2.4521740000000003,18.4,0,26.0,Parts per million,0.0625,0.1,5,1.0,Mar,2015,201503
1549406,124944,56,21,100,Wyoming,Laramie,Not in a city,2015-03-23,Parts per billion,3.082609,5.9,5,5,Parts per million,0.043667,0.049,10,45,Parts per billion,2.614286,11.7,2,,Parts per million,0.056043,0.084,6,,Mar,2015,201503
1549407,124945,56,21,100,Wyoming,Laramie,Not in a city,2015-03-23,Parts per billion,3.082609,5.9,5,5,Parts per million,0.043667,0.049,10,45,Parts per billion,2.614286,11.7,2,,Parts per million,0.0625,0.1,5,1.0,Mar,2015,201503
1549408,124946,56,21,100,Wyoming,Laramie,Not in a city,2015-03-24,Parts per billion,0.918182,1.7,19,1,Parts per million,0.046529,0.049,5,45,Parts per billion,0.286364,0.4,18,0.0,Parts per million,0.091318,0.13,12,,Mar,2015,201503
1549409,124947,56,21,100,Wyoming,Laramie,Not in a city,2015-03-24,Parts per billion,0.918182,1.7,19,1,Parts per million,0.046529,0.049,5,45,Parts per billion,0.286364,0.4,18,0.0,Parts per million,0.0875,0.1,3,1.0,Mar,2015,201503
1549410,124948,56,21,100,Wyoming,Laramie,Not in a city,2015-03-24,Parts per billion,0.918182,1.7,19,1,Parts per million,0.046529,0.049,5,45,Parts per billion,0.283333,0.4,20,,Parts per million,0.091318,0.13,12,,Mar,2015,201503
1549411,124949,56,21,100,Wyoming,Laramie,Not in a city,2015-03-24,Parts per billion,0.918182,1.7,19,1,Parts per million,0.046529,0.049,5,45,Parts per billion,0.283333,0.4,20,,Parts per million,0.0875,0.1,3,1.0,Mar,2015,201503
1549412,124950,56,21,100,Wyoming,Laramie,Not in a city,2015-03-25,Parts per billion,3.815,21.2,22,20,Parts per million,0.0335,0.044,0,41,Parts per billion,0.17,0.4,1,0.0,Parts per million,0.0903,0.155,21,,Mar,2015,201503
1549413,124951,56,21,100,Wyoming,Laramie,Not in a city,2015-03-25,Parts per billion,3.815,21.2,22,20,Parts per million,0.0335,0.044,0,41,Parts per billion,0.17,0.4,1,0.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549414,124952,56,21,100,Wyoming,Laramie,Not in a city,2015-03-25,Parts per billion,3.815,21.2,22,20,Parts per million,0.0335,0.044,0,41,Parts per billion,0.1,0.2,5,,Parts per million,0.0903,0.155,21,,Mar,2015,201503
1549415,124953,56,21,100,Wyoming,Laramie,Not in a city,2015-03-25,Parts per billion,3.815,21.2,22,20,Parts per million,0.0335,0.044,0,41,Parts per billion,0.1,0.2,5,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549416,124954,56,21,100,Wyoming,Laramie,Not in a city,2015-03-26,Parts per billion,3.536842,15.5,0,14,Parts per million,0.034059,0.043,9,40,Parts per billion,0.115,0.3,17,0.0,Parts per million,0.10085,0.126,6,,Mar,2015,201503
1549417,124955,56,21,100,Wyoming,Laramie,Not in a city,2015-03-26,Parts per billion,3.536842,15.5,0,14,Parts per million,0.034059,0.043,9,40,Parts per billion,0.115,0.3,17,0.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549418,124956,56,21,100,Wyoming,Laramie,Not in a city,2015-03-26,Parts per billion,3.536842,15.5,0,14,Parts per million,0.034059,0.043,9,40,Parts per billion,0.083333,0.2,20,,Parts per million,0.10085,0.126,6,,Mar,2015,201503
1549419,124957,56,21,100,Wyoming,Laramie,Not in a city,2015-03-26,Parts per billion,3.536842,15.5,0,14,Parts per million,0.034059,0.043,9,40,Parts per billion,0.083333,0.2,20,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549420,124958,56,21,100,Wyoming,Laramie,Not in a city,2015-03-27,Parts per billion,1.791304,8.6,0,8,Parts per million,0.038917,0.047,11,44,Parts per billion,0.134783,0.2,0,0.0,Parts per million,0.025609,0.052000000000000005,3,,Mar,2015,201503
1549421,124959,56,21,100,Wyoming,Laramie,Not in a city,2015-03-27,Parts per billion,1.791304,8.6,0,8,Parts per million,0.038917,0.047,11,44,Parts per billion,0.134783,0.2,0,0.0,Parts per million,0.020833,0.1,0,1.0,Mar,2015,201503
1549422,124960,56,21,100,Wyoming,Laramie,Not in a city,2015-03-27,Parts per billion,1.791304,8.6,0,8,Parts per million,0.038917,0.047,11,44,Parts per billion,0.1,0.1,5,,Parts per million,0.025609,0.052000000000000005,3,,Mar,2015,201503
1549423,124961,56,21,100,Wyoming,Laramie,Not in a city,2015-03-27,Parts per billion,1.791304,8.6,0,8,Parts per million,0.038917,0.047,11,44,Parts per billion,0.1,0.1,5,,Parts per million,0.020833,0.1,0,1.0,Mar,2015,201503
1549424,124962,56,21,100,Wyoming,Laramie,Not in a city,2015-03-28,Parts per billion,1.7791669999999995,3.3,5,3,Parts per million,0.04425,0.048,9,44,Parts per billion,0.158333,0.4,23,0.0,Parts per million,0.037000000000000005,0.111,23,,Mar,2015,201503
1549425,124963,56,21,100,Wyoming,Laramie,Not in a city,2015-03-28,Parts per billion,1.7791669999999995,3.3,5,3,Parts per million,0.04425,0.048,9,44,Parts per billion,0.158333,0.4,23,0.0,Parts per million,0.0041670000000000006,0.1,23,1.0,Mar,2015,201503
1549426,124964,56,21,100,Wyoming,Laramie,Not in a city,2015-03-28,Parts per billion,1.7791669999999995,3.3,5,3,Parts per million,0.04425,0.048,9,44,Parts per billion,0.1375,0.2,11,,Parts per million,0.037000000000000005,0.111,23,,Mar,2015,201503
1549427,124965,56,21,100,Wyoming,Laramie,Not in a city,2015-03-28,Parts per billion,1.7791669999999995,3.3,5,3,Parts per million,0.04425,0.048,9,44,Parts per billion,0.1375,0.2,11,,Parts per million,0.0041670000000000006,0.1,23,1.0,Mar,2015,201503
1549428,124966,56,21,100,Wyoming,Laramie,Not in a city,2015-03-29,Parts per billion,3.654167,15.3,23,14,Parts per million,0.045917,0.056,11,54,Parts per billion,0.229167,1.4,15,1.0,Parts per million,0.101,0.125,21,,Mar,2015,201503
1549429,124967,56,21,100,Wyoming,Laramie,Not in a city,2015-03-29,Parts per billion,3.654167,15.3,23,14,Parts per million,0.045917,0.056,11,54,Parts per billion,0.229167,1.4,15,1.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549430,124968,56,21,100,Wyoming,Laramie,Not in a city,2015-03-29,Parts per billion,3.654167,15.3,23,14,Parts per million,0.045917,0.056,11,54,Parts per billion,0.2125,0.7,17,,Parts per million,0.101,0.125,21,,Mar,2015,201503
1549431,124969,56,21,100,Wyoming,Laramie,Not in a city,2015-03-29,Parts per billion,3.654167,15.3,23,14,Parts per million,0.045917,0.056,11,54,Parts per billion,0.2125,0.7,17,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549432,124970,56,21,100,Wyoming,Laramie,Not in a city,2015-03-30,Parts per billion,3.558333,15.4,0,14,Parts per million,0.043625,0.049,8,45,Parts per billion,0.2,0.4,22,0.0,Parts per million,0.106583,0.129,21,,Mar,2015,201503
1549433,124971,56,21,100,Wyoming,Laramie,Not in a city,2015-03-30,Parts per billion,3.558333,15.4,0,14,Parts per million,0.043625,0.049,8,45,Parts per billion,0.2,0.4,22,0.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549434,124972,56,21,100,Wyoming,Laramie,Not in a city,2015-03-30,Parts per billion,3.558333,15.4,0,14,Parts per million,0.043625,0.049,8,45,Parts per billion,0.175,0.2,2,,Parts per million,0.106583,0.129,21,,Mar,2015,201503
1549435,124973,56,21,100,Wyoming,Laramie,Not in a city,2015-03-30,Parts per billion,3.558333,15.4,0,14,Parts per million,0.043625,0.049,8,45,Parts per billion,0.175,0.2,2,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549436,124974,56,21,100,Wyoming,Laramie,Not in a city,2015-03-31,Parts per billion,4.783333,20.4,21,19,Parts per million,0.047542,0.058,10,61,Parts per billion,0.270833,0.8,14,0.0,Parts per million,0.08875,0.119,22,,Mar,2015,201503
1549437,124975,56,21,100,Wyoming,Laramie,Not in a city,2015-03-31,Parts per billion,4.783333,20.4,21,19,Parts per million,0.047542,0.058,10,61,Parts per billion,0.270833,0.8,14,0.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549438,124976,56,21,100,Wyoming,Laramie,Not in a city,2015-03-31,Parts per billion,4.783333,20.4,21,19,Parts per million,0.047542,0.058,10,61,Parts per billion,0.2375,0.5,14,,Parts per million,0.08875,0.119,22,,Mar,2015,201503
1549439,124977,56,21,100,Wyoming,Laramie,Not in a city,2015-03-31,Parts per billion,4.783333,20.4,21,19,Parts per million,0.047542,0.058,10,61,Parts per billion,0.2375,0.5,14,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1549440,124978,56,21,100,Wyoming,Laramie,Not in a city,2015-04-01,Parts per billion,2.058333,5.0,1,5,Parts per million,0.045917,0.054000000000000006,7,50,Parts per billion,0.304167,0.4,7,0.0,Parts per million,0.07283300000000001,0.102,21,,Apr,2015,201504
1549441,124979,56,21,100,Wyoming,Laramie,Not in a city,2015-04-01,Parts per billion,2.058333,5.0,1,5,Parts per million,0.045917,0.054000000000000006,7,50,Parts per billion,0.304167,0.4,7,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549442,124980,56,21,100,Wyoming,Laramie,Not in a city,2015-04-01,Parts per billion,2.058333,5.0,1,5,Parts per million,0.045917,0.054000000000000006,7,50,Parts per billion,0.2875,0.3,2,,Parts per million,0.07283300000000001,0.102,21,,Apr,2015,201504
1549443,124981,56,21,100,Wyoming,Laramie,Not in a city,2015-04-01,Parts per billion,2.058333,5.0,1,5,Parts per million,0.045917,0.054000000000000006,7,50,Parts per billion,0.2875,0.3,2,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549444,124982,56,21,100,Wyoming,Laramie,Not in a city,2015-04-02,Parts per billion,3.904167,20.1,6,19,Parts per million,0.038042,0.044,8,41,Parts per billion,0.1375,0.5,7,0.0,Parts per million,0.087292,0.203,6,,Apr,2015,201504
1549445,124983,56,21,100,Wyoming,Laramie,Not in a city,2015-04-02,Parts per billion,3.904167,20.1,6,19,Parts per million,0.038042,0.044,8,41,Parts per billion,0.1375,0.5,7,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549446,124984,56,21,100,Wyoming,Laramie,Not in a city,2015-04-02,Parts per billion,3.904167,20.1,6,19,Parts per million,0.038042,0.044,8,41,Parts per billion,0.1125,0.3,8,,Parts per million,0.087292,0.203,6,,Apr,2015,201504
1549447,124985,56,21,100,Wyoming,Laramie,Not in a city,2015-04-02,Parts per billion,3.904167,20.1,6,19,Parts per million,0.038042,0.044,8,41,Parts per billion,0.1125,0.3,8,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549448,124986,56,21,100,Wyoming,Laramie,Not in a city,2015-04-03,Parts per billion,3.268182,24.2,23,23,Parts per million,0.039625,0.048,9,44,Parts per billion,0.054545,0.2,10,0.0,Parts per million,0.103364,0.142,14,,Apr,2015,201504
1549449,124987,56,21,100,Wyoming,Laramie,Not in a city,2015-04-03,Parts per billion,3.268182,24.2,23,23,Parts per million,0.039625,0.048,9,44,Parts per billion,0.054545,0.2,10,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549450,124988,56,21,100,Wyoming,Laramie,Not in a city,2015-04-03,Parts per billion,3.268182,24.2,23,23,Parts per million,0.039625,0.048,9,44,Parts per billion,0.05,0.1,11,,Parts per million,0.103364,0.142,14,,Apr,2015,201504
1549451,124989,56,21,100,Wyoming,Laramie,Not in a city,2015-04-03,Parts per billion,3.268182,24.2,23,23,Parts per million,0.039625,0.048,9,44,Parts per billion,0.05,0.1,11,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549452,124990,56,21,100,Wyoming,Laramie,Not in a city,2015-04-04,Parts per billion,7.120833,18.8,0,17,Parts per million,0.04475,0.056,9,54,Parts per billion,1.029167,5.9,18,7.0,Parts per million,0.099875,0.13,19,,Apr,2015,201504
1549453,124991,56,21,100,Wyoming,Laramie,Not in a city,2015-04-04,Parts per billion,7.120833,18.8,0,17,Parts per million,0.04475,0.056,9,54,Parts per billion,1.029167,5.9,18,7.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549454,124992,56,21,100,Wyoming,Laramie,Not in a city,2015-04-04,Parts per billion,7.120833,18.8,0,17,Parts per million,0.04475,0.056,9,54,Parts per billion,0.9875,4.1,20,,Parts per million,0.099875,0.13,19,,Apr,2015,201504
1549455,124993,56,21,100,Wyoming,Laramie,Not in a city,2015-04-04,Parts per billion,7.120833,18.8,0,17,Parts per million,0.04475,0.056,9,54,Parts per billion,0.9875,4.1,20,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549456,124994,56,21,100,Wyoming,Laramie,Not in a city,2015-04-05,Parts per billion,3.625,9.2,6,8,Parts per million,0.045833,0.056,9,54,Parts per billion,0.779167,4.3,10,6.0,Parts per million,0.08429199999999999,0.106,19,,Apr,2015,201504
1549457,124995,56,21,100,Wyoming,Laramie,Not in a city,2015-04-05,Parts per billion,3.625,9.2,6,8,Parts per million,0.045833,0.056,9,54,Parts per billion,0.779167,4.3,10,6.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549458,124996,56,21,100,Wyoming,Laramie,Not in a city,2015-04-05,Parts per billion,3.625,9.2,6,8,Parts per million,0.045833,0.056,9,54,Parts per billion,0.7375,3.2,11,,Parts per million,0.08429199999999999,0.106,19,,Apr,2015,201504
1549459,124997,56,21,100,Wyoming,Laramie,Not in a city,2015-04-05,Parts per billion,3.625,9.2,6,8,Parts per million,0.045833,0.056,9,54,Parts per billion,0.7375,3.2,11,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549460,124998,56,21,100,Wyoming,Laramie,Not in a city,2015-04-06,Parts per billion,3.695833,6.9,22,6,Parts per million,0.040875,0.053,10,49,Parts per billion,0.620833,1.9,6,1.0,Parts per million,0.089292,0.13,21,,Apr,2015,201504
1549461,124999,56,21,100,Wyoming,Laramie,Not in a city,2015-04-06,Parts per billion,3.695833,6.9,22,6,Parts per million,0.040875,0.053,10,49,Parts per billion,0.620833,1.9,6,1.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549462,125000,56,21,100,Wyoming,Laramie,Not in a city,2015-04-06,Parts per billion,3.695833,6.9,22,6,Parts per million,0.040875,0.053,10,49,Parts per billion,0.5875,1.6,8,,Parts per million,0.089292,0.13,21,,Apr,2015,201504
1549463,125001,56,21,100,Wyoming,Laramie,Not in a city,2015-04-06,Parts per billion,3.695833,6.9,22,6,Parts per million,0.040875,0.053,10,49,Parts per billion,0.5875,1.6,8,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549464,125002,56,21,100,Wyoming,Laramie,Not in a city,2015-04-07,Parts per billion,2.641667,5.0,2,5,Parts per million,0.035125,0.049,9,45,Parts per billion,0.391667,0.5,0,0.0,Parts per million,0.103292,0.133,11,,Apr,2015,201504
1549465,125003,56,21,100,Wyoming,Laramie,Not in a city,2015-04-07,Parts per billion,2.641667,5.0,2,5,Parts per million,0.035125,0.049,9,45,Parts per billion,0.391667,0.5,0,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549466,125004,56,21,100,Wyoming,Laramie,Not in a city,2015-04-07,Parts per billion,2.641667,5.0,2,5,Parts per million,0.035125,0.049,9,45,Parts per billion,0.3625,0.4,2,,Parts per million,0.103292,0.133,11,,Apr,2015,201504
1549467,125005,56,21,100,Wyoming,Laramie,Not in a city,2015-04-07,Parts per billion,2.641667,5.0,2,5,Parts per million,0.035125,0.049,9,45,Parts per billion,0.3625,0.4,2,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549468,125006,56,21,100,Wyoming,Laramie,Not in a city,2015-04-08,Parts per billion,2.25,3.6,6,3,Parts per million,0.031375,0.046,13,43,Parts per billion,0.783333,3.8,11,4.0,Parts per million,0.073042,0.11,21,,Apr,2015,201504
1549469,125007,56,21,100,Wyoming,Laramie,Not in a city,2015-04-08,Parts per billion,2.25,3.6,6,3,Parts per million,0.031375,0.046,13,43,Parts per billion,0.783333,3.8,11,4.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549470,125008,56,21,100,Wyoming,Laramie,Not in a city,2015-04-08,Parts per billion,2.25,3.6,6,3,Parts per million,0.031375,0.046,13,43,Parts per billion,0.75,2.6,11,,Parts per million,0.073042,0.11,21,,Apr,2015,201504
1549471,125009,56,21,100,Wyoming,Laramie,Not in a city,2015-04-08,Parts per billion,2.25,3.6,6,3,Parts per million,0.031375,0.046,13,43,Parts per billion,0.75,2.6,11,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549472,125010,56,21,100,Wyoming,Laramie,Not in a city,2015-04-09,Parts per billion,2.208333,7.7,23,7,Parts per million,0.036958,0.048,10,44,Parts per billion,0.31666700000000003,2.1,21,3.0,Parts per million,0.100625,0.18,20,,Apr,2015,201504
1549473,125011,56,21,100,Wyoming,Laramie,Not in a city,2015-04-09,Parts per billion,2.208333,7.7,23,7,Parts per million,0.036958,0.048,10,44,Parts per billion,0.31666700000000003,2.1,21,3.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549474,125012,56,21,100,Wyoming,Laramie,Not in a city,2015-04-09,Parts per billion,2.208333,7.7,23,7,Parts per million,0.036958,0.048,10,44,Parts per billion,0.3,0.9,23,,Parts per million,0.100625,0.18,20,,Apr,2015,201504
1549475,125013,56,21,100,Wyoming,Laramie,Not in a city,2015-04-09,Parts per billion,2.208333,7.7,23,7,Parts per million,0.036958,0.048,10,44,Parts per billion,0.3,0.9,23,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549476,125014,56,21,100,Wyoming,Laramie,Not in a city,2015-04-10,Parts per billion,5.078261,10.0,6,9,Parts per million,0.043333,0.054000000000000006,10,50,Parts per billion,0.152632,0.5,8,0.0,Parts per million,0.063826,0.104,6,,Apr,2015,201504
1549477,125015,56,21,100,Wyoming,Laramie,Not in a city,2015-04-10,Parts per billion,5.078261,10.0,6,9,Parts per million,0.043333,0.054000000000000006,10,50,Parts per billion,0.152632,0.5,8,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549478,125016,56,21,100,Wyoming,Laramie,Not in a city,2015-04-10,Parts per billion,5.078261,10.0,6,9,Parts per million,0.043333,0.054000000000000006,10,50,Parts per billion,0.14,0.4,8,,Parts per million,0.063826,0.104,6,,Apr,2015,201504
1549479,125017,56,21,100,Wyoming,Laramie,Not in a city,2015-04-10,Parts per billion,5.078261,10.0,6,9,Parts per million,0.043333,0.054000000000000006,10,50,Parts per billion,0.14,0.4,8,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549480,125018,56,21,100,Wyoming,Laramie,Not in a city,2015-04-11,Parts per billion,4.358333,17.4,20,16,Parts per million,0.049292,0.059,9,64,Parts per billion,0.408333,5.0,18,7.0,Parts per million,0.07725,0.14,19,,Apr,2015,201504
1549481,125019,56,21,100,Wyoming,Laramie,Not in a city,2015-04-11,Parts per billion,4.358333,17.4,20,16,Parts per million,0.049292,0.059,9,64,Parts per billion,0.408333,5.0,18,7.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549482,125020,56,21,100,Wyoming,Laramie,Not in a city,2015-04-11,Parts per billion,4.358333,17.4,20,16,Parts per million,0.049292,0.059,9,64,Parts per billion,0.375,2.3,20,,Parts per million,0.07725,0.14,19,,Apr,2015,201504
1549483,125021,56,21,100,Wyoming,Laramie,Not in a city,2015-04-11,Parts per billion,4.358333,17.4,20,16,Parts per million,0.049292,0.059,9,64,Parts per billion,0.375,2.3,20,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549484,125022,56,21,100,Wyoming,Laramie,Not in a city,2015-04-12,Parts per billion,1.8875,5.4,23,5,Parts per million,0.044542,0.053,8,49,Parts per billion,0.0625,1.6,23,1.0,Parts per million,0.090375,0.142,21,,Apr,2015,201504
1549485,125023,56,21,100,Wyoming,Laramie,Not in a city,2015-04-12,Parts per billion,1.8875,5.4,23,5,Parts per million,0.044542,0.053,8,49,Parts per billion,0.0625,1.6,23,1.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549486,125024,56,21,100,Wyoming,Laramie,Not in a city,2015-04-12,Parts per billion,1.8875,5.4,23,5,Parts per million,0.044542,0.053,8,49,Parts per billion,0.0625,0.5,23,,Parts per million,0.090375,0.142,21,,Apr,2015,201504
1549487,125025,56,21,100,Wyoming,Laramie,Not in a city,2015-04-12,Parts per billion,1.8875,5.4,23,5,Parts per million,0.044542,0.053,8,49,Parts per billion,0.0625,0.5,23,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549488,125026,56,21,100,Wyoming,Laramie,Not in a city,2015-04-13,Parts per billion,5.375,20.2,6,19,Parts per million,0.039917,0.053,10,49,Parts per billion,1.6,17.1,22,24.0,Parts per million,0.08304199999999999,0.249,6,,Apr,2015,201504
1549489,125027,56,21,100,Wyoming,Laramie,Not in a city,2015-04-13,Parts per billion,5.375,20.2,6,19,Parts per million,0.039917,0.053,10,49,Parts per billion,1.6,17.1,22,24.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549490,125028,56,21,100,Wyoming,Laramie,Not in a city,2015-04-13,Parts per billion,5.375,20.2,6,19,Parts per million,0.039917,0.053,10,49,Parts per billion,1.575,6.3,23,,Parts per million,0.08304199999999999,0.249,6,,Apr,2015,201504
1549491,125029,56,21,100,Wyoming,Laramie,Not in a city,2015-04-13,Parts per billion,5.375,20.2,6,19,Parts per million,0.039917,0.053,10,49,Parts per billion,1.575,6.3,23,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549492,125030,56,21,100,Wyoming,Laramie,Not in a city,2015-04-14,Parts per billion,5.8,26.4,2,25,Parts per million,0.045542,0.054000000000000006,9,50,Parts per billion,0.8875,8.3,9,11.0,Parts per million,0.093833,0.135,7,,Apr,2015,201504
1549493,125031,56,21,100,Wyoming,Laramie,Not in a city,2015-04-14,Parts per billion,5.8,26.4,2,25,Parts per million,0.045542,0.054000000000000006,9,50,Parts per billion,0.8875,8.3,9,11.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549494,125032,56,21,100,Wyoming,Laramie,Not in a city,2015-04-14,Parts per billion,5.8,26.4,2,25,Parts per million,0.045542,0.054000000000000006,9,50,Parts per billion,0.8625,3.7,11,,Parts per million,0.093833,0.135,7,,Apr,2015,201504
1549495,125033,56,21,100,Wyoming,Laramie,Not in a city,2015-04-14,Parts per billion,5.8,26.4,2,25,Parts per million,0.045542,0.054000000000000006,9,50,Parts per billion,0.8625,3.7,11,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549496,125034,56,21,100,Wyoming,Laramie,Not in a city,2015-04-15,Parts per billion,1.875,4.3,4,4,Parts per million,0.040667,0.048,13,44,Parts per billion,0.25416700000000003,1.5,3,1.0,Parts per million,0.050375,0.101,21,,Apr,2015,201504
1549497,125035,56,21,100,Wyoming,Laramie,Not in a city,2015-04-15,Parts per billion,1.875,4.3,4,4,Parts per million,0.040667,0.048,13,44,Parts per billion,0.25416700000000003,1.5,3,1.0,Parts per million,0.05,0.1,0,1.0,Apr,2015,201504
1549498,125036,56,21,100,Wyoming,Laramie,Not in a city,2015-04-15,Parts per billion,1.875,4.3,4,4,Parts per million,0.040667,0.048,13,44,Parts per billion,0.225,0.7,5,,Parts per million,0.050375,0.101,21,,Apr,2015,201504
1549499,125037,56,21,100,Wyoming,Laramie,Not in a city,2015-04-15,Parts per billion,1.875,4.3,4,4,Parts per million,0.040667,0.048,13,44,Parts per billion,0.225,0.7,5,,Parts per million,0.05,0.1,0,1.0,Apr,2015,201504
1549500,125038,56,21,100,Wyoming,Laramie,Not in a city,2015-04-16,Parts per billion,1.491667,3.3,10,3,Parts per million,0.033708,0.036000000000000004,0,33,Parts per billion,0.075,0.2,10,0.0,Parts per million,0.058042,0.092,21,,Apr,2015,201504
1549501,125039,56,21,100,Wyoming,Laramie,Not in a city,2015-04-16,Parts per billion,1.491667,3.3,10,3,Parts per million,0.033708,0.036000000000000004,0,33,Parts per billion,0.075,0.2,10,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549502,125040,56,21,100,Wyoming,Laramie,Not in a city,2015-04-16,Parts per billion,1.491667,3.3,10,3,Parts per million,0.033708,0.036000000000000004,0,33,Parts per billion,0.0375,0.1,5,,Parts per million,0.058042,0.092,21,,Apr,2015,201504
1549503,125041,56,21,100,Wyoming,Laramie,Not in a city,2015-04-16,Parts per billion,1.491667,3.3,10,3,Parts per million,0.033708,0.036000000000000004,0,33,Parts per billion,0.0375,0.1,5,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549504,125042,56,21,100,Wyoming,Laramie,Not in a city,2015-04-17,Parts per billion,1.721739,3.0,14,3,Parts per million,0.039583,0.045,22,42,Parts per billion,0.078261,0.3,21,0.0,Parts per million,0.054565,0.106,23,,Apr,2015,201504
1549505,125043,56,21,100,Wyoming,Laramie,Not in a city,2015-04-17,Parts per billion,1.721739,3.0,14,3,Parts per million,0.039583,0.045,22,42,Parts per billion,0.078261,0.3,21,0.0,Parts per million,0.058333,0.1,0,1.0,Apr,2015,201504
1549506,125044,56,21,100,Wyoming,Laramie,Not in a city,2015-04-17,Parts per billion,1.721739,3.0,14,3,Parts per million,0.039583,0.045,22,42,Parts per billion,0.057142999999999985,0.2,23,,Parts per million,0.054565,0.106,23,,Apr,2015,201504
1549507,125045,56,21,100,Wyoming,Laramie,Not in a city,2015-04-17,Parts per billion,1.721739,3.0,14,3,Parts per million,0.039583,0.045,22,42,Parts per billion,0.057142999999999985,0.2,23,,Parts per million,0.058333,0.1,0,1.0,Apr,2015,201504
1549508,125046,56,21,100,Wyoming,Laramie,Not in a city,2015-04-18,Parts per billion,1.6375,2.3,0,2,Parts per million,0.049792,0.058,10,61,Parts per billion,0.029167,0.2,0,0.0,Parts per million,0.062375,0.094,21,,Apr,2015,201504
1549509,125047,56,21,100,Wyoming,Laramie,Not in a city,2015-04-18,Parts per billion,1.6375,2.3,0,2,Parts per million,0.049792,0.058,10,61,Parts per billion,0.029167,0.2,0,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1549510,125048,56,21,100,Wyoming,Laramie,Not in a city,2015-04-18,Parts per billion,1.6375,2.3,0,2,Parts per million,0.049792,0.058,10,61,Parts per billion,0.0125,0.1,2,,Parts per million,0.062375,0.094,21,,Apr,2015,201504
1549511,125049,56,21,100,Wyoming,Laramie,Not in a city,2015-04-18,Parts per billion,1.6375,2.3,0,2,Parts per million,0.049792,0.058,10,61,Parts per billion,0.0125,0.1,2,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
