,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1565202,16014,36,81,124,New_York,Queens,New_York,2016-01-04,Parts per billion,10.945833,21.0,8,20,Parts per million,0.020917,0.024,10,22,Parts per billion,0.966667,3.9,6,4.0,Parts per million,0.1655,0.206,8,,Jan,2016,201601
1565203,16015,36,81,124,New_York,Queens,New_York,2016-01-04,Parts per billion,10.945833,21.0,8,20,Parts per million,0.020917,0.024,10,22,Parts per billion,0.966667,3.9,6,4.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565204,16016,36,81,124,New_York,Queens,New_York,2016-01-04,Parts per billion,10.945833,21.0,8,20,Parts per million,0.020917,0.024,10,22,Parts per billion,0.9375,2.8,8,,Parts per million,0.1655,0.206,8,,Jan,2016,201601
1565205,16017,36,81,124,New_York,Queens,New_York,2016-01-04,Parts per billion,10.945833,21.0,8,20,Parts per million,0.020917,0.024,10,22,Parts per billion,0.9375,2.8,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565206,16018,36,81,124,New_York,Queens,New_York,2016-01-05,Parts per billion,24.047368,46.0,23,43,Parts per million,0.010958,0.022,9,20,Parts per billion,1.270833,3.0,23,4.0,Parts per million,0.301708,0.887,23,,Jan,2016,201601
1565207,16019,36,81,124,New_York,Queens,New_York,2016-01-05,Parts per billion,24.047368,46.0,23,43,Parts per million,0.010958,0.022,9,20,Parts per billion,1.270833,3.0,23,4.0,Parts per million,0.2375,0.5,23,6.0,Jan,2016,201601
1565208,16020,36,81,124,New_York,Queens,New_York,2016-01-05,Parts per billion,24.047368,46.0,23,43,Parts per million,0.010958,0.022,9,20,Parts per billion,1.2375,2.9,23,,Parts per million,0.301708,0.887,23,,Jan,2016,201601
1565209,16021,36,81,124,New_York,Queens,New_York,2016-01-05,Parts per billion,24.047368,46.0,23,43,Parts per million,0.010958,0.022,9,20,Parts per billion,1.2375,2.9,23,,Parts per million,0.2375,0.5,23,6.0,Jan,2016,201601
1565210,16022,36,81,124,New_York,Queens,New_York,2016-01-06,Parts per billion,43.1625,57.0,6,54,Parts per million,0.003792,0.013,9,12,Parts per billion,2.819048,4.8,8,6.0,Parts per million,0.690083,1.355,6,,Jan,2016,201601
1565211,16023,36,81,124,New_York,Queens,New_York,2016-01-06,Parts per billion,43.1625,57.0,6,54,Parts per million,0.003792,0.013,9,12,Parts per billion,2.819048,4.8,8,6.0,Parts per million,0.691667,1.1,6,13.0,Jan,2016,201601
1565212,16024,36,81,124,New_York,Queens,New_York,2016-01-06,Parts per billion,43.1625,57.0,6,54,Parts per million,0.003792,0.013,9,12,Parts per billion,2.7833330000000003,4.3,8,,Parts per million,0.690083,1.355,6,,Jan,2016,201601
1565213,16025,36,81,124,New_York,Queens,New_York,2016-01-06,Parts per billion,43.1625,57.0,6,54,Parts per million,0.003792,0.013,9,12,Parts per billion,2.7833330000000003,4.3,8,,Parts per million,0.691667,1.1,6,13.0,Jan,2016,201601
1565214,16026,36,81,124,New_York,Queens,New_York,2016-01-07,Parts per billion,55.608333,68.5,20,66,Parts per million,0.000667,0.002,6,2,Parts per billion,4.516667,9.0,9,13.0,Parts per million,0.989417,1.594,20,,Jan,2016,201601
1565215,16027,36,81,124,New_York,Queens,New_York,2016-01-07,Parts per billion,55.608333,68.5,20,66,Parts per million,0.000667,0.002,6,2,Parts per billion,4.516667,9.0,9,13.0,Parts per million,0.908333,1.2,15,14.0,Jan,2016,201601
1565216,16028,36,81,124,New_York,Queens,New_York,2016-01-07,Parts per billion,55.608333,68.5,20,66,Parts per million,0.000667,0.002,6,2,Parts per billion,4.475,7.9,11,,Parts per million,0.989417,1.594,20,,Jan,2016,201601
1565217,16029,36,81,124,New_York,Queens,New_York,2016-01-07,Parts per billion,55.608333,68.5,20,66,Parts per million,0.000667,0.002,6,2,Parts per billion,4.475,7.9,11,,Parts per million,0.908333,1.2,15,14.0,Jan,2016,201601
1565218,16030,36,81,124,New_York,Queens,New_York,2016-01-08,Parts per billion,24.904167,46.4,0,43,Parts per million,0.01575,0.021,9,19,Parts per billion,0.720833,1.8,0,1.0,Parts per million,0.3205,0.809,0,,Jan,2016,201601
1565219,16031,36,81,124,New_York,Queens,New_York,2016-01-08,Parts per billion,24.904167,46.4,0,43,Parts per million,0.01575,0.021,9,19,Parts per billion,0.720833,1.8,0,1.0,Parts per million,0.5058819999999999,1.1,0,13.0,Jan,2016,201601
1565220,16032,36,81,124,New_York,Queens,New_York,2016-01-08,Parts per billion,24.904167,46.4,0,43,Parts per million,0.01575,0.021,9,19,Parts per billion,0.6875,1.5,2,,Parts per million,0.3205,0.809,0,,Jan,2016,201601
1565221,16033,36,81,124,New_York,Queens,New_York,2016-01-08,Parts per billion,24.904167,46.4,0,43,Parts per million,0.01575,0.021,9,19,Parts per billion,0.6875,1.5,2,,Parts per million,0.5058819999999999,1.1,0,13.0,Jan,2016,201601
1565222,16034,36,81,124,New_York,Queens,New_York,2016-01-09,Parts per billion,12.329167,19.5,17,18,Parts per million,0.022667,0.03,21,28,Parts per billion,0.204167,0.3,6,0.0,Parts per million,0.19125,0.265,17,,Jan,2016,201601
1565223,16035,36,81,124,New_York,Queens,New_York,2016-01-09,Parts per billion,12.329167,19.5,17,18,Parts per million,0.022667,0.03,21,28,Parts per billion,0.204167,0.3,6,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565224,16036,36,81,124,New_York,Queens,New_York,2016-01-09,Parts per billion,12.329167,19.5,17,18,Parts per million,0.022667,0.03,21,28,Parts per billion,0.175,0.2,2,,Parts per million,0.19125,0.265,17,,Jan,2016,201601
1565225,16037,36,81,124,New_York,Queens,New_York,2016-01-09,Parts per billion,12.329167,19.5,17,18,Parts per million,0.022667,0.03,21,28,Parts per billion,0.175,0.2,2,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565226,16038,36,81,124,New_York,Queens,New_York,2016-01-10,Parts per billion,7.6625,14.3,18,13,Parts per million,0.027458,0.033,6,31,Parts per billion,0.145833,0.4,10,0.0,Parts per million,0.153125,0.233,18,,Jan,2016,201601
1565227,16039,36,81,124,New_York,Queens,New_York,2016-01-10,Parts per billion,7.6625,14.3,18,13,Parts per million,0.027458,0.033,6,31,Parts per billion,0.145833,0.4,10,0.0,Parts per million,0.14166700000000002,0.2,0,2.0,Jan,2016,201601
1565228,16040,36,81,124,New_York,Queens,New_York,2016-01-10,Parts per billion,7.6625,14.3,18,13,Parts per million,0.027458,0.033,6,31,Parts per billion,0.1125,0.4,23,,Parts per million,0.153125,0.233,18,,Jan,2016,201601
1565229,16041,36,81,124,New_York,Queens,New_York,2016-01-10,Parts per billion,7.6625,14.3,18,13,Parts per million,0.027458,0.033,6,31,Parts per billion,0.1125,0.4,23,,Parts per million,0.14166700000000002,0.2,0,2.0,Jan,2016,201601
1565230,16042,36,81,124,New_York,Queens,New_York,2016-01-11,Parts per billion,11.725,22.0,23,21,Parts per million,0.020375,0.027000000000000003,9,25,Parts per billion,0.754545,2.4,22,3.0,Parts per million,0.18081,0.217,8,,Jan,2016,201601
1565231,16043,36,81,124,New_York,Queens,New_York,2016-01-11,Parts per billion,11.725,22.0,23,21,Parts per million,0.020375,0.027000000000000003,9,25,Parts per billion,0.754545,2.4,22,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565232,16044,36,81,124,New_York,Queens,New_York,2016-01-11,Parts per billion,11.725,22.0,23,21,Parts per million,0.020375,0.027000000000000003,9,25,Parts per billion,0.728571,1.7,23,,Parts per million,0.18081,0.217,8,,Jan,2016,201601
1565233,16045,36,81,124,New_York,Queens,New_York,2016-01-11,Parts per billion,11.725,22.0,23,21,Parts per million,0.020375,0.027000000000000003,9,25,Parts per billion,0.728571,1.7,23,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565234,16046,36,81,124,New_York,Queens,New_York,2016-01-12,Parts per billion,26.880952,46.3,7,43,Parts per million,0.016041999999999997,0.026,10,24,Parts per billion,1.245833,3.0,6,4.0,Parts per million,0.302917,0.8109999999999999,7,,Jan,2016,201601
1565235,16047,36,81,124,New_York,Queens,New_York,2016-01-12,Parts per billion,26.880952,46.3,7,43,Parts per million,0.016041999999999997,0.026,10,24,Parts per billion,1.245833,3.0,6,4.0,Parts per million,0.304167,0.5,9,6.0,Jan,2016,201601
1565236,16048,36,81,124,New_York,Queens,New_York,2016-01-12,Parts per billion,26.880952,46.3,7,43,Parts per million,0.016041999999999997,0.026,10,24,Parts per billion,1.2125,2.6,8,,Parts per million,0.302917,0.8109999999999999,7,,Jan,2016,201601
1565237,16049,36,81,124,New_York,Queens,New_York,2016-01-12,Parts per billion,26.880952,46.3,7,43,Parts per million,0.016041999999999997,0.026,10,24,Parts per billion,1.2125,2.6,8,,Parts per million,0.304167,0.5,9,6.0,Jan,2016,201601
1565238,16050,36,81,124,New_York,Queens,New_York,2016-01-13,Parts per billion,13.3375,22.7,7,21,Parts per million,0.020875,0.027000000000000003,9,25,Parts per billion,1.0125,2.5,23,3.0,Parts per million,0.191417,0.224,7,,Jan,2016,201601
1565239,16051,36,81,124,New_York,Queens,New_York,2016-01-13,Parts per billion,13.3375,22.7,7,21,Parts per million,0.020875,0.027000000000000003,9,25,Parts per billion,1.0125,2.5,23,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565240,16052,36,81,124,New_York,Queens,New_York,2016-01-13,Parts per billion,13.3375,22.7,7,21,Parts per million,0.020875,0.027000000000000003,9,25,Parts per billion,0.9625,1.8,23,,Parts per million,0.191417,0.224,7,,Jan,2016,201601
1565241,16053,36,81,124,New_York,Queens,New_York,2016-01-13,Parts per billion,13.3375,22.7,7,21,Parts per million,0.020875,0.027000000000000003,9,25,Parts per billion,0.9625,1.8,23,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565242,16054,36,81,124,New_York,Queens,New_York,2016-01-14,Parts per billion,27.470833,40.9,20,38,Parts per million,0.007667,0.015,0,14,Parts per billion,2.8375,5.1,9,7.0,Parts per million,0.299417,0.615,23,,Jan,2016,201601
1565243,16055,36,81,124,New_York,Queens,New_York,2016-01-14,Parts per billion,27.470833,40.9,20,38,Parts per million,0.007667,0.015,0,14,Parts per billion,2.8375,5.1,9,7.0,Parts per million,0.2625,0.4,22,5.0,Jan,2016,201601
1565244,16056,36,81,124,New_York,Queens,New_York,2016-01-14,Parts per billion,27.470833,40.9,20,38,Parts per million,0.007667,0.015,0,14,Parts per billion,2.825,4.0,8,,Parts per million,0.299417,0.615,23,,Jan,2016,201601
1565245,16057,36,81,124,New_York,Queens,New_York,2016-01-14,Parts per billion,27.470833,40.9,20,38,Parts per million,0.007667,0.015,0,14,Parts per billion,2.825,4.0,8,,Parts per million,0.2625,0.4,22,5.0,Jan,2016,201601
1565246,16058,36,81,124,New_York,Queens,New_York,2016-01-15,Parts per billion,33.175,46.6,21,43,Parts per million,0.013041999999999998,0.024,12,22,Parts per billion,1.5125,2.5,10,3.0,Parts per million,0.45775,0.701,11,,Jan,2016,201601
1565247,16059,36,81,124,New_York,Queens,New_York,2016-01-15,Parts per billion,33.175,46.6,21,43,Parts per million,0.013041999999999998,0.024,12,22,Parts per billion,1.5125,2.5,10,3.0,Parts per million,0.483333,0.6,3,7.0,Jan,2016,201601
1565248,16060,36,81,124,New_York,Queens,New_York,2016-01-15,Parts per billion,33.175,46.6,21,43,Parts per million,0.013041999999999998,0.024,12,22,Parts per billion,1.475,2.1,11,,Parts per million,0.45775,0.701,11,,Jan,2016,201601
1565249,16061,36,81,124,New_York,Queens,New_York,2016-01-15,Parts per billion,33.175,46.6,21,43,Parts per million,0.013041999999999998,0.024,12,22,Parts per billion,1.475,2.1,11,,Parts per million,0.483333,0.6,3,7.0,Jan,2016,201601
1565250,16062,36,81,124,New_York,Queens,New_York,2016-01-16,Parts per billion,16.008333,32.8,7,30,Parts per million,0.020625,0.026,11,24,Parts per billion,0.395833,0.9,10,0.0,Parts per million,0.237333,0.327,7,,Jan,2016,201601
1565251,16063,36,81,124,New_York,Queens,New_York,2016-01-16,Parts per billion,16.008333,32.8,7,30,Parts per million,0.020625,0.026,11,24,Parts per billion,0.395833,0.9,10,0.0,Parts per million,0.258333,0.4,0,5.0,Jan,2016,201601
1565252,16064,36,81,124,New_York,Queens,New_York,2016-01-16,Parts per billion,16.008333,32.8,7,30,Parts per million,0.020625,0.026,11,24,Parts per billion,0.35,0.6,11,,Parts per million,0.237333,0.327,7,,Jan,2016,201601
1565253,16065,36,81,124,New_York,Queens,New_York,2016-01-16,Parts per billion,16.008333,32.8,7,30,Parts per million,0.020625,0.026,11,24,Parts per billion,0.35,0.6,11,,Parts per million,0.258333,0.4,0,5.0,Jan,2016,201601
1565254,16066,36,81,124,New_York,Queens,New_York,2016-01-17,Parts per billion,13.020833,28.9,23,26,Parts per million,0.020333,0.029,7,27,Parts per billion,0.5,1.5,18,1.0,Parts per million,0.200083,0.312,23,,Jan,2016,201601
1565255,16067,36,81,124,New_York,Queens,New_York,2016-01-17,Parts per billion,13.020833,28.9,23,26,Parts per million,0.020333,0.029,7,27,Parts per billion,0.5,1.5,18,1.0,Parts per million,0.2,0.3,22,3.0,Jan,2016,201601
1565256,16068,36,81,124,New_York,Queens,New_York,2016-01-17,Parts per billion,13.020833,28.9,23,26,Parts per million,0.020333,0.029,7,27,Parts per billion,0.475,1.2,20,,Parts per million,0.200083,0.312,23,,Jan,2016,201601
1565257,16069,36,81,124,New_York,Queens,New_York,2016-01-17,Parts per billion,13.020833,28.9,23,26,Parts per million,0.020333,0.029,7,27,Parts per billion,0.475,1.2,20,,Parts per million,0.2,0.3,22,3.0,Jan,2016,201601
1565258,16070,36,81,124,New_York,Queens,New_York,2016-01-18,Parts per billion,12.145833,31.1,0,29,Parts per million,0.022083,0.028,8,26,Parts per billion,1.208333,2.7,7,3.0,Parts per million,0.186292,0.339,0,,Jan,2016,201601
1565259,16071,36,81,124,New_York,Queens,New_York,2016-01-18,Parts per billion,12.145833,31.1,0,29,Parts per million,0.022083,0.028,8,26,Parts per billion,1.208333,2.7,7,3.0,Parts per million,0.225,0.3,0,3.0,Jan,2016,201601
1565260,16072,36,81,124,New_York,Queens,New_York,2016-01-18,Parts per billion,12.145833,31.1,0,29,Parts per million,0.022083,0.028,8,26,Parts per billion,1.1625,1.6,8,,Parts per million,0.186292,0.339,0,,Jan,2016,201601
1565261,16073,36,81,124,New_York,Queens,New_York,2016-01-18,Parts per billion,12.145833,31.1,0,29,Parts per million,0.022083,0.028,8,26,Parts per billion,1.1625,1.6,8,,Parts per million,0.225,0.3,0,3.0,Jan,2016,201601
1565262,16074,36,81,124,New_York,Queens,New_York,2016-01-19,Parts per billion,12.766667,22.4,7,21,Parts per million,0.023833,0.027000000000000003,9,25,Parts per billion,1.4125,2.7,8,3.0,Parts per million,0.172833,0.23,7,,Jan,2016,201601
1565263,16075,36,81,124,New_York,Queens,New_York,2016-01-19,Parts per billion,12.766667,22.4,7,21,Parts per million,0.023833,0.027000000000000003,9,25,Parts per billion,1.4125,2.7,8,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565264,16076,36,81,124,New_York,Queens,New_York,2016-01-19,Parts per billion,12.766667,22.4,7,21,Parts per million,0.023833,0.027000000000000003,9,25,Parts per billion,1.3875,2.4,8,,Parts per million,0.172833,0.23,7,,Jan,2016,201601
1565265,16077,36,81,124,New_York,Queens,New_York,2016-01-19,Parts per billion,12.766667,22.4,7,21,Parts per million,0.023833,0.027000000000000003,9,25,Parts per billion,1.3875,2.4,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565266,16078,36,81,124,New_York,Queens,New_York,2016-01-20,Parts per billion,19.1875,31.7,20,29,Parts per million,0.019083000000000003,0.024,8,22,Parts per billion,1.627273,3.4,7,4.0,Parts per million,0.2099,0.295,18,,Jan,2016,201601
1565267,16079,36,81,124,New_York,Queens,New_York,2016-01-20,Parts per billion,19.1875,31.7,20,29,Parts per million,0.019083000000000003,0.024,8,22,Parts per billion,1.627273,3.4,7,4.0,Parts per million,0.2,0.3,21,3.0,Jan,2016,201601
1565268,16080,36,81,124,New_York,Queens,New_York,2016-01-20,Parts per billion,19.1875,31.7,20,29,Parts per million,0.019083000000000003,0.024,8,22,Parts per billion,1.614286,2.7,8,,Parts per million,0.2099,0.295,18,,Jan,2016,201601
1565269,16081,36,81,124,New_York,Queens,New_York,2016-01-20,Parts per billion,19.1875,31.7,20,29,Parts per million,0.019083000000000003,0.024,8,22,Parts per billion,1.614286,2.7,8,,Parts per million,0.2,0.3,21,3.0,Jan,2016,201601
1565270,16082,36,81,124,New_York,Queens,New_York,2016-01-21,Parts per billion,17.778947,32.5,7,30,Parts per million,0.023333,0.028,10,26,Parts per billion,1.7041669999999998,4.2,7,6.0,Parts per million,0.195417,0.277,7,,Jan,2016,201601
1565271,16083,36,81,124,New_York,Queens,New_York,2016-01-21,Parts per billion,17.778947,32.5,7,30,Parts per million,0.023333,0.028,10,26,Parts per billion,1.7041669999999998,4.2,7,6.0,Parts per million,0.204167,0.3,0,3.0,Jan,2016,201601
1565272,16084,36,81,124,New_York,Queens,New_York,2016-01-21,Parts per billion,17.778947,32.5,7,30,Parts per million,0.023333,0.028,10,26,Parts per billion,1.675,3.4,8,,Parts per million,0.195417,0.277,7,,Jan,2016,201601
1565273,16085,36,81,124,New_York,Queens,New_York,2016-01-21,Parts per billion,17.778947,32.5,7,30,Parts per million,0.023333,0.028,10,26,Parts per billion,1.675,3.4,8,,Parts per million,0.204167,0.3,0,3.0,Jan,2016,201601
1565274,16086,36,81,124,New_York,Queens,New_York,2016-01-22,Parts per billion,12.875,21.3,6,20,Parts per million,0.029292,0.032,21,30,Parts per billion,0.4875,1.0,6,1.0,Parts per million,0.17025,0.206,6,,Jan,2016,201601
1565275,16087,36,81,124,New_York,Queens,New_York,2016-01-22,Parts per billion,12.875,21.3,6,20,Parts per million,0.029292,0.032,21,30,Parts per billion,0.4875,1.0,6,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565276,16088,36,81,124,New_York,Queens,New_York,2016-01-22,Parts per billion,12.875,21.3,6,20,Parts per million,0.029292,0.032,21,30,Parts per billion,0.475,0.8,8,,Parts per million,0.17025,0.206,6,,Jan,2016,201601
1565277,16089,36,81,124,New_York,Queens,New_York,2016-01-22,Parts per billion,12.875,21.3,6,20,Parts per million,0.029292,0.032,21,30,Parts per billion,0.475,0.8,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1565278,16090,36,81,124,New_York,Queens,New_York,2016-01-23,Parts per billion,7.033333,11.0,23,10,Parts per million,0.030875,0.033,0,31,Parts per billion,0.25416700000000003,0.8,23,0.0,Parts per million,0.145,0.21,21,,Jan,2016,201601
1565279,16091,36,81,124,New_York,Queens,New_York,2016-01-23,Parts per billion,7.033333,11.0,23,10,Parts per million,0.030875,0.033,0,31,Parts per billion,0.25416700000000003,0.8,23,0.0,Parts per million,0.129167,0.2,0,2.0,Jan,2016,201601
1565280,16092,36,81,124,New_York,Queens,New_York,2016-01-23,Parts per billion,7.033333,11.0,23,10,Parts per million,0.030875,0.033,0,31,Parts per billion,0.25,0.6,23,,Parts per million,0.145,0.21,21,,Jan,2016,201601
1565281,16093,36,81,124,New_York,Queens,New_York,2016-01-23,Parts per billion,7.033333,11.0,23,10,Parts per million,0.030875,0.033,0,31,Parts per billion,0.25,0.6,23,,Parts per million,0.129167,0.2,0,2.0,Jan,2016,201601
1565282,16094,36,81,124,New_York,Queens,New_York,2016-01-24,Parts per billion,21.033333,42.3,20,40,Parts per million,0.01775,0.029,8,27,Parts per billion,1.3375,3.0,12,4.0,Parts per million,0.276125,0.358,20,,Jan,2016,201601
1565283,16095,36,81,124,New_York,Queens,New_York,2016-01-24,Parts per billion,21.033333,42.3,20,40,Parts per million,0.01775,0.029,8,27,Parts per billion,1.3375,3.0,12,4.0,Parts per million,0.25416700000000003,0.3,11,3.0,Jan,2016,201601
1565284,16096,36,81,124,New_York,Queens,New_York,2016-01-24,Parts per billion,21.033333,42.3,20,40,Parts per million,0.01775,0.029,8,27,Parts per billion,1.2875,2.7,14,,Parts per million,0.276125,0.358,20,,Jan,2016,201601
1565285,16097,36,81,124,New_York,Queens,New_York,2016-01-24,Parts per billion,21.033333,42.3,20,40,Parts per million,0.01775,0.029,8,27,Parts per billion,1.2875,2.7,14,,Parts per million,0.25416700000000003,0.3,11,3.0,Jan,2016,201601
1565286,16098,36,81,124,New_York,Queens,New_York,2016-01-25,Parts per billion,39.554167,53.9,5,50,Parts per million,0.0095,0.019,9,18,Parts per billion,1.7,3.3,8,4.0,Parts per million,0.471375,0.932,8,,Jan,2016,201601
1565287,16099,36,81,124,New_York,Queens,New_York,2016-01-25,Parts per billion,39.554167,53.9,5,50,Parts per million,0.0095,0.019,9,18,Parts per billion,1.7,3.3,8,4.0,Parts per million,0.45,0.6,8,7.0,Jan,2016,201601
1565288,16100,36,81,124,New_York,Queens,New_York,2016-01-25,Parts per billion,39.554167,53.9,5,50,Parts per million,0.0095,0.019,9,18,Parts per billion,1.675,2.4,8,,Parts per million,0.471375,0.932,8,,Jan,2016,201601
1565289,16101,36,81,124,New_York,Queens,New_York,2016-01-25,Parts per billion,39.554167,53.9,5,50,Parts per million,0.0095,0.019,9,18,Parts per billion,1.675,2.4,8,,Parts per million,0.45,0.6,8,7.0,Jan,2016,201601
1565290,16102,36,81,124,New_York,Queens,New_York,2016-01-26,Parts per billion,32.329167,46.4,16,43,Parts per million,0.011542,0.021,8,19,Parts per billion,1.295455,2.3,11,3.0,Parts per million,0.331333,0.481,18,,Jan,2016,201601
1565291,16103,36,81,124,New_York,Queens,New_York,2016-01-26,Parts per billion,32.329167,46.4,16,43,Parts per million,0.011542,0.021,8,19,Parts per billion,1.295455,2.3,11,3.0,Parts per million,0.327778,0.5,0,6.0,Jan,2016,201601
1565292,16104,36,81,124,New_York,Queens,New_York,2016-01-26,Parts per billion,32.329167,46.4,16,43,Parts per million,0.011542,0.021,8,19,Parts per billion,1.242857,1.8,23,,Parts per million,0.331333,0.481,18,,Jan,2016,201601
1565293,16105,36,81,124,New_York,Queens,New_York,2016-01-26,Parts per billion,32.329167,46.4,16,43,Parts per million,0.011542,0.021,8,19,Parts per billion,1.242857,1.8,23,,Parts per million,0.327778,0.5,0,6.0,Jan,2016,201601
1565294,16106,36,81,124,New_York,Queens,New_York,2016-01-27,Parts per billion,27.109524,46.1,2,43,Parts per million,0.0105,0.023,9,21,Parts per billion,1.208333,3.1,7,4.0,Parts per million,0.283125,0.414,0,,Jan,2016,201601
1565295,16107,36,81,124,New_York,Queens,New_York,2016-01-27,Parts per billion,27.109524,46.1,2,43,Parts per million,0.0105,0.023,9,21,Parts per billion,1.208333,3.1,7,4.0,Parts per million,0.295833,0.4,0,5.0,Jan,2016,201601
1565296,16108,36,81,124,New_York,Queens,New_York,2016-01-27,Parts per billion,27.109524,46.1,2,43,Parts per million,0.0105,0.023,9,21,Parts per billion,1.175,1.8,8,,Parts per million,0.283125,0.414,0,,Jan,2016,201601
1565297,16109,36,81,124,New_York,Queens,New_York,2016-01-27,Parts per billion,27.109524,46.1,2,43,Parts per million,0.0105,0.023,9,21,Parts per billion,1.175,1.8,8,,Parts per million,0.295833,0.4,0,5.0,Jan,2016,201601
1565298,16110,36,81,124,New_York,Queens,New_York,2016-01-28,Parts per billion,33.947826,53.5,8,50,Parts per million,0.007625,0.021,9,19,Parts per billion,1.873913,3.6,8,4.0,Parts per million,0.511739,1.435,8,,Jan,2016,201601
1565299,16111,36,81,124,New_York,Queens,New_York,2016-01-28,Parts per billion,33.947826,53.5,8,50,Parts per million,0.007625,0.021,9,19,Parts per billion,1.873913,3.6,8,4.0,Parts per million,0.479167,0.8,10,9.0,Jan,2016,201601
1565300,16112,36,81,124,New_York,Queens,New_York,2016-01-28,Parts per billion,33.947826,53.5,8,50,Parts per million,0.007625,0.021,9,19,Parts per billion,1.928571,2.6,8,,Parts per million,0.511739,1.435,8,,Jan,2016,201601
1565301,16113,36,81,124,New_York,Queens,New_York,2016-01-28,Parts per billion,33.947826,53.5,8,50,Parts per million,0.007625,0.021,9,19,Parts per billion,1.928571,2.6,8,,Parts per million,0.479167,0.8,10,9.0,Jan,2016,201601
1565302,16114,36,81,124,New_York,Queens,New_York,2016-01-29,Parts per billion,28.104167,52.9,7,49,Parts per million,0.013625,0.02,13,19,Parts per billion,1.533333,4.3,8,6.0,Parts per million,0.359375,0.8859999999999999,7,,Jan,2016,201601
1565303,16115,36,81,124,New_York,Queens,New_York,2016-01-29,Parts per billion,28.104167,52.9,7,49,Parts per million,0.013625,0.02,13,19,Parts per billion,1.533333,4.3,8,6.0,Parts per million,0.420833,0.6,1,7.0,Jan,2016,201601
1565304,16116,36,81,124,New_York,Queens,New_York,2016-01-29,Parts per billion,28.104167,52.9,7,49,Parts per million,0.013625,0.02,13,19,Parts per billion,1.5,3.0,8,,Parts per million,0.359375,0.8859999999999999,7,,Jan,2016,201601
1565305,16117,36,81,124,New_York,Queens,New_York,2016-01-29,Parts per billion,28.104167,52.9,7,49,Parts per million,0.013625,0.02,13,19,Parts per billion,1.5,3.0,8,,Parts per million,0.420833,0.6,1,7.0,Jan,2016,201601
1565306,16118,36,81,124,New_York,Queens,New_York,2016-01-30,Parts per billion,19.616667,38.9,18,36,Parts per million,0.014417,0.02,9,19,Parts per billion,1.2125,3.0,8,4.0,Parts per million,0.267625,0.452,18,,Jan,2016,201601
1565307,16119,36,81,124,New_York,Queens,New_York,2016-01-30,Parts per billion,19.616667,38.9,18,36,Parts per million,0.014417,0.02,9,19,Parts per billion,1.2125,3.0,8,4.0,Parts per million,0.258333,0.3,10,3.0,Jan,2016,201601
1565308,16120,36,81,124,New_York,Queens,New_York,2016-01-30,Parts per billion,19.616667,38.9,18,36,Parts per million,0.014417,0.02,9,19,Parts per billion,1.1625,1.9,8,,Parts per million,0.267625,0.452,18,,Jan,2016,201601
1565309,16121,36,81,124,New_York,Queens,New_York,2016-01-30,Parts per billion,19.616667,38.9,18,36,Parts per million,0.014417,0.02,9,19,Parts per billion,1.1625,1.9,8,,Parts per million,0.258333,0.3,10,3.0,Jan,2016,201601
1565310,16122,36,81,124,New_York,Queens,New_York,2016-01-31,Parts per billion,31.008333,41.1,21,39,Parts per million,0.011167,0.019,9,18,Parts per billion,1.079167,1.6,9,1.0,Parts per million,0.364458,0.484,6,,Jan,2016,201601
1565311,16123,36,81,124,New_York,Queens,New_York,2016-01-31,Parts per billion,31.008333,41.1,21,39,Parts per million,0.011167,0.019,9,18,Parts per billion,1.079167,1.6,9,1.0,Parts per million,0.3625,0.4,7,5.0,Jan,2016,201601
1565312,16124,36,81,124,New_York,Queens,New_York,2016-01-31,Parts per billion,31.008333,41.1,21,39,Parts per million,0.011167,0.019,9,18,Parts per billion,1.0375,1.5,17,,Parts per million,0.364458,0.484,6,,Jan,2016,201601
1565313,16125,36,81,124,New_York,Queens,New_York,2016-01-31,Parts per billion,31.008333,41.1,21,39,Parts per million,0.011167,0.019,9,18,Parts per billion,1.0375,1.5,17,,Parts per million,0.3625,0.4,7,5.0,Jan,2016,201601
