,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1563622,14410,25,25,42,Massachusetts,Suffolk,Boston,2016-01-01,Parts per billion,11.833333,19.0,17,18,Parts per million,0.021875,0.026,20,24,Parts per billion,0.583333,0.7,17,0.0,Parts per million,0.244455,0.301,18,,Jan,2016,201601
1563623,14411,25,25,42,Massachusetts,Suffolk,Boston,2016-01-01,Parts per billion,11.833333,19.0,17,18,Parts per million,0.021875,0.026,20,24,Parts per billion,0.583333,0.7,17,0.0,Parts per million,0.242105,0.3,5,3.0,Jan,2016,201601
1563624,14412,25,25,42,Massachusetts,Suffolk,Boston,2016-01-01,Parts per billion,11.833333,19.0,17,18,Parts per million,0.021875,0.026,20,24,Parts per billion,0.5625,0.6,5,,Parts per million,0.244455,0.301,18,,Jan,2016,201601
1563625,14413,25,25,42,Massachusetts,Suffolk,Boston,2016-01-01,Parts per billion,11.833333,19.0,17,18,Parts per million,0.021875,0.026,20,24,Parts per billion,0.5625,0.6,5,,Parts per million,0.242105,0.3,5,3.0,Jan,2016,201601
1563626,14414,25,25,42,Massachusetts,Suffolk,Boston,2016-01-02,Parts per billion,13.125,23.0,17,22,Parts per million,0.021625,0.026,7,24,Parts per billion,0.679167,0.8,9,0.0,Parts per million,0.25363600000000003,0.328,19,,Jan,2016,201601
1563627,14415,25,25,42,Massachusetts,Suffolk,Boston,2016-01-02,Parts per billion,13.125,23.0,17,22,Parts per million,0.021625,0.026,7,24,Parts per billion,0.679167,0.8,9,0.0,Parts per million,0.225,0.3,18,3.0,Jan,2016,201601
1563628,14416,25,25,42,Massachusetts,Suffolk,Boston,2016-01-02,Parts per billion,13.125,23.0,17,22,Parts per million,0.021625,0.026,7,24,Parts per billion,0.65,0.7,11,,Parts per million,0.25363600000000003,0.328,19,,Jan,2016,201601
1563629,14417,25,25,42,Massachusetts,Suffolk,Boston,2016-01-02,Parts per billion,13.125,23.0,17,22,Parts per million,0.021625,0.026,7,24,Parts per billion,0.65,0.7,11,,Parts per million,0.225,0.3,18,3.0,Jan,2016,201601
1563630,14418,25,25,42,Massachusetts,Suffolk,Boston,2016-01-03,Parts per billion,13.136364000000002,23.0,20,22,Parts per million,0.016708,0.025,8,23,Parts per billion,1.068182,1.9,9,1.0,Parts per million,0.27368400000000004,0.383,19,,Jan,2016,201601
1563631,14419,25,25,42,Massachusetts,Suffolk,Boston,2016-01-03,Parts per billion,13.136364000000002,23.0,20,22,Parts per million,0.016708,0.025,8,23,Parts per billion,1.068182,1.9,9,1.0,Parts per million,0.25,0.4,23,5.0,Jan,2016,201601
1563632,14420,25,25,42,Massachusetts,Suffolk,Boston,2016-01-03,Parts per billion,13.136364000000002,23.0,20,22,Parts per million,0.016708,0.025,8,23,Parts per billion,1.042857,1.8,11,,Parts per million,0.27368400000000004,0.383,19,,Jan,2016,201601
1563633,14421,25,25,42,Massachusetts,Suffolk,Boston,2016-01-03,Parts per billion,13.136364000000002,23.0,20,22,Parts per million,0.016708,0.025,8,23,Parts per billion,1.042857,1.8,11,,Parts per million,0.25,0.4,23,5.0,Jan,2016,201601
1563634,14422,25,25,42,Massachusetts,Suffolk,Boston,2016-01-04,Parts per billion,15.954545,28.0,0,26,Parts per million,0.017721999999999998,0.022,20,20,Parts per billion,0.554545,0.9,0,0.0,Parts per million,0.268591,0.387,0,,Jan,2016,201601
1563635,14423,25,25,42,Massachusetts,Suffolk,Boston,2016-01-04,Parts per billion,15.954545,28.0,0,26,Parts per million,0.017721999999999998,0.022,20,20,Parts per billion,0.554545,0.9,0,0.0,Parts per million,0.283333,0.4,0,5.0,Jan,2016,201601
1563636,14424,25,25,42,Massachusetts,Suffolk,Boston,2016-01-04,Parts per billion,15.954545,28.0,0,26,Parts per million,0.017721999999999998,0.022,20,20,Parts per billion,0.528571,0.8,2,,Parts per million,0.268591,0.387,0,,Jan,2016,201601
1563637,14425,25,25,42,Massachusetts,Suffolk,Boston,2016-01-04,Parts per billion,15.954545,28.0,0,26,Parts per million,0.017721999999999998,0.022,20,20,Parts per billion,0.528571,0.8,2,,Parts per million,0.283333,0.4,0,5.0,Jan,2016,201601
1563638,14426,25,25,42,Massachusetts,Suffolk,Boston,2016-01-05,Parts per billion,20.375,41.0,18,39,Parts per million,0.013917,0.023,8,21,Parts per billion,0.445833,1.5,18,1.0,Parts per million,0.29090900000000003,0.575,18,,Jan,2016,201601
1563639,14427,25,25,42,Massachusetts,Suffolk,Boston,2016-01-05,Parts per billion,20.375,41.0,18,39,Parts per million,0.013917,0.023,8,21,Parts per billion,0.445833,1.5,18,1.0,Parts per million,0.266667,0.4,20,5.0,Jan,2016,201601
1563640,14428,25,25,42,Massachusetts,Suffolk,Boston,2016-01-05,Parts per billion,20.375,41.0,18,39,Parts per million,0.013917,0.023,8,21,Parts per billion,0.425,1.1,20,,Parts per million,0.29090900000000003,0.575,18,,Jan,2016,201601
1563641,14429,25,25,42,Massachusetts,Suffolk,Boston,2016-01-05,Parts per billion,20.375,41.0,18,39,Parts per million,0.013917,0.023,8,21,Parts per billion,0.425,1.1,20,,Parts per million,0.266667,0.4,20,5.0,Jan,2016,201601
1563642,14430,25,25,42,Massachusetts,Suffolk,Boston,2016-01-06,Parts per billion,29.636364,42.0,6,40,Parts per million,0.008417000000000001,0.019,8,18,Parts per billion,0.909091,2.3,7,3.0,Parts per million,0.348,0.493,18,,Jan,2016,201601
1563643,14431,25,25,42,Massachusetts,Suffolk,Boston,2016-01-06,Parts per billion,29.636364,42.0,6,40,Parts per million,0.008417000000000001,0.019,8,18,Parts per billion,0.909091,2.3,7,3.0,Parts per million,0.341667,0.4,0,5.0,Jan,2016,201601
1563644,14432,25,25,42,Massachusetts,Suffolk,Boston,2016-01-06,Parts per billion,29.636364,42.0,6,40,Parts per million,0.008417000000000001,0.019,8,18,Parts per billion,0.8857139999999999,2.0,8,,Parts per million,0.348,0.493,18,,Jan,2016,201601
1563645,14433,25,25,42,Massachusetts,Suffolk,Boston,2016-01-06,Parts per billion,29.636364,42.0,6,40,Parts per million,0.008417000000000001,0.019,8,18,Parts per billion,0.8857139999999999,2.0,8,,Parts per million,0.341667,0.4,0,5.0,Jan,2016,201601
1563646,14434,25,25,42,Massachusetts,Suffolk,Boston,2016-01-07,Parts per billion,38.291667,51.0,18,48,Parts per million,0.003542,0.009000000000000001,8,8,Parts per billion,2.379167,6.2,19,9.0,Parts per million,0.669545,1.974,19,,Jan,2016,201601
1563647,14435,25,25,42,Massachusetts,Suffolk,Boston,2016-01-07,Parts per billion,38.291667,51.0,18,48,Parts per million,0.003542,0.009000000000000001,8,8,Parts per billion,2.379167,6.2,19,9.0,Parts per million,0.608333,1.2,23,14.0,Jan,2016,201601
1563648,14436,25,25,42,Massachusetts,Suffolk,Boston,2016-01-07,Parts per billion,38.291667,51.0,18,48,Parts per million,0.003542,0.009000000000000001,8,8,Parts per billion,2.35,5.1,20,,Parts per million,0.669545,1.974,19,,Jan,2016,201601
1563649,14437,25,25,42,Massachusetts,Suffolk,Boston,2016-01-07,Parts per billion,38.291667,51.0,18,48,Parts per million,0.003542,0.009000000000000001,8,8,Parts per billion,2.35,5.1,20,,Parts per million,0.608333,1.2,23,14.0,Jan,2016,201601
1563650,14438,25,25,42,Massachusetts,Suffolk,Boston,2016-01-08,Parts per billion,25.625,39.0,0,37,Parts per million,0.013291999999999998,0.025,21,23,Parts per billion,0.770833,1.4,11,1.0,Parts per million,0.352273,0.46,1,,Jan,2016,201601
1563651,14439,25,25,42,Massachusetts,Suffolk,Boston,2016-01-08,Parts per billion,25.625,39.0,0,37,Parts per million,0.013291999999999998,0.025,21,23,Parts per billion,0.770833,1.4,11,1.0,Parts per million,0.454167,1.0,0,11.0,Jan,2016,201601
1563652,14440,25,25,42,Massachusetts,Suffolk,Boston,2016-01-08,Parts per billion,25.625,39.0,0,37,Parts per million,0.013291999999999998,0.025,21,23,Parts per billion,0.75,1.3,11,,Parts per million,0.352273,0.46,1,,Jan,2016,201601
1563653,14441,25,25,42,Massachusetts,Suffolk,Boston,2016-01-08,Parts per billion,25.625,39.0,0,37,Parts per million,0.013291999999999998,0.025,21,23,Parts per billion,0.75,1.3,11,,Parts per million,0.454167,1.0,0,11.0,Jan,2016,201601
1563654,14442,25,25,42,Massachusetts,Suffolk,Boston,2016-01-09,Parts per billion,20.909091,28.0,16,26,Parts per million,0.009125,0.023,0,21,Parts per billion,0.431579,1.2,23,1.0,Parts per million,0.338524,0.529,23,,Jan,2016,201601
1563655,14443,25,25,42,Massachusetts,Suffolk,Boston,2016-01-09,Parts per billion,20.909091,28.0,16,26,Parts per million,0.009125,0.023,0,21,Parts per billion,0.431579,1.2,23,1.0,Parts per million,0.266667,0.5,23,6.0,Jan,2016,201601
1563656,14444,25,25,42,Massachusetts,Suffolk,Boston,2016-01-09,Parts per billion,20.909091,28.0,16,26,Parts per million,0.009125,0.023,0,21,Parts per billion,0.4,0.8,23,,Parts per million,0.338524,0.529,23,,Jan,2016,201601
1563657,14445,25,25,42,Massachusetts,Suffolk,Boston,2016-01-09,Parts per billion,20.909091,28.0,16,26,Parts per million,0.009125,0.023,0,21,Parts per billion,0.4,0.8,23,,Parts per million,0.266667,0.5,23,6.0,Jan,2016,201601
1563658,14446,25,25,42,Massachusetts,Suffolk,Boston,2016-01-10,Parts per billion,10.291667,26.0,0,25,Parts per million,0.029083,0.034,12,31,Parts per billion,0.7,1.2,0,1.0,Parts per million,0.245955,0.5660000000000001,1,,Jan,2016,201601
1563659,14447,25,25,42,Massachusetts,Suffolk,Boston,2016-01-10,Parts per billion,10.291667,26.0,0,25,Parts per million,0.029083,0.034,12,31,Parts per billion,0.7,1.2,0,1.0,Parts per million,0.283333,0.5,0,6.0,Jan,2016,201601
1563660,14448,25,25,42,Massachusetts,Suffolk,Boston,2016-01-10,Parts per billion,10.291667,26.0,0,25,Parts per million,0.029083,0.034,12,31,Parts per billion,0.675,1.0,2,,Parts per million,0.245955,0.5660000000000001,1,,Jan,2016,201601
1563661,14449,25,25,42,Massachusetts,Suffolk,Boston,2016-01-10,Parts per billion,10.291667,26.0,0,25,Parts per million,0.029083,0.034,12,31,Parts per billion,0.675,1.0,2,,Parts per million,0.283333,0.5,0,6.0,Jan,2016,201601
1563662,14450,25,25,42,Massachusetts,Suffolk,Boston,2016-01-11,Parts per billion,14.315789,23.0,17,22,Parts per million,0.023,0.028,8,26,Parts per billion,0.75,0.9,0,0.0,Parts per million,0.218955,0.278,18,,Jan,2016,201601
1563663,14451,25,25,42,Massachusetts,Suffolk,Boston,2016-01-11,Parts per billion,14.315789,23.0,17,22,Parts per million,0.023,0.028,8,26,Parts per billion,0.75,0.9,0,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563664,14452,25,25,42,Massachusetts,Suffolk,Boston,2016-01-11,Parts per billion,14.315789,23.0,17,22,Parts per million,0.023,0.028,8,26,Parts per billion,0.725,0.8,2,,Parts per million,0.218955,0.278,18,,Jan,2016,201601
1563665,14453,25,25,42,Massachusetts,Suffolk,Boston,2016-01-11,Parts per billion,14.315789,23.0,17,22,Parts per million,0.023,0.028,8,26,Parts per billion,0.725,0.8,2,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563666,14454,25,25,42,Massachusetts,Suffolk,Boston,2016-01-12,Parts per billion,20.636364,37.0,6,35,Parts per million,0.01525,0.022,9,20,Parts per billion,1.013636,1.9,7,1.0,Parts per million,0.315095,0.583,7,,Jan,2016,201601
1563667,14455,25,25,42,Massachusetts,Suffolk,Boston,2016-01-12,Parts per billion,20.636364,37.0,6,35,Parts per million,0.01525,0.022,9,20,Parts per billion,1.013636,1.9,7,1.0,Parts per million,0.294444,0.4,9,5.0,Jan,2016,201601
1563668,14456,25,25,42,Massachusetts,Suffolk,Boston,2016-01-12,Parts per billion,20.636364,37.0,6,35,Parts per million,0.01525,0.022,9,20,Parts per billion,1.0,1.7,8,,Parts per million,0.315095,0.583,7,,Jan,2016,201601
1563669,14457,25,25,42,Massachusetts,Suffolk,Boston,2016-01-12,Parts per billion,20.636364,37.0,6,35,Parts per million,0.01525,0.022,9,20,Parts per billion,1.0,1.7,8,,Parts per million,0.294444,0.4,9,5.0,Jan,2016,201601
1563670,14458,25,25,42,Massachusetts,Suffolk,Boston,2016-01-13,Parts per billion,14.666667000000002,21.0,0,20,Parts per million,0.024208,0.029,8,27,Parts per billion,0.5352939999999999,1.0,5,1.0,Parts per million,0.233409,0.303,0,,Jan,2016,201601
1563671,14459,25,25,42,Massachusetts,Suffolk,Boston,2016-01-13,Parts per billion,14.666667000000002,21.0,0,20,Parts per million,0.024208,0.029,8,27,Parts per billion,0.5352939999999999,1.0,5,1.0,Parts per million,0.2375,0.3,0,3.0,Jan,2016,201601
1563672,14460,25,25,42,Massachusetts,Suffolk,Boston,2016-01-13,Parts per billion,14.666667000000002,21.0,0,20,Parts per million,0.024208,0.029,8,27,Parts per billion,0.52,0.9,5,,Parts per million,0.233409,0.303,0,,Jan,2016,201601
1563673,14461,25,25,42,Massachusetts,Suffolk,Boston,2016-01-13,Parts per billion,14.666667000000002,21.0,0,20,Parts per million,0.024208,0.029,8,27,Parts per billion,0.52,0.9,5,,Parts per million,0.2375,0.3,0,3.0,Jan,2016,201601
1563674,14462,25,25,42,Massachusetts,Suffolk,Boston,2016-01-14,Parts per billion,19.416667,31.0,20,29,Parts per million,0.010125,0.021,0,19,Parts per billion,0.708333,1.3,20,1.0,Parts per million,0.290545,0.472,20,,Jan,2016,201601
1563675,14463,25,25,42,Massachusetts,Suffolk,Boston,2016-01-14,Parts per billion,19.416667,31.0,20,29,Parts per million,0.010125,0.021,0,19,Parts per billion,0.708333,1.3,20,1.0,Parts per million,0.275,0.4,21,5.0,Jan,2016,201601
1563676,14464,25,25,42,Massachusetts,Suffolk,Boston,2016-01-14,Parts per billion,19.416667,31.0,20,29,Parts per million,0.010125,0.021,0,19,Parts per billion,0.675,1.2,20,,Parts per million,0.290545,0.472,20,,Jan,2016,201601
1563677,14465,25,25,42,Massachusetts,Suffolk,Boston,2016-01-14,Parts per billion,19.416667,31.0,20,29,Parts per million,0.010125,0.021,0,19,Parts per billion,0.675,1.2,20,,Parts per million,0.275,0.4,21,5.0,Jan,2016,201601
1563678,14466,25,25,42,Massachusetts,Suffolk,Boston,2016-01-15,Parts per billion,24.136364,35.0,7,33,Parts per million,0.01225,0.019,17,18,Parts per billion,1.222727,3.3,8,4.0,Parts per million,0.43981,0.8640000000000001,7,,Jan,2016,201601
1563679,14467,25,25,42,Massachusetts,Suffolk,Boston,2016-01-15,Parts per billion,24.136364,35.0,7,33,Parts per million,0.01225,0.019,17,18,Parts per billion,1.222727,3.3,8,4.0,Parts per million,0.472222,0.6,9,7.0,Jan,2016,201601
1563680,14468,25,25,42,Massachusetts,Suffolk,Boston,2016-01-15,Parts per billion,24.136364,35.0,7,33,Parts per million,0.01225,0.019,17,18,Parts per billion,1.228571,2.7,8,,Parts per million,0.43981,0.8640000000000001,7,,Jan,2016,201601
1563681,14469,25,25,42,Massachusetts,Suffolk,Boston,2016-01-15,Parts per billion,24.136364,35.0,7,33,Parts per million,0.01225,0.019,17,18,Parts per billion,1.228571,2.7,8,,Parts per million,0.472222,0.6,9,7.0,Jan,2016,201601
1563682,14470,25,25,42,Massachusetts,Suffolk,Boston,2016-01-16,Parts per billion,18.583333,31.0,17,29,Parts per million,0.013667,0.019,7,18,Parts per billion,0.454167,0.9,17,0.0,Parts per million,0.338636,0.636,18,,Jan,2016,201601
1563683,14471,25,25,42,Massachusetts,Suffolk,Boston,2016-01-16,Parts per billion,18.583333,31.0,17,29,Parts per million,0.013667,0.019,7,18,Parts per billion,0.454167,0.9,17,0.0,Parts per million,0.333333,0.5,22,6.0,Jan,2016,201601
1563684,14472,25,25,42,Massachusetts,Suffolk,Boston,2016-01-16,Parts per billion,18.583333,31.0,17,29,Parts per million,0.013667,0.019,7,18,Parts per billion,0.4125,0.6,17,,Parts per million,0.338636,0.636,18,,Jan,2016,201601
1563685,14473,25,25,42,Massachusetts,Suffolk,Boston,2016-01-16,Parts per billion,18.583333,31.0,17,29,Parts per million,0.013667,0.019,7,18,Parts per billion,0.4125,0.6,17,,Parts per million,0.333333,0.5,22,6.0,Jan,2016,201601
1563686,14474,25,25,42,Massachusetts,Suffolk,Boston,2016-01-17,Parts per billion,13.708332999999998,20.0,7,19,Parts per million,0.022042,0.025,9,23,Parts per billion,0.304167,0.4,7,0.0,Parts per million,0.23425,0.279,7,,Jan,2016,201601
1563687,14475,25,25,42,Massachusetts,Suffolk,Boston,2016-01-17,Parts per billion,13.708332999999998,20.0,7,19,Parts per million,0.022042,0.025,9,23,Parts per billion,0.304167,0.4,7,0.0,Parts per million,0.258333,0.5,0,6.0,Jan,2016,201601
1563688,14476,25,25,42,Massachusetts,Suffolk,Boston,2016-01-17,Parts per billion,13.708332999999998,20.0,7,19,Parts per million,0.022042,0.025,9,23,Parts per billion,0.2625,0.3,2,,Parts per million,0.23425,0.279,7,,Jan,2016,201601
1563689,14477,25,25,42,Massachusetts,Suffolk,Boston,2016-01-17,Parts per billion,13.708332999999998,20.0,7,19,Parts per million,0.022042,0.025,9,23,Parts per billion,0.2625,0.3,2,,Parts per million,0.258333,0.5,0,6.0,Jan,2016,201601
1563690,14478,25,25,42,Massachusetts,Suffolk,Boston,2016-01-18,Parts per billion,12.772727,26.0,6,25,Parts per million,0.025875,0.031,20,29,Parts per billion,0.6772729999999999,2.4,15,3.0,Parts per million,0.217,0.287,6,,Jan,2016,201601
1563691,14479,25,25,42,Massachusetts,Suffolk,Boston,2016-01-18,Parts per billion,12.772727,26.0,6,25,Parts per million,0.025875,0.031,20,29,Parts per billion,0.6772729999999999,2.4,15,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563692,14480,25,25,42,Massachusetts,Suffolk,Boston,2016-01-18,Parts per billion,12.772727,26.0,6,25,Parts per million,0.025875,0.031,20,29,Parts per billion,0.642857,1.3,17,,Parts per million,0.217,0.287,6,,Jan,2016,201601
1563693,14481,25,25,42,Massachusetts,Suffolk,Boston,2016-01-18,Parts per billion,12.772727,26.0,6,25,Parts per million,0.025875,0.031,20,29,Parts per billion,0.642857,1.3,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563694,14482,25,25,42,Massachusetts,Suffolk,Boston,2016-01-19,Parts per billion,13.875,28.0,18,26,Parts per million,0.027125,0.03,0,28,Parts per billion,0.5375,1.2,18,1.0,Parts per million,0.1965,0.233,15,,Jan,2016,201601
1563695,14483,25,25,42,Massachusetts,Suffolk,Boston,2016-01-19,Parts per billion,13.875,28.0,18,26,Parts per million,0.027125,0.03,0,28,Parts per billion,0.5375,1.2,18,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563696,14484,25,25,42,Massachusetts,Suffolk,Boston,2016-01-19,Parts per billion,13.875,28.0,18,26,Parts per million,0.027125,0.03,0,28,Parts per billion,0.5,0.7,20,,Parts per million,0.1965,0.233,15,,Jan,2016,201601
1563697,14485,25,25,42,Massachusetts,Suffolk,Boston,2016-01-19,Parts per billion,13.875,28.0,18,26,Parts per million,0.027125,0.03,0,28,Parts per billion,0.5,0.7,20,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563698,14486,25,25,42,Massachusetts,Suffolk,Boston,2016-01-20,Parts per billion,16.375,30.0,7,28,Parts per million,0.026292000000000003,0.029,9,27,Parts per billion,0.258333,0.6,7,0.0,Parts per million,0.209273,0.254,7,,Jan,2016,201601
1563699,14487,25,25,42,Massachusetts,Suffolk,Boston,2016-01-20,Parts per billion,16.375,30.0,7,28,Parts per million,0.026292000000000003,0.029,9,27,Parts per billion,0.258333,0.6,7,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563700,14488,25,25,42,Massachusetts,Suffolk,Boston,2016-01-20,Parts per billion,16.375,30.0,7,28,Parts per million,0.026292000000000003,0.029,9,27,Parts per billion,0.25,0.4,2,,Parts per million,0.209273,0.254,7,,Jan,2016,201601
1563701,14489,25,25,42,Massachusetts,Suffolk,Boston,2016-01-20,Parts per billion,16.375,30.0,7,28,Parts per million,0.026292000000000003,0.029,9,27,Parts per billion,0.25,0.4,2,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563702,14490,25,25,42,Massachusetts,Suffolk,Boston,2016-01-21,Parts per billion,15.909091,36.0,6,34,Parts per million,0.02775,0.032,19,30,Parts per billion,0.272727,0.7,7,0.0,Parts per million,0.217238,0.29600000000000004,7,,Jan,2016,201601
1563703,14491,25,25,42,Massachusetts,Suffolk,Boston,2016-01-21,Parts per billion,15.909091,36.0,6,34,Parts per million,0.02775,0.032,19,30,Parts per billion,0.272727,0.7,7,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563704,14492,25,25,42,Massachusetts,Suffolk,Boston,2016-01-21,Parts per billion,15.909091,36.0,6,34,Parts per million,0.02775,0.032,19,30,Parts per billion,0.242857,0.6,8,,Parts per million,0.217238,0.29600000000000004,7,,Jan,2016,201601
1563705,14493,25,25,42,Massachusetts,Suffolk,Boston,2016-01-21,Parts per billion,15.909091,36.0,6,34,Parts per million,0.02775,0.032,19,30,Parts per billion,0.242857,0.6,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1563706,14494,25,25,42,Massachusetts,Suffolk,Boston,2016-01-22,Parts per billion,16.375,26.0,23,25,Parts per million,0.026208,0.031,8,29,Parts per billion,0.095833,0.4,22,0.0,Parts per million,0.219,0.304,23,,Jan,2016,201601
1563707,14495,25,25,42,Massachusetts,Suffolk,Boston,2016-01-22,Parts per billion,16.375,26.0,23,25,Parts per million,0.026208,0.031,8,29,Parts per billion,0.095833,0.4,22,0.0,Parts per million,0.204167,0.3,23,3.0,Jan,2016,201601
1563708,14496,25,25,42,Massachusetts,Suffolk,Boston,2016-01-22,Parts per billion,16.375,26.0,23,25,Parts per million,0.026208,0.031,8,29,Parts per billion,0.0625,0.3,23,,Parts per million,0.219,0.304,23,,Jan,2016,201601
1563709,14497,25,25,42,Massachusetts,Suffolk,Boston,2016-01-22,Parts per billion,16.375,26.0,23,25,Parts per million,0.026208,0.031,8,29,Parts per billion,0.0625,0.3,23,,Parts per million,0.204167,0.3,23,3.0,Jan,2016,201601
1563710,14498,25,25,42,Massachusetts,Suffolk,Boston,2016-01-23,Parts per billion,14.458332999999998,24.0,0,23,Parts per million,0.027458,0.032,23,30,Parts per billion,0.519048,1.6,15,1.0,Parts per million,0.2215,0.29600000000000004,0,,Jan,2016,201601
1563711,14499,25,25,42,Massachusetts,Suffolk,Boston,2016-01-23,Parts per billion,14.458332999999998,24.0,0,23,Parts per million,0.027458,0.032,23,30,Parts per billion,0.519048,1.6,15,1.0,Parts per million,0.225,0.3,0,3.0,Jan,2016,201601
1563712,14500,25,25,42,Massachusetts,Suffolk,Boston,2016-01-23,Parts per billion,14.458332999999998,24.0,0,23,Parts per million,0.027458,0.032,23,30,Parts per billion,0.516667,1.1,14,,Parts per million,0.2215,0.29600000000000004,0,,Jan,2016,201601
1563713,14501,25,25,42,Massachusetts,Suffolk,Boston,2016-01-23,Parts per billion,14.458332999999998,24.0,0,23,Parts per million,0.027458,0.032,23,30,Parts per billion,0.516667,1.1,14,,Parts per million,0.225,0.3,0,3.0,Jan,2016,201601
1563714,14502,25,25,42,Massachusetts,Suffolk,Boston,2016-01-24,Parts per billion,15.363635999999998,49.0,17,46,Parts per million,0.025417,0.034,8,31,Parts per billion,0.495455,1.6,17,1.0,Parts per million,0.272,0.815,18,,Jan,2016,201601
1563715,14503,25,25,42,Massachusetts,Suffolk,Boston,2016-01-24,Parts per billion,15.363635999999998,49.0,17,46,Parts per million,0.025417,0.034,8,31,Parts per billion,0.495455,1.6,17,1.0,Parts per million,0.211111,0.4,23,5.0,Jan,2016,201601
1563716,14504,25,25,42,Massachusetts,Suffolk,Boston,2016-01-24,Parts per billion,15.363635999999998,49.0,17,46,Parts per million,0.025417,0.034,8,31,Parts per billion,0.442857,0.8,17,,Parts per million,0.272,0.815,18,,Jan,2016,201601
1563717,14505,25,25,42,Massachusetts,Suffolk,Boston,2016-01-24,Parts per billion,15.363635999999998,49.0,17,46,Parts per million,0.025417,0.034,8,31,Parts per billion,0.442857,0.8,17,,Parts per million,0.211111,0.4,23,5.0,Jan,2016,201601
1563718,14506,25,25,42,Massachusetts,Suffolk,Boston,2016-01-25,Parts per billion,27.842105,41.0,18,39,Parts per million,0.017833,0.024,0,22,Parts per billion,0.629167,1.4,12,1.0,Parts per million,0.31763600000000003,0.4920000000000001,18,,Jan,2016,201601
1563719,14507,25,25,42,Massachusetts,Suffolk,Boston,2016-01-25,Parts per billion,27.842105,41.0,18,39,Parts per million,0.017833,0.024,0,22,Parts per billion,0.629167,1.4,12,1.0,Parts per million,0.320833,0.4,0,5.0,Jan,2016,201601
1563720,14508,25,25,42,Massachusetts,Suffolk,Boston,2016-01-25,Parts per billion,27.842105,41.0,18,39,Parts per million,0.017833,0.024,0,22,Parts per billion,0.6125,1.1,14,,Parts per million,0.31763600000000003,0.4920000000000001,18,,Jan,2016,201601
1563721,14509,25,25,42,Massachusetts,Suffolk,Boston,2016-01-25,Parts per billion,27.842105,41.0,18,39,Parts per million,0.017833,0.024,0,22,Parts per billion,0.6125,1.1,14,,Parts per million,0.320833,0.4,0,5.0,Jan,2016,201601
1563722,14510,25,25,42,Massachusetts,Suffolk,Boston,2016-01-26,Parts per billion,22.166667,45.0,5,42,Parts per million,0.023208000000000003,0.035,11,32,Parts per billion,0.679167,2.1,5,3.0,Parts per million,0.333136,0.7929999999999999,5,,Jan,2016,201601
1563723,14511,25,25,42,Massachusetts,Suffolk,Boston,2016-01-26,Parts per billion,22.166667,45.0,5,42,Parts per million,0.023208000000000003,0.035,11,32,Parts per billion,0.679167,2.1,5,3.0,Parts per million,0.341667,0.5,9,6.0,Jan,2016,201601
1563724,14512,25,25,42,Massachusetts,Suffolk,Boston,2016-01-26,Parts per billion,22.166667,45.0,5,42,Parts per million,0.023208000000000003,0.035,11,32,Parts per billion,0.6375,0.9,5,,Parts per million,0.333136,0.7929999999999999,5,,Jan,2016,201601
1563725,14513,25,25,42,Massachusetts,Suffolk,Boston,2016-01-26,Parts per billion,22.166667,45.0,5,42,Parts per million,0.023208000000000003,0.035,11,32,Parts per billion,0.6375,0.9,5,,Parts per million,0.341667,0.5,9,6.0,Jan,2016,201601
1563726,14514,25,25,42,Massachusetts,Suffolk,Boston,2016-01-27,Parts per billion,18.681818,28.0,8,26,Parts per million,0.013958000000000002,0.017,9,16,Parts per billion,0.618182,1.0,3,1.0,Parts per million,0.266048,0.317,2,,Jan,2016,201601
1563727,14515,25,25,42,Massachusetts,Suffolk,Boston,2016-01-27,Parts per billion,18.681818,28.0,8,26,Parts per million,0.013958000000000002,0.017,9,16,Parts per billion,0.618182,1.0,3,1.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1563728,14516,25,25,42,Massachusetts,Suffolk,Boston,2016-01-27,Parts per billion,18.681818,28.0,8,26,Parts per million,0.013958000000000002,0.017,9,16,Parts per billion,0.557143,0.7,2,,Parts per million,0.266048,0.317,2,,Jan,2016,201601
