,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1566616,17520,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-27,Parts per billion,2.270833,5.6,7,5,Parts per million,0.032792,0.036000000000000004,11,33,Parts per billion,0.25,0.3,11,,Parts per million,0.161167,0.19,6,,Jan,2016,201601
1566617,17521,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-27,Parts per billion,2.270833,5.6,7,5,Parts per million,0.032792,0.036000000000000004,11,33,Parts per billion,0.25,0.3,11,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566618,17522,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-28,Parts per billion,3.620833,12.8,20,11,Parts per million,0.02375,0.03,0,28,Parts per billion,0.266667,0.9,20,0.0,Parts per million,0.17825,0.234,18,,Jan,2016,201601
1566619,17523,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-28,Parts per billion,3.620833,12.8,20,11,Parts per million,0.02375,0.03,0,28,Parts per billion,0.266667,0.9,20,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566620,17524,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-28,Parts per billion,3.620833,12.8,20,11,Parts per million,0.02375,0.03,0,28,Parts per billion,0.25,0.5,20,,Parts per million,0.17825,0.234,18,,Jan,2016,201601
1566621,17525,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-28,Parts per billion,3.620833,12.8,20,11,Parts per million,0.02375,0.03,0,28,Parts per billion,0.25,0.5,20,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566622,17526,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-29,Parts per billion,3.25,6.2,14,6,Parts per million,0.024792,0.029,17,27,Parts per billion,0.2,0.2,0,0.0,Parts per million,0.1875,0.227,13,,Jan,2016,201601
1566623,17527,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-29,Parts per billion,3.25,6.2,14,6,Parts per million,0.024792,0.029,17,27,Parts per billion,0.2,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566624,17528,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-29,Parts per billion,3.25,6.2,14,6,Parts per million,0.024792,0.029,17,27,Parts per billion,0.2,0.2,2,,Parts per million,0.1875,0.227,13,,Jan,2016,201601
1566625,17529,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-29,Parts per billion,3.25,6.2,14,6,Parts per million,0.024792,0.029,17,27,Parts per billion,0.2,0.2,2,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566626,17530,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-30,Parts per billion,2.1625,4.1,23,4,Parts per million,0.021833,0.027000000000000003,0,25,Parts per billion,0.204167,0.3,12,0.0,Parts per million,0.1605,0.18,19,,Jan,2016,201601
1566627,17531,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-30,Parts per billion,2.1625,4.1,23,4,Parts per million,0.021833,0.027000000000000003,0,25,Parts per billion,0.204167,0.3,12,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566628,17532,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-30,Parts per billion,2.1625,4.1,23,4,Parts per million,0.021833,0.027000000000000003,0,25,Parts per billion,0.2,0.3,14,,Parts per million,0.1605,0.18,19,,Jan,2016,201601
1566629,17533,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-30,Parts per billion,2.1625,4.1,23,4,Parts per million,0.021833,0.027000000000000003,0,25,Parts per billion,0.2,0.3,14,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566630,17534,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-31,Parts per billion,5.908333,15.4,19,14,Parts per million,0.019792,0.028,23,26,Parts per billion,0.1875,0.2,2,0.0,Parts per million,0.175083,0.28,18,,Jan,2016,201601
1566631,17535,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-31,Parts per billion,5.908333,15.4,19,14,Parts per million,0.019792,0.028,23,26,Parts per billion,0.1875,0.2,2,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566632,17536,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-31,Parts per billion,5.908333,15.4,19,14,Parts per million,0.019792,0.028,23,26,Parts per billion,0.175,0.2,8,,Parts per million,0.175083,0.28,18,,Jan,2016,201601
1566633,17537,38,17,1004,NorthDakota,Cass,Not in a city,2016-01-31,Parts per billion,5.908333,15.4,19,14,Parts per million,0.019792,0.028,23,26,Parts per billion,0.175,0.2,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566634,17538,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-01,Parts per billion,8.608333,27.7,19,25,Parts per million,0.01875,0.028,0,26,Parts per billion,0.1875,0.2,0,0.0,Parts per million,0.191417,0.328,18,,Feb,2016,201602
1566635,17539,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-01,Parts per billion,8.608333,27.7,19,25,Parts per million,0.01875,0.028,0,26,Parts per billion,0.1875,0.2,0,0.0,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1566636,17540,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-01,Parts per billion,8.608333,27.7,19,25,Parts per million,0.01875,0.028,0,26,Parts per billion,0.175,0.2,2,,Parts per million,0.191417,0.328,18,,Feb,2016,201602
1566637,17541,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-01,Parts per billion,8.608333,27.7,19,25,Parts per million,0.01875,0.028,0,26,Parts per billion,0.175,0.2,2,,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1566638,17542,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-02,Parts per billion,6.654167,19.7,6,18,Parts per million,0.022917,0.03,16,28,Parts per billion,0.220833,0.3,0,0.0,Parts per million,0.186458,0.28300000000000003,7,,Feb,2016,201602
1566639,17543,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-02,Parts per billion,6.654167,19.7,6,18,Parts per million,0.022917,0.03,16,28,Parts per billion,0.220833,0.3,0,0.0,Parts per million,0.208333,0.3,0,3.0,Feb,2016,201602
1566640,17544,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-02,Parts per billion,6.654167,19.7,6,18,Parts per million,0.022917,0.03,16,28,Parts per billion,0.2,0.2,2,,Parts per million,0.186458,0.28300000000000003,7,,Feb,2016,201602
1566641,17545,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-02,Parts per billion,6.654167,19.7,6,18,Parts per million,0.022917,0.03,16,28,Parts per billion,0.2,0.2,2,,Parts per million,0.208333,0.3,0,3.0,Feb,2016,201602
1566642,17546,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-03,Parts per billion,3.4375,11.8,20,10,Parts per million,0.02475,0.027000000000000003,8,25,Parts per billion,0.233333,0.3,5,0.0,Parts per million,0.176875,0.234,17,,Feb,2016,201602
1566643,17547,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-03,Parts per billion,3.4375,11.8,20,10,Parts per million,0.02475,0.027000000000000003,8,25,Parts per billion,0.233333,0.3,5,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566644,17548,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-03,Parts per billion,3.4375,11.8,20,10,Parts per million,0.02475,0.027000000000000003,8,25,Parts per billion,0.2125,0.3,11,,Parts per million,0.176875,0.234,17,,Feb,2016,201602
1566645,17549,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-03,Parts per billion,3.4375,11.8,20,10,Parts per million,0.02475,0.027000000000000003,8,25,Parts per billion,0.2125,0.3,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566646,17550,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-04,Parts per billion,7.0875,35.1,20,33,Parts per million,0.023375,0.028,8,26,Parts per billion,0.25416700000000003,0.4,12,0.0,Parts per million,0.188167,0.426,20,,Feb,2016,201602
1566647,17551,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-04,Parts per billion,7.0875,35.1,20,33,Parts per million,0.023375,0.028,8,26,Parts per billion,0.25416700000000003,0.4,12,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566648,17552,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-04,Parts per billion,7.0875,35.1,20,33,Parts per million,0.023375,0.028,8,26,Parts per billion,0.225,0.3,14,,Parts per million,0.188167,0.426,20,,Feb,2016,201602
1566649,17553,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-04,Parts per billion,7.0875,35.1,20,33,Parts per million,0.023375,0.028,8,26,Parts per billion,0.225,0.3,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566650,17554,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-05,Parts per billion,7.533333,25.3,22,24,Parts per million,0.019375,0.025,0,23,Parts per billion,0.2625,0.3,1,0.0,Parts per million,0.204292,0.34600000000000003,21,,Feb,2016,201602
1566651,17555,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-05,Parts per billion,7.533333,25.3,22,24,Parts per million,0.019375,0.025,0,23,Parts per billion,0.2625,0.3,1,0.0,Parts per million,0.208333,0.3,0,3.0,Feb,2016,201602
1566652,17556,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-05,Parts per billion,7.533333,25.3,22,24,Parts per million,0.019375,0.025,0,23,Parts per billion,0.2375,0.3,5,,Parts per million,0.204292,0.34600000000000003,21,,Feb,2016,201602
1566653,17557,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-05,Parts per billion,7.533333,25.3,22,24,Parts per million,0.019375,0.025,0,23,Parts per billion,0.2375,0.3,5,,Parts per million,0.208333,0.3,0,3.0,Feb,2016,201602
1566654,17558,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-06,Parts per billion,4.604167,13.0,0,12,Parts per million,0.024792,0.033,23,31,Parts per billion,0.2125,0.3,5,0.0,Parts per million,0.180917,0.22,15,,Feb,2016,201602
1566655,17559,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-06,Parts per billion,4.604167,13.0,0,12,Parts per million,0.024792,0.033,23,31,Parts per billion,0.2125,0.3,5,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566656,17560,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-06,Parts per billion,4.604167,13.0,0,12,Parts per million,0.024792,0.033,23,31,Parts per billion,0.2,0.2,2,,Parts per million,0.180917,0.22,15,,Feb,2016,201602
1566657,17561,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-06,Parts per billion,4.604167,13.0,0,12,Parts per million,0.024792,0.033,23,31,Parts per billion,0.2,0.2,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566658,17562,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-07,Parts per billion,0.575,1.5,12,1,Parts per million,0.031667,0.033,0,31,Parts per billion,0.204167,0.3,4,0.0,Parts per million,0.161708,0.173,11,,Feb,2016,201602
1566659,17563,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-07,Parts per billion,0.575,1.5,12,1,Parts per million,0.031667,0.033,0,31,Parts per billion,0.204167,0.3,4,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566660,17564,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-07,Parts per billion,0.575,1.5,12,1,Parts per million,0.031667,0.033,0,31,Parts per billion,0.1875,0.2,2,,Parts per million,0.161708,0.173,11,,Feb,2016,201602
1566661,17565,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-07,Parts per billion,0.575,1.5,12,1,Parts per million,0.031667,0.033,0,31,Parts per billion,0.1875,0.2,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566662,17566,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-08,Parts per billion,0.970833,2.8,17,2,Parts per million,0.032792,0.034,0,31,Parts per billion,0.208333,0.3,21,0.0,Parts per million,0.176833,0.19,15,,Feb,2016,201602
1566663,17567,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-08,Parts per billion,0.970833,2.8,17,2,Parts per million,0.032792,0.034,0,31,Parts per billion,0.208333,0.3,21,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566664,17568,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-08,Parts per billion,0.970833,2.8,17,2,Parts per million,0.032792,0.034,0,31,Parts per billion,0.2,0.2,2,,Parts per million,0.176833,0.19,15,,Feb,2016,201602
1566665,17569,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-08,Parts per billion,0.970833,2.8,17,2,Parts per million,0.032792,0.034,0,31,Parts per billion,0.2,0.2,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566666,17570,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-09,Parts per billion,2.809524,6.6,16,6,Parts per million,0.03275,0.035,14,32,Parts per billion,0.290476,0.5,23,0.0,Parts per million,0.156857,0.168,17,,Feb,2016,201602
1566667,17571,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-09,Parts per billion,2.809524,6.6,16,6,Parts per million,0.03275,0.035,14,32,Parts per billion,0.290476,0.5,23,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566668,17572,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-09,Parts per billion,2.809524,6.6,16,6,Parts per million,0.03275,0.035,14,32,Parts per billion,0.25,0.3,17,,Parts per million,0.156857,0.168,17,,Feb,2016,201602
1566669,17573,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-09,Parts per billion,2.809524,6.6,16,6,Parts per million,0.03275,0.035,14,32,Parts per billion,0.25,0.3,17,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566670,17574,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-10,Parts per billion,3.491667,7.5,7,7,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.458333,1.4,11,1.0,Parts per million,0.1655,0.208,9,,Feb,2016,201602
1566671,17575,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-10,Parts per billion,3.491667,7.5,7,7,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.458333,1.4,11,1.0,Parts per million,0.191667,0.2,0,2.0,Feb,2016,201602
1566672,17576,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-10,Parts per billion,3.491667,7.5,7,7,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.425,0.9,11,,Parts per million,0.1655,0.208,9,,Feb,2016,201602
1566673,17577,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-10,Parts per billion,3.491667,7.5,7,7,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.425,0.9,11,,Parts per million,0.191667,0.2,0,2.0,Feb,2016,201602
1566674,17578,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-11,Parts per billion,7.0625,20.1,10,19,Parts per million,0.0295,0.036000000000000004,13,33,Parts per billion,0.404167,1.4,10,1.0,Parts per million,0.201292,0.35600000000000004,9,,Feb,2016,201602
1566675,17579,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-11,Parts per billion,7.0625,20.1,10,19,Parts per million,0.0295,0.036000000000000004,13,33,Parts per billion,0.404167,1.4,10,1.0,Parts per million,0.216667,0.3,12,3.0,Feb,2016,201602
1566676,17580,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-11,Parts per billion,7.0625,20.1,10,19,Parts per million,0.0295,0.036000000000000004,13,33,Parts per billion,0.4,1.1,11,,Parts per million,0.201292,0.35600000000000004,9,,Feb,2016,201602
1566677,17581,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-11,Parts per billion,7.0625,20.1,10,19,Parts per million,0.0295,0.036000000000000004,13,33,Parts per billion,0.4,1.1,11,,Parts per million,0.216667,0.3,12,3.0,Feb,2016,201602
1566678,17582,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-12,Parts per billion,1.4625,3.4,0,3,Parts per million,0.032958,0.037000000000000005,8,34,Parts per billion,0.391667,0.6,16,0.0,Parts per million,0.185292,0.207,16,,Feb,2016,201602
1566679,17583,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-12,Parts per billion,1.4625,3.4,0,3,Parts per million,0.032958,0.037000000000000005,8,34,Parts per billion,0.391667,0.6,16,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566680,17584,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-12,Parts per billion,1.4625,3.4,0,3,Parts per million,0.032958,0.037000000000000005,8,34,Parts per billion,0.375,0.5,14,,Parts per million,0.185292,0.207,16,,Feb,2016,201602
1566681,17585,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-12,Parts per billion,1.4625,3.4,0,3,Parts per million,0.032958,0.037000000000000005,8,34,Parts per billion,0.375,0.5,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566682,17586,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-13,Parts per billion,5.233333,25.2,5,24,Parts per million,0.029458,0.034,10,31,Parts per billion,0.3375,0.8,10,0.0,Parts per million,0.18075,0.248,5,,Feb,2016,201602
1566683,17587,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-13,Parts per billion,5.233333,25.2,5,24,Parts per million,0.029458,0.034,10,31,Parts per billion,0.3375,0.8,10,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566684,17588,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-13,Parts per billion,5.233333,25.2,5,24,Parts per million,0.029458,0.034,10,31,Parts per billion,0.325,0.5,11,,Parts per million,0.18075,0.248,5,,Feb,2016,201602
1566685,17589,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-13,Parts per billion,5.233333,25.2,5,24,Parts per million,0.029458,0.034,10,31,Parts per billion,0.325,0.5,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566686,17590,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-14,Parts per billion,3.308333,9.3,21,8,Parts per million,0.029625,0.034,0,31,Parts per billion,0.2625,0.3,0,0.0,Parts per million,0.15954200000000002,0.188,21,,Feb,2016,201602
1566687,17591,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-14,Parts per billion,3.308333,9.3,21,8,Parts per million,0.029625,0.034,0,31,Parts per billion,0.2625,0.3,0,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Feb,2016,201602
1566688,17592,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-14,Parts per billion,3.308333,9.3,21,8,Parts per million,0.029625,0.034,0,31,Parts per billion,0.2375,0.3,5,,Parts per million,0.15954200000000002,0.188,21,,Feb,2016,201602
1566689,17593,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-14,Parts per billion,3.308333,9.3,21,8,Parts per million,0.029625,0.034,0,31,Parts per billion,0.2375,0.3,5,,Parts per million,0.17083299999999998,0.2,0,2.0,Feb,2016,201602
1566690,17594,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-15,Parts per billion,8.145833,18.7,8,17,Parts per million,0.024708,0.035,23,32,Parts per billion,0.283333,0.4,12,0.0,Parts per million,0.180583,0.301,8,,Feb,2016,201602
1566691,17595,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-15,Parts per billion,8.145833,18.7,8,17,Parts per million,0.024708,0.035,23,32,Parts per billion,0.283333,0.4,12,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566692,17596,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-15,Parts per billion,8.145833,18.7,8,17,Parts per million,0.024708,0.035,23,32,Parts per billion,0.25,0.3,11,,Parts per million,0.180583,0.301,8,,Feb,2016,201602
1566693,17597,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-15,Parts per billion,8.145833,18.7,8,17,Parts per million,0.024708,0.035,23,32,Parts per billion,0.25,0.3,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566694,17598,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-16,Parts per billion,2.7833330000000003,5.9,7,5,Parts per million,0.032875,0.035,0,32,Parts per billion,0.258333,0.3,6,0.0,Parts per million,0.169375,0.191,16,,Feb,2016,201602
1566695,17599,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-16,Parts per billion,2.7833330000000003,5.9,7,5,Parts per million,0.032875,0.035,0,32,Parts per billion,0.258333,0.3,6,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566696,17600,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-16,Parts per billion,2.7833330000000003,5.9,7,5,Parts per million,0.032875,0.035,0,32,Parts per billion,0.2375,0.3,14,,Parts per million,0.169375,0.191,16,,Feb,2016,201602
1566697,17601,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-16,Parts per billion,2.7833330000000003,5.9,7,5,Parts per million,0.032875,0.035,0,32,Parts per billion,0.2375,0.3,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566698,17602,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-17,Parts per billion,3.975,9.5,7,8,Parts per million,0.028667,0.031,9,29,Parts per billion,0.31666700000000003,1.2,7,1.0,Parts per million,0.166,0.192,7,,Feb,2016,201602
1566699,17603,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-17,Parts per billion,3.975,9.5,7,8,Parts per million,0.028667,0.031,9,29,Parts per billion,0.31666700000000003,1.2,7,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2016,201602
1566700,17604,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-17,Parts per billion,3.975,9.5,7,8,Parts per million,0.028667,0.031,9,29,Parts per billion,0.3,0.6,8,,Parts per million,0.166,0.192,7,,Feb,2016,201602
1566701,17605,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-17,Parts per billion,3.975,9.5,7,8,Parts per million,0.028667,0.031,9,29,Parts per billion,0.3,0.6,8,,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2016,201602
1566702,17606,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-18,Parts per billion,4.329167,6.3,9,6,Parts per million,0.027333,0.029,0,27,Parts per billion,0.2375,0.6,9,0.0,Parts per million,0.195292,0.217,17,,Feb,2016,201602
1566703,17607,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-18,Parts per billion,4.329167,6.3,9,6,Parts per million,0.027333,0.029,0,27,Parts per billion,0.2375,0.6,9,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566704,17608,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-18,Parts per billion,4.329167,6.3,9,6,Parts per million,0.027333,0.029,0,27,Parts per billion,0.2125,0.4,11,,Parts per million,0.195292,0.217,17,,Feb,2016,201602
1566705,17609,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-18,Parts per billion,4.329167,6.3,9,6,Parts per million,0.027333,0.029,0,27,Parts per billion,0.2125,0.4,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566706,17610,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-19,Parts per billion,4.266667,12.0,4,11,Parts per million,0.022708,0.031,13,29,Parts per billion,0.195833,0.3,1,0.0,Parts per million,0.183542,0.225,3,,Feb,2016,201602
1566707,17611,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-19,Parts per billion,4.266667,12.0,4,11,Parts per million,0.022708,0.031,13,29,Parts per billion,0.195833,0.3,1,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566708,17612,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-19,Parts per billion,4.266667,12.0,4,11,Parts per million,0.022708,0.031,13,29,Parts per billion,0.1625,0.2,2,,Parts per million,0.183542,0.225,3,,Feb,2016,201602
1566709,17613,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-19,Parts per billion,4.266667,12.0,4,11,Parts per million,0.022708,0.031,13,29,Parts per billion,0.1625,0.2,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566710,17614,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-20,Parts per billion,1.6833330000000002,2.8,0,2,Parts per million,0.023625,0.028,22,26,Parts per billion,0.17916700000000002,0.3,9,0.0,Parts per million,0.170417,0.196,14,,Feb,2016,201602
1566711,17615,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-20,Parts per billion,1.6833330000000002,2.8,0,2,Parts per million,0.023625,0.028,22,26,Parts per billion,0.17916700000000002,0.3,9,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566712,17616,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-20,Parts per billion,1.6833330000000002,2.8,0,2,Parts per million,0.023625,0.028,22,26,Parts per billion,0.15,0.2,5,,Parts per million,0.170417,0.196,14,,Feb,2016,201602
1566713,17617,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-20,Parts per billion,1.6833330000000002,2.8,0,2,Parts per million,0.023625,0.028,22,26,Parts per billion,0.15,0.2,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566714,17618,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-21,Parts per billion,2.4083330000000003,11.2,22,10,Parts per million,0.029375,0.032,9,30,Parts per billion,0.229167,0.4,13,0.0,Parts per million,0.159833,0.188,22,,Feb,2016,201602
1566715,17619,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-21,Parts per billion,2.4083330000000003,11.2,22,10,Parts per million,0.029375,0.032,9,30,Parts per billion,0.229167,0.4,13,0.0,Parts per million,0.195833,0.2,0,2.0,Feb,2016,201602
1566716,17620,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-21,Parts per billion,2.4083330000000003,11.2,22,10,Parts per million,0.029375,0.032,9,30,Parts per billion,0.2125,0.3,14,,Parts per million,0.159833,0.188,22,,Feb,2016,201602
1566717,17621,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-21,Parts per billion,2.4083330000000003,11.2,22,10,Parts per million,0.029375,0.032,9,30,Parts per billion,0.2125,0.3,14,,Parts per million,0.195833,0.2,0,2.0,Feb,2016,201602
1566718,17622,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-22,Parts per billion,3.938095,8.4,22,8,Parts per million,0.021294,0.029,0,27,Parts per billion,0.2,0.2,0,0.0,Parts per million,0.177143,0.217,23,,Feb,2016,201602
1566719,17623,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-22,Parts per billion,3.938095,8.4,22,8,Parts per million,0.021294,0.029,0,27,Parts per billion,0.2,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566720,17624,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-22,Parts per billion,3.938095,8.4,22,8,Parts per million,0.021294,0.029,0,27,Parts per billion,0.2,0.2,2,,Parts per million,0.177143,0.217,23,,Feb,2016,201602
1566721,17625,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-22,Parts per billion,3.938095,8.4,22,8,Parts per million,0.021294,0.029,0,27,Parts per billion,0.2,0.2,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1566722,17626,38,17,1004,NorthDakota,Cass,Not in a city,2016-02-23,Parts per billion,3.85,7.1,4,7,Parts per million,0.024125,0.029,11,27,Parts per billion,0.204167,0.3,23,0.0,Parts per million,0.191,0.209,4,,Feb,2016,201602
