,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1446476,6939,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-15,Parts per billion,9.620833,22.7,2,21,Parts per million,0.01425,0.021,0,19,Parts per billion,0.6375,0.8,2,,Parts per million,0.204167,0.3,23,3.0,Apr,2015,201504
1446477,6940,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-16,Parts per billion,9.479167,21.7,19,20,Parts per million,0.017292,0.034,11,31,Parts per billion,0.7,1.0,23,1.0,Parts per million,0.248917,0.424,3,,Apr,2015,201504
1446478,6941,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-16,Parts per billion,9.479167,21.7,19,20,Parts per million,0.017292,0.034,11,31,Parts per billion,0.7,1.0,23,1.0,Parts per million,0.270833,0.4,3,5.0,Apr,2015,201504
1446479,6942,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-16,Parts per billion,9.479167,21.7,19,20,Parts per million,0.017292,0.034,11,31,Parts per billion,0.675,0.9,23,,Parts per million,0.248917,0.424,3,,Apr,2015,201504
1446480,6943,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-16,Parts per billion,9.479167,21.7,19,20,Parts per million,0.017292,0.034,11,31,Parts per billion,0.675,0.9,23,,Parts per million,0.270833,0.4,3,5.0,Apr,2015,201504
1446481,6944,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-17,Parts per billion,11.579167,20.9,22,19,Parts per million,0.019458,0.038,11,35,Parts per billion,0.829167,2.1,12,3.0,Parts per million,0.178083,0.261,9,,Apr,2015,201504
1446482,6945,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-17,Parts per billion,11.579167,20.9,22,19,Parts per million,0.019458,0.038,11,35,Parts per billion,0.829167,2.1,12,3.0,Parts per million,0.183333,0.2,0,2.0,Apr,2015,201504
1446483,6946,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-17,Parts per billion,11.579167,20.9,22,19,Parts per million,0.019458,0.038,11,35,Parts per billion,0.8,1.1,14,,Parts per million,0.178083,0.261,9,,Apr,2015,201504
1446484,6947,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-17,Parts per billion,11.579167,20.9,22,19,Parts per million,0.019458,0.038,11,35,Parts per billion,0.8,1.1,14,,Parts per million,0.183333,0.2,0,2.0,Apr,2015,201504
1446485,6948,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-18,Parts per billion,9.916667,26.7,1,25,Parts per million,0.01775,0.028,9,26,Parts per billion,0.816667,1.4,3,1.0,Parts per million,0.1565,0.258,1,,Apr,2015,201504
1446486,6949,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-18,Parts per billion,9.916667,26.7,1,25,Parts per million,0.01775,0.028,9,26,Parts per billion,0.816667,1.4,3,1.0,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
1446487,6950,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-18,Parts per billion,9.916667,26.7,1,25,Parts per million,0.01775,0.028,9,26,Parts per billion,0.8,1.2,5,,Parts per million,0.1565,0.258,1,,Apr,2015,201504
1446488,6951,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-18,Parts per billion,9.916667,26.7,1,25,Parts per million,0.01775,0.028,9,26,Parts per billion,0.8,1.2,5,,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
1446489,6952,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-19,Parts per billion,3.2875,12.9,0,11,Parts per million,0.034417,0.046,12,43,Parts per billion,0.575,0.8,0,0.0,Parts per million,0.117083,0.17800000000000002,0,,Apr,2015,201504
1446490,6953,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-19,Parts per billion,3.2875,12.9,0,11,Parts per million,0.034417,0.046,12,43,Parts per billion,0.575,0.8,0,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1446491,6954,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-19,Parts per billion,3.2875,12.9,0,11,Parts per million,0.034417,0.046,12,43,Parts per billion,0.55,0.7,2,,Parts per million,0.117083,0.17800000000000002,0,,Apr,2015,201504
1446492,6955,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-19,Parts per billion,3.2875,12.9,0,11,Parts per million,0.034417,0.046,12,43,Parts per billion,0.55,0.7,2,,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1446493,6956,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-20,Parts per billion,1.95,10.6,23,9,Parts per million,0.031792,0.041,10,38,Parts per billion,0.5727270000000001,0.6,6,0.0,Parts per million,0.179696,0.262,23,,Apr,2015,201504
1446494,6957,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-20,Parts per billion,1.95,10.6,23,9,Parts per million,0.031792,0.041,10,38,Parts per billion,0.5727270000000001,0.6,6,0.0,Parts per million,0.15,0.2,12,2.0,Apr,2015,201504
1446495,6958,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-20,Parts per billion,1.95,10.6,23,9,Parts per million,0.031792,0.041,10,38,Parts per billion,0.571429,0.6,11,,Parts per million,0.179696,0.262,23,,Apr,2015,201504
1446496,6959,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-20,Parts per billion,1.95,10.6,23,9,Parts per million,0.031792,0.041,10,38,Parts per billion,0.571429,0.6,11,,Parts per million,0.15,0.2,12,2.0,Apr,2015,201504
1446497,6960,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-21,Parts per billion,10.941667,19.4,4,18,Parts per million,0.024,0.041,11,38,Parts per billion,0.75,1.1,19,1.0,Parts per million,0.296042,0.407,7,,Apr,2015,201504
1446498,6961,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-21,Parts per billion,10.941667,19.4,4,18,Parts per million,0.024,0.041,11,38,Parts per billion,0.75,1.1,19,1.0,Parts per million,0.291667,0.3,1,3.0,Apr,2015,201504
1446499,6962,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-21,Parts per billion,10.941667,19.4,4,18,Parts per million,0.024,0.041,11,38,Parts per billion,0.7375,0.9,11,,Parts per million,0.296042,0.407,7,,Apr,2015,201504
1446500,6963,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-21,Parts per billion,10.941667,19.4,4,18,Parts per million,0.024,0.041,11,38,Parts per billion,0.7375,0.9,11,,Parts per million,0.291667,0.3,1,3.0,Apr,2015,201504
1446501,6964,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-22,Parts per billion,11.375,26.1,6,25,Parts per million,0.025417,0.041,9,38,Parts per billion,0.858333,1.1,7,1.0,Parts per million,0.292417,0.431,6,,Apr,2015,201504
1446502,6965,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-22,Parts per billion,11.375,26.1,6,25,Parts per million,0.025417,0.041,9,38,Parts per billion,0.858333,1.1,7,1.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1446503,6966,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-22,Parts per billion,11.375,26.1,6,25,Parts per million,0.025417,0.041,9,38,Parts per billion,0.825,1.0,11,,Parts per million,0.292417,0.431,6,,Apr,2015,201504
1446504,6967,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-22,Parts per billion,11.375,26.1,6,25,Parts per million,0.025417,0.041,9,38,Parts per billion,0.825,1.0,11,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1446505,6968,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-23,Parts per billion,13.075,39.6,23,37,Parts per million,0.023375,0.039,12,36,Parts per billion,0.95,1.4,11,1.0,Parts per million,0.259,0.339,6,,Apr,2015,201504
1446506,6969,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-23,Parts per billion,13.075,39.6,23,37,Parts per million,0.023375,0.039,12,36,Parts per billion,0.95,1.4,11,1.0,Parts per million,0.270833,0.3,0,3.0,Apr,2015,201504
1446507,6970,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-23,Parts per billion,13.075,39.6,23,37,Parts per million,0.023375,0.039,12,36,Parts per billion,0.925,1.2,11,,Parts per million,0.259,0.339,6,,Apr,2015,201504
1446508,6971,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-23,Parts per billion,13.075,39.6,23,37,Parts per million,0.023375,0.039,12,36,Parts per billion,0.925,1.2,11,,Parts per million,0.270833,0.3,0,3.0,Apr,2015,201504
1446509,6972,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-24,Parts per billion,14.754167,31.8,0,29,Parts per million,0.018583,0.027000000000000003,20,25,Parts per billion,0.7875,1.2,7,1.0,Parts per million,0.284042,0.34,15,,Apr,2015,201504
1446510,6973,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-24,Parts per billion,14.754167,31.8,0,29,Parts per million,0.018583,0.027000000000000003,20,25,Parts per billion,0.7875,1.2,7,1.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1446511,6974,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-24,Parts per billion,14.754167,31.8,0,29,Parts per million,0.018583,0.027000000000000003,20,25,Parts per billion,0.75,1.1,8,,Parts per million,0.284042,0.34,15,,Apr,2015,201504
1446512,6975,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-24,Parts per billion,14.754167,31.8,0,29,Parts per million,0.018583,0.027000000000000003,20,25,Parts per billion,0.75,1.1,8,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1446513,6976,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-25,Parts per billion,5.858333,19.4,23,18,Parts per million,0.031333,0.04,11,37,Parts per billion,0.870833,2.5,22,3.0,Parts per million,0.268333,0.515,23,,Apr,2015,201504
1446514,6977,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-25,Parts per billion,5.858333,19.4,23,18,Parts per million,0.031333,0.04,11,37,Parts per billion,0.870833,2.5,22,3.0,Parts per million,0.225,0.3,0,3.0,Apr,2015,201504
1446515,6978,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-25,Parts per billion,5.858333,19.4,23,18,Parts per million,0.031333,0.04,11,37,Parts per billion,0.85,2.1,23,,Parts per million,0.268333,0.515,23,,Apr,2015,201504
1446516,6979,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-25,Parts per billion,5.858333,19.4,23,18,Parts per million,0.031333,0.04,11,37,Parts per billion,0.85,2.1,23,,Parts per million,0.225,0.3,0,3.0,Apr,2015,201504
1446517,6980,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-26,Parts per billion,3.758333,6.6,18,6,Parts per million,0.031042,0.036000000000000004,18,33,Parts per billion,0.729167,1.1,8,1.0,Parts per million,0.242667,0.264,17,,Apr,2015,201504
1446518,6981,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-26,Parts per billion,3.758333,6.6,18,6,Parts per million,0.031042,0.036000000000000004,18,33,Parts per billion,0.729167,1.1,8,1.0,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1446519,6982,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-26,Parts per billion,3.758333,6.6,18,6,Parts per million,0.031042,0.036000000000000004,18,33,Parts per billion,0.7125,0.8,11,,Parts per million,0.242667,0.264,17,,Apr,2015,201504
1446520,6983,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-26,Parts per billion,3.758333,6.6,18,6,Parts per million,0.031042,0.036000000000000004,18,33,Parts per billion,0.7125,0.8,11,,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1446521,6984,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-27,Parts per billion,8.117391,15.9,7,14,Parts per million,0.035167000000000004,0.042,11,39,Parts per billion,1.016667,1.5,11,1.0,Parts per million,0.249708,0.331,7,,Apr,2015,201504
1446522,6985,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-27,Parts per billion,8.117391,15.9,7,14,Parts per million,0.035167000000000004,0.042,11,39,Parts per billion,1.016667,1.5,11,1.0,Parts per million,0.2375,0.3,6,3.0,Apr,2015,201504
1446523,6986,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-27,Parts per billion,8.117391,15.9,7,14,Parts per million,0.035167000000000004,0.042,11,39,Parts per billion,0.9875,1.2,11,,Parts per million,0.249708,0.331,7,,Apr,2015,201504
1446524,6987,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-27,Parts per billion,8.117391,15.9,7,14,Parts per million,0.035167000000000004,0.042,11,39,Parts per billion,0.9875,1.2,11,,Parts per million,0.2375,0.3,6,3.0,Apr,2015,201504
1446525,6988,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-28,Parts per billion,5.316667,11.1,9,10,Parts per million,0.028042,0.034,11,31,Parts per billion,1.033333,1.7,11,1.0,Parts per million,0.246333,0.294,6,,Apr,2015,201504
1446526,6989,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-28,Parts per billion,5.316667,11.1,9,10,Parts per million,0.028042,0.034,11,31,Parts per billion,1.033333,1.7,11,1.0,Parts per million,0.2375,0.3,7,3.0,Apr,2015,201504
1446527,6990,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-28,Parts per billion,5.316667,11.1,9,10,Parts per million,0.028042,0.034,11,31,Parts per billion,1.0,1.4,11,,Parts per million,0.246333,0.294,6,,Apr,2015,201504
1446528,6991,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-28,Parts per billion,5.316667,11.1,9,10,Parts per million,0.028042,0.034,11,31,Parts per billion,1.0,1.4,11,,Parts per million,0.2375,0.3,7,3.0,Apr,2015,201504
1446529,6992,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-29,Parts per billion,5.995833,32.7,22,30,Parts per million,0.032125,0.054000000000000006,11,50,Parts per billion,0.725,0.9,10,0.0,Parts per million,0.279042,0.517,21,,Apr,2015,201504
1446530,6993,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-29,Parts per billion,5.995833,32.7,22,30,Parts per million,0.032125,0.054000000000000006,11,50,Parts per billion,0.725,0.9,10,0.0,Parts per million,0.220833,0.4,23,5.0,Apr,2015,201504
1446531,6994,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-29,Parts per billion,5.995833,32.7,22,30,Parts per million,0.032125,0.054000000000000006,11,50,Parts per billion,0.7,0.8,11,,Parts per million,0.279042,0.517,21,,Apr,2015,201504
1446532,6995,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-29,Parts per billion,5.995833,32.7,22,30,Parts per million,0.032125,0.054000000000000006,11,50,Parts per billion,0.7,0.8,11,,Parts per million,0.220833,0.4,23,5.0,Apr,2015,201504
1446533,6996,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-30,Parts per billion,4.291667,15.8,21,14,Parts per million,0.043833,0.061,10,71,Parts per billion,0.683333,0.9,23,0.0,Parts per million,0.265542,0.35200000000000004,0,,Apr,2015,201504
1446534,6997,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-30,Parts per billion,4.291667,15.8,21,14,Parts per million,0.043833,0.061,10,71,Parts per billion,0.683333,0.9,23,0.0,Parts per million,0.291667,0.4,0,5.0,Apr,2015,201504
1446535,6998,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-30,Parts per billion,4.291667,15.8,21,14,Parts per million,0.043833,0.061,10,71,Parts per billion,0.6625,0.7,11,,Parts per million,0.265542,0.35200000000000004,0,,Apr,2015,201504
1446536,6999,5,119,7,Arkansas,Pulaski,North Little Rock,2015-04-30,Parts per billion,4.291667,15.8,21,14,Parts per million,0.043833,0.061,10,71,Parts per billion,0.6625,0.7,11,,Parts per million,0.291667,0.4,0,5.0,Apr,2015,201504
1446537,7000,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-01,Parts per billion,13.158333,46.7,22,43,Parts per million,0.033625,0.054000000000000006,11,50,Parts per billion,0.991667,1.3,22,1.0,Parts per million,0.30025,0.6809999999999999,22,,May,2015,201505
1446538,7001,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-01,Parts per billion,13.158333,46.7,22,43,Parts per million,0.033625,0.054000000000000006,11,50,Parts per billion,0.991667,1.3,22,1.0,Parts per million,0.295833,0.4,22,5.0,May,2015,201505
1446539,7002,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-01,Parts per billion,13.158333,46.7,22,43,Parts per million,0.033625,0.054000000000000006,11,50,Parts per billion,0.9625,1.1,2,,Parts per million,0.30025,0.6809999999999999,22,,May,2015,201505
1446540,7003,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-01,Parts per billion,13.158333,46.7,22,43,Parts per million,0.033625,0.054000000000000006,11,50,Parts per billion,0.9625,1.1,2,,Parts per million,0.295833,0.4,22,5.0,May,2015,201505
1446541,7004,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-02,Parts per billion,12.5625,32.9,0,30,Parts per million,0.038958,0.065,11,84,Parts per billion,1.7041669999999998,3.6,18,4.0,Parts per million,0.345792,0.453,23,,May,2015,201505
1446542,7005,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-02,Parts per billion,12.5625,32.9,0,30,Parts per million,0.038958,0.065,11,84,Parts per billion,1.7041669999999998,3.6,18,4.0,Parts per million,0.354167,0.4,0,5.0,May,2015,201505
1446543,7006,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-02,Parts per billion,12.5625,32.9,0,30,Parts per million,0.038958,0.065,11,84,Parts per billion,1.675,3.1,20,,Parts per million,0.345792,0.453,23,,May,2015,201505
1446544,7007,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-02,Parts per billion,12.5625,32.9,0,30,Parts per million,0.038958,0.065,11,84,Parts per billion,1.675,3.1,20,,Parts per million,0.354167,0.4,0,5.0,May,2015,201505
1446545,7008,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-03,Parts per billion,10.058333,29.1,3,27,Parts per million,0.040625,0.055,10,51,Parts per billion,1.625,5.3,22,7.0,Parts per million,0.340708,0.476,1,,May,2015,201505
1446546,7009,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-03,Parts per billion,10.058333,29.1,3,27,Parts per million,0.040625,0.055,10,51,Parts per billion,1.625,5.3,22,7.0,Parts per million,0.341667,0.4,0,5.0,May,2015,201505
1446547,7010,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-03,Parts per billion,10.058333,29.1,3,27,Parts per million,0.040625,0.055,10,51,Parts per billion,1.6,4.0,23,,Parts per million,0.340708,0.476,1,,May,2015,201505
1446548,7011,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-03,Parts per billion,10.058333,29.1,3,27,Parts per million,0.040625,0.055,10,51,Parts per billion,1.6,4.0,23,,Parts per million,0.341667,0.4,0,5.0,May,2015,201505
1446549,7012,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-04,Parts per billion,7.841667,20.2,4,19,Parts per million,0.04125,0.055,10,51,Parts per billion,0.804348,1.2,0,1.0,Parts per million,0.287739,0.386,7,,May,2015,201505
1446550,7013,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-04,Parts per billion,7.841667,20.2,4,19,Parts per million,0.04125,0.055,10,51,Parts per billion,0.804348,1.2,0,1.0,Parts per million,0.304167,0.4,0,5.0,May,2015,201505
1446551,7014,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-04,Parts per billion,7.841667,20.2,4,19,Parts per million,0.04125,0.055,10,51,Parts per billion,0.771429,0.9,2,,Parts per million,0.287739,0.386,7,,May,2015,201505
1446552,7015,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-04,Parts per billion,7.841667,20.2,4,19,Parts per million,0.04125,0.055,10,51,Parts per billion,0.771429,0.9,2,,Parts per million,0.304167,0.4,0,5.0,May,2015,201505
1446553,7016,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-05,Parts per billion,12.045833,42.8,2,40,Parts per million,0.041667,0.056,10,54,Parts per billion,1.1125,2.4,11,3.0,Parts per million,0.275542,0.35200000000000004,1,,May,2015,201505
1446554,7017,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-05,Parts per billion,12.045833,42.8,2,40,Parts per million,0.041667,0.056,10,54,Parts per billion,1.1125,2.4,11,3.0,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446555,7018,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-05,Parts per billion,12.045833,42.8,2,40,Parts per million,0.041667,0.056,10,54,Parts per billion,1.075,1.4,14,,Parts per million,0.275542,0.35200000000000004,1,,May,2015,201505
1446556,7019,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-05,Parts per billion,12.045833,42.8,2,40,Parts per million,0.041667,0.056,10,54,Parts per billion,1.075,1.4,14,,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446557,7020,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-06,Parts per billion,7.820833,14.3,6,13,Parts per million,0.0345,0.048,9,44,Parts per billion,1.320833,3.4,17,4.0,Parts per million,0.260667,0.308,6,,May,2015,201505
1446558,7021,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-06,Parts per billion,7.820833,14.3,6,13,Parts per million,0.0345,0.048,9,44,Parts per billion,1.320833,3.4,17,4.0,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446559,7022,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-06,Parts per billion,7.820833,14.3,6,13,Parts per million,0.0345,0.048,9,44,Parts per billion,1.2875,2.2,17,,Parts per million,0.260667,0.308,6,,May,2015,201505
1446560,7023,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-06,Parts per billion,7.820833,14.3,6,13,Parts per million,0.0345,0.048,9,44,Parts per billion,1.2875,2.2,17,,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446561,7024,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-07,Parts per billion,11.558333,35.4,2,33,Parts per million,0.029583,0.039,9,36,Parts per billion,1.466667,3.4,15,4.0,Parts per million,0.268667,0.337,5,,May,2015,201505
1446562,7025,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-07,Parts per billion,11.558333,35.4,2,33,Parts per million,0.029583,0.039,9,36,Parts per billion,1.466667,3.4,15,4.0,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446563,7026,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-07,Parts per billion,11.558333,35.4,2,33,Parts per million,0.029583,0.039,9,36,Parts per billion,1.4375,2.7,17,,Parts per million,0.268667,0.337,5,,May,2015,201505
1446564,7027,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-07,Parts per billion,11.558333,35.4,2,33,Parts per million,0.029583,0.039,9,36,Parts per billion,1.4375,2.7,17,,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446565,7028,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-08,Parts per billion,4.459091,8.1,8,8,Parts per million,0.032,0.039,10,36,Parts per billion,0.829167,1.4,10,1.0,Parts per million,0.263,0.306,19,,May,2015,201505
1446566,7029,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-08,Parts per billion,4.459091,8.1,8,8,Parts per million,0.032,0.039,10,36,Parts per billion,0.829167,1.4,10,1.0,Parts per million,0.25416700000000003,0.3,11,3.0,May,2015,201505
1446567,7030,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-08,Parts per billion,4.459091,8.1,8,8,Parts per million,0.032,0.039,10,36,Parts per billion,0.8,1.2,11,,Parts per million,0.263,0.306,19,,May,2015,201505
1446568,7031,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-08,Parts per billion,4.459091,8.1,8,8,Parts per million,0.032,0.039,10,36,Parts per billion,0.8,1.2,11,,Parts per million,0.25416700000000003,0.3,11,3.0,May,2015,201505
1446569,7032,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-09,Parts per billion,6.870833,20.8,19,19,Parts per million,0.02325,0.031,7,29,Parts per billion,0.758333,1.2,13,1.0,Parts per million,0.262583,0.302,20,,May,2015,201505
1446570,7033,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-09,Parts per billion,6.870833,20.8,19,19,Parts per million,0.02325,0.031,7,29,Parts per billion,0.758333,1.2,13,1.0,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446571,7034,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-09,Parts per billion,6.870833,20.8,19,19,Parts per million,0.02325,0.031,7,29,Parts per billion,0.7375,1.0,14,,Parts per million,0.262583,0.302,20,,May,2015,201505
1446572,7035,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-09,Parts per billion,6.870833,20.8,19,19,Parts per million,0.02325,0.031,7,29,Parts per billion,0.7375,1.0,14,,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1446573,7036,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-10,Parts per billion,5.723529,19.0,1,18,Parts per million,0.022417,0.033,23,31,Parts per billion,0.645833,0.9,19,0.0,Parts per million,0.248458,0.28800000000000003,1,,May,2015,201505
1446574,7037,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-10,Parts per billion,5.723529,19.0,1,18,Parts per million,0.022417,0.033,23,31,Parts per billion,0.645833,0.9,19,0.0,Parts per million,0.245833,0.3,0,3.0,May,2015,201505
1446575,7038,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-10,Parts per billion,5.723529,19.0,1,18,Parts per million,0.022417,0.033,23,31,Parts per billion,0.625,0.7,11,,Parts per million,0.248458,0.28800000000000003,1,,May,2015,201505
1446576,7039,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-10,Parts per billion,5.723529,19.0,1,18,Parts per million,0.022417,0.033,23,31,Parts per billion,0.625,0.7,11,,Parts per million,0.245833,0.3,0,3.0,May,2015,201505
1446577,7040,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-12,Parts per billion,10.541176,26.4,22,25,Parts per million,0.027833,0.044,9,41,Parts per billion,0.666667,1.0,22,1.0,Parts per million,0.239667,0.29600000000000004,21,,May,2015,201505
1446578,7041,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-12,Parts per billion,10.541176,26.4,22,25,Parts per million,0.027833,0.044,9,41,Parts per billion,0.666667,1.0,22,1.0,Parts per million,0.2125,0.3,21,3.0,May,2015,201505
1446579,7042,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-12,Parts per billion,10.541176,26.4,22,25,Parts per million,0.027833,0.044,9,41,Parts per billion,0.6375,0.9,23,,Parts per million,0.239667,0.29600000000000004,21,,May,2015,201505
1446580,7043,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-12,Parts per billion,10.541176,26.4,22,25,Parts per million,0.027833,0.044,9,41,Parts per billion,0.6375,0.9,23,,Parts per million,0.2125,0.3,21,3.0,May,2015,201505
1446581,7044,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-13,Parts per billion,13.341667,35.0,19,33,Parts per million,0.03525,0.052000000000000005,10,48,Parts per billion,1.175,1.7,9,1.0,Parts per million,0.257,0.358,1,,May,2015,201505
1446582,7045,5,119,7,Arkansas,Pulaski,North Little Rock,2015-05-13,Parts per billion,13.341667,35.0,19,33,Parts per million,0.03525,0.052000000000000005,10,48,Parts per billion,1.175,1.7,9,1.0,Parts per million,0.266667,0.3,0,3.0,May,2015,201505
