,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1551682,1276,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-01,Parts per billion,7.158333,31.1,20,29,Parts per million,0.024125,0.033,9,31,Parts per billion,0.745833,0.9,20,0.0,Parts per million,0.306042,0.731,20,,Jan,2016,201601
1551683,1277,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-01,Parts per billion,7.158333,31.1,20,29,Parts per million,0.024125,0.033,9,31,Parts per billion,0.745833,0.9,20,0.0,Parts per million,0.268421,0.4,21,5.0,Jan,2016,201601
1551684,1278,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-01,Parts per billion,7.158333,31.1,20,29,Parts per million,0.024125,0.033,9,31,Parts per billion,0.7125,0.8,23,,Parts per million,0.306042,0.731,20,,Jan,2016,201601
1551685,1279,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-01,Parts per billion,7.158333,31.1,20,29,Parts per million,0.024125,0.033,9,31,Parts per billion,0.7125,0.8,23,,Parts per million,0.268421,0.4,21,5.0,Jan,2016,201601
1551686,1280,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-02,Parts per billion,10.975,29.4,3,27,Parts per million,0.020458,0.035,9,32,Parts per billion,1.054167,2.0,11,3.0,Parts per million,0.344875,0.603,23,,Jan,2016,201601
1551687,1281,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-02,Parts per billion,10.975,29.4,3,27,Parts per million,0.020458,0.035,9,32,Parts per billion,1.054167,2.0,11,3.0,Parts per million,0.325,0.5,23,6.0,Jan,2016,201601
1551688,1282,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-02,Parts per billion,10.975,29.4,3,27,Parts per million,0.020458,0.035,9,32,Parts per billion,1.0375,1.6,11,,Parts per million,0.344875,0.603,23,,Jan,2016,201601
1551689,1283,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-02,Parts per billion,10.975,29.4,3,27,Parts per million,0.020458,0.035,9,32,Parts per billion,1.0375,1.6,11,,Parts per million,0.325,0.5,23,6.0,Jan,2016,201601
1551690,1284,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-03,Parts per billion,8.416667,28.2,0,26,Parts per million,0.026583,0.033,10,31,Parts per billion,0.970833,1.4,12,1.0,Parts per million,0.358292,0.767,0,,Jan,2016,201601
1551691,1285,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-03,Parts per billion,8.416667,28.2,0,26,Parts per million,0.026583,0.033,10,31,Parts per billion,0.970833,1.4,12,1.0,Parts per million,0.395833,0.6,1,7.0,Jan,2016,201601
1551692,1286,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-03,Parts per billion,8.416667,28.2,0,26,Parts per million,0.026583,0.033,10,31,Parts per billion,0.925,1.2,14,,Parts per million,0.358292,0.767,0,,Jan,2016,201601
1551693,1287,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-03,Parts per billion,8.416667,28.2,0,26,Parts per million,0.026583,0.033,10,31,Parts per billion,0.925,1.2,14,,Parts per million,0.395833,0.6,1,7.0,Jan,2016,201601
1551694,1288,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-04,Parts per billion,10.413636,34.6,20,32,Parts per million,0.020208,0.027000000000000003,9,25,Parts per billion,0.945833,1.3,13,1.0,Parts per million,0.304792,0.389,22,,Jan,2016,201601
1551695,1289,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-04,Parts per billion,10.413636,34.6,20,32,Parts per million,0.020208,0.027000000000000003,9,25,Parts per billion,0.945833,1.3,13,1.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551696,1290,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-04,Parts per billion,10.413636,34.6,20,32,Parts per million,0.020208,0.027000000000000003,9,25,Parts per billion,0.925,1.2,14,,Parts per million,0.304792,0.389,22,,Jan,2016,201601
1551697,1291,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-04,Parts per billion,10.413636,34.6,20,32,Parts per million,0.020208,0.027000000000000003,9,25,Parts per billion,0.925,1.2,14,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551698,1292,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-05,Parts per billion,15.4375,37.3,23,35,Parts per million,0.016333,0.028,9,26,Parts per billion,1.1375,2.0,22,3.0,Parts per million,0.363667,0.6709999999999999,23,,Jan,2016,201601
1551699,1293,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-05,Parts per billion,15.4375,37.3,23,35,Parts per million,0.016333,0.028,9,26,Parts per billion,1.1375,2.0,22,3.0,Parts per million,0.329167,0.4,1,5.0,Jan,2016,201601
1551700,1294,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-05,Parts per billion,15.4375,37.3,23,35,Parts per million,0.016333,0.028,9,26,Parts per billion,1.125,1.8,23,,Parts per million,0.363667,0.6709999999999999,23,,Jan,2016,201601
1551701,1295,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-05,Parts per billion,15.4375,37.3,23,35,Parts per million,0.016333,0.028,9,26,Parts per billion,1.125,1.8,23,,Parts per million,0.329167,0.4,1,5.0,Jan,2016,201601
1551702,1296,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-06,Parts per billion,17.45,35.8,7,33,Parts per million,0.018625,0.028,10,26,Parts per billion,1.375,2.2,13,3.0,Parts per million,0.453583,1.018,7,,Jan,2016,201601
1551703,1297,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-06,Parts per billion,17.45,35.8,7,33,Parts per million,0.018625,0.028,10,26,Parts per billion,1.375,2.2,13,3.0,Parts per million,0.466667,0.6,6,7.0,Jan,2016,201601
1551704,1298,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-06,Parts per billion,17.45,35.8,7,33,Parts per million,0.018625,0.028,10,26,Parts per billion,1.325,2.1,14,,Parts per million,0.453583,1.018,7,,Jan,2016,201601
1551705,1299,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-06,Parts per billion,17.45,35.8,7,33,Parts per million,0.018625,0.028,10,26,Parts per billion,1.325,2.1,14,,Parts per million,0.466667,0.6,6,7.0,Jan,2016,201601
1551706,1300,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-07,Parts per billion,10.9125,23.7,3,22,Parts per million,0.014916999999999996,0.017,8,16,Parts per billion,0.916667,1.3,0,1.0,Parts per million,0.3565,0.389,7,,Jan,2016,201601
1551707,1301,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-07,Parts per billion,10.9125,23.7,3,22,Parts per million,0.014916999999999996,0.017,8,16,Parts per billion,0.916667,1.3,0,1.0,Parts per million,0.375,0.4,0,5.0,Jan,2016,201601
1551708,1302,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-07,Parts per billion,10.9125,23.7,3,22,Parts per million,0.014916999999999996,0.017,8,16,Parts per billion,0.875,1.2,2,,Parts per million,0.3565,0.389,7,,Jan,2016,201601
1551709,1303,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-07,Parts per billion,10.9125,23.7,3,22,Parts per million,0.014916999999999996,0.017,8,16,Parts per billion,0.875,1.2,2,,Parts per million,0.375,0.4,0,5.0,Jan,2016,201601
1551710,1304,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-08,Parts per billion,7.579167,19.9,21,18,Parts per million,0.020375,0.027000000000000003,10,25,Parts per billion,0.816667,1.1,13,1.0,Parts per million,0.385125,0.511,21,,Jan,2016,201601
1551711,1305,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-08,Parts per billion,7.579167,19.9,21,18,Parts per million,0.020375,0.027000000000000003,10,25,Parts per billion,0.816667,1.1,13,1.0,Parts per million,0.4,0.4,0,5.0,Jan,2016,201601
1551712,1306,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-08,Parts per billion,7.579167,19.9,21,18,Parts per million,0.020375,0.027000000000000003,10,25,Parts per billion,0.7875,1.0,14,,Parts per million,0.385125,0.511,21,,Jan,2016,201601
1551713,1307,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-08,Parts per billion,7.579167,19.9,21,18,Parts per million,0.020375,0.027000000000000003,10,25,Parts per billion,0.7875,1.0,14,,Parts per million,0.4,0.4,0,5.0,Jan,2016,201601
1551714,1308,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-09,Parts per billion,3.658333,14.4,1,13,Parts per million,0.019792,0.029,23,27,Parts per billion,0.620833,0.8,2,0.0,Parts per million,0.3605,0.405,16,,Jan,2016,201601
1551715,1309,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-09,Parts per billion,3.658333,14.4,1,13,Parts per million,0.019792,0.029,23,27,Parts per billion,0.620833,0.8,2,0.0,Parts per million,0.375,0.4,0,5.0,Jan,2016,201601
1551716,1310,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-09,Parts per billion,3.658333,14.4,1,13,Parts per million,0.019792,0.029,23,27,Parts per billion,0.6125,0.7,2,,Parts per million,0.3605,0.405,16,,Jan,2016,201601
1551717,1311,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-09,Parts per billion,3.658333,14.4,1,13,Parts per million,0.019792,0.029,23,27,Parts per billion,0.6125,0.7,2,,Parts per million,0.375,0.4,0,5.0,Jan,2016,201601
1551718,1312,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-10,Parts per billion,7.125,29.0,20,27,Parts per million,0.020042,0.031,9,29,Parts per billion,0.708333,0.9,19,0.0,Parts per million,0.42525,0.993,23,,Jan,2016,201601
1551719,1313,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-10,Parts per billion,7.125,29.0,20,27,Parts per million,0.020042,0.031,9,29,Parts per billion,0.708333,0.9,19,0.0,Parts per million,0.341667,0.6,23,7.0,Jan,2016,201601
1551720,1314,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-10,Parts per billion,7.125,29.0,20,27,Parts per million,0.020042,0.031,9,29,Parts per billion,0.6875,0.8,20,,Parts per million,0.42525,0.993,23,,Jan,2016,201601
1551721,1315,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-10,Parts per billion,7.125,29.0,20,27,Parts per million,0.020042,0.031,9,29,Parts per billion,0.6875,0.8,20,,Parts per million,0.341667,0.6,23,7.0,Jan,2016,201601
1551722,1316,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-11,Parts per billion,15.504167,26.4,2,25,Parts per million,0.01575,0.025,11,23,Parts per billion,0.927273,1.3,20,1.0,Parts per million,0.528957,0.969,0,,Jan,2016,201601
1551723,1317,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-11,Parts per billion,15.504167,26.4,2,25,Parts per million,0.01575,0.025,11,23,Parts per billion,0.927273,1.3,20,1.0,Parts per million,0.608333,0.9,4,10.0,Jan,2016,201601
1551724,1318,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-11,Parts per billion,15.504167,26.4,2,25,Parts per million,0.01575,0.025,11,23,Parts per billion,0.9,1.1,8,,Parts per million,0.528957,0.969,0,,Jan,2016,201601
1551725,1319,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-11,Parts per billion,15.504167,26.4,2,25,Parts per million,0.01575,0.025,11,23,Parts per billion,0.9,1.1,8,,Parts per million,0.608333,0.9,4,10.0,Jan,2016,201601
1551726,1320,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-12,Parts per billion,14.175,25.2,21,24,Parts per million,0.015792,0.034,10,31,Parts per billion,0.779167,1.3,9,1.0,Parts per million,0.336042,0.593,23,,Jan,2016,201601
1551727,1321,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-12,Parts per billion,14.175,25.2,21,24,Parts per million,0.015792,0.034,10,31,Parts per billion,0.779167,1.3,9,1.0,Parts per million,0.3,0.4,21,5.0,Jan,2016,201601
1551728,1322,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-12,Parts per billion,14.175,25.2,21,24,Parts per million,0.015792,0.034,10,31,Parts per billion,0.75,1.1,11,,Parts per million,0.336042,0.593,23,,Jan,2016,201601
1551729,1323,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-12,Parts per billion,14.175,25.2,21,24,Parts per million,0.015792,0.034,10,31,Parts per billion,0.75,1.1,11,,Parts per million,0.3,0.4,21,5.0,Jan,2016,201601
1551730,1324,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-13,Parts per billion,21.45,40.0,21,38,Parts per million,0.016708,0.031,10,29,Parts per billion,1.233333,2.8,17,3.0,Parts per million,0.4370000000000001,1.068,21,,Jan,2016,201601
1551731,1325,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-13,Parts per billion,21.45,40.0,21,38,Parts per million,0.016708,0.031,10,29,Parts per billion,1.233333,2.8,17,3.0,Parts per million,0.4,0.7,23,8.0,Jan,2016,201601
1551732,1326,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-13,Parts per billion,21.45,40.0,21,38,Parts per million,0.016708,0.031,10,29,Parts per billion,1.2,2.4,17,,Parts per million,0.4370000000000001,1.068,21,,Jan,2016,201601
1551733,1327,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-13,Parts per billion,21.45,40.0,21,38,Parts per million,0.016708,0.031,10,29,Parts per billion,1.2,2.4,17,,Parts per million,0.4,0.7,23,8.0,Jan,2016,201601
1551734,1328,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-14,Parts per billion,12.616667,29.5,7,27,Parts per million,0.032417,0.045,11,42,Parts per billion,1.033333,1.7,11,1.0,Parts per million,0.339708,0.509,7,,Jan,2016,201601
1551735,1329,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-14,Parts per billion,12.616667,29.5,7,27,Parts per million,0.032417,0.045,11,42,Parts per billion,1.033333,1.7,11,1.0,Parts per million,0.4125,0.7,0,8.0,Jan,2016,201601
1551736,1330,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-14,Parts per billion,12.616667,29.5,7,27,Parts per million,0.032417,0.045,11,42,Parts per billion,1.0,1.5,11,,Parts per million,0.339708,0.509,7,,Jan,2016,201601
1551737,1331,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-14,Parts per billion,12.616667,29.5,7,27,Parts per million,0.032417,0.045,11,42,Parts per billion,1.0,1.5,11,,Parts per million,0.4125,0.7,0,8.0,Jan,2016,201601
1551738,1332,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-15,Parts per billion,4.066667,14.1,7,13,Parts per million,0.029375,0.039,11,36,Parts per billion,0.545833,1.0,0,1.0,Parts per million,0.269458,0.337,8,,Jan,2016,201601
1551739,1333,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-15,Parts per billion,4.066667,14.1,7,13,Parts per million,0.029375,0.039,11,36,Parts per billion,0.545833,1.0,0,1.0,Parts per million,0.275,0.3,0,3.0,Jan,2016,201601
1551740,1334,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-15,Parts per billion,4.066667,14.1,7,13,Parts per million,0.029375,0.039,11,36,Parts per billion,0.525,0.8,2,,Parts per million,0.269458,0.337,8,,Jan,2016,201601
1551741,1335,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-15,Parts per billion,4.066667,14.1,7,13,Parts per million,0.029375,0.039,11,36,Parts per billion,0.525,0.8,2,,Parts per million,0.275,0.3,0,3.0,Jan,2016,201601
1551742,1336,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-16,Parts per billion,4.183333,7.5,23,7,Parts per million,0.025917000000000003,0.03,10,28,Parts per billion,0.454167,0.5,7,0.0,Parts per million,0.285125,0.358,20,,Jan,2016,201601
1551743,1337,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-16,Parts per billion,4.183333,7.5,23,7,Parts per million,0.025917000000000003,0.03,10,28,Parts per billion,0.454167,0.5,7,0.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551744,1338,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-16,Parts per billion,4.183333,7.5,23,7,Parts per million,0.025917000000000003,0.03,10,28,Parts per billion,0.425,0.5,11,,Parts per million,0.285125,0.358,20,,Jan,2016,201601
1551745,1339,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-16,Parts per billion,4.183333,7.5,23,7,Parts per million,0.025917000000000003,0.03,10,28,Parts per billion,0.425,0.5,11,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551746,1340,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-17,Parts per billion,4.579167,19.4,7,18,Parts per million,0.027667,0.034,10,31,Parts per billion,0.508333,0.6,9,0.0,Parts per million,0.303375,0.46,7,,Jan,2016,201601
1551747,1341,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-17,Parts per billion,4.579167,19.4,7,18,Parts per million,0.027667,0.034,10,31,Parts per billion,0.508333,0.6,9,0.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551748,1342,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-17,Parts per billion,4.579167,19.4,7,18,Parts per million,0.027667,0.034,10,31,Parts per billion,0.4875,0.6,11,,Parts per million,0.303375,0.46,7,,Jan,2016,201601
1551749,1343,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-17,Parts per billion,4.579167,19.4,7,18,Parts per million,0.027667,0.034,10,31,Parts per billion,0.4875,0.6,11,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551750,1344,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-18,Parts per billion,5.7,11.2,8,10,Parts per million,0.025625,0.029,0,27,Parts per billion,0.5,1.0,23,1.0,Parts per million,0.293542,0.313,9,,Jan,2016,201601
1551751,1345,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-18,Parts per billion,5.7,11.2,8,10,Parts per million,0.025625,0.029,0,27,Parts per billion,0.5,1.0,23,1.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551752,1346,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-18,Parts per billion,5.7,11.2,8,10,Parts per million,0.025625,0.029,0,27,Parts per billion,0.475,0.7,23,,Parts per million,0.293542,0.313,9,,Jan,2016,201601
1551753,1347,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-18,Parts per billion,5.7,11.2,8,10,Parts per million,0.025625,0.029,0,27,Parts per billion,0.475,0.7,23,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551754,1348,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-19,Parts per billion,7.73913,20.3,6,19,Parts per million,0.023958,0.029,9,27,Parts per billion,0.65,1.0,8,1.0,Parts per million,0.306083,0.338,23,,Jan,2016,201601
1551755,1349,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-19,Parts per billion,7.73913,20.3,6,19,Parts per million,0.023958,0.029,9,27,Parts per billion,0.65,1.0,8,1.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551756,1350,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-19,Parts per billion,7.73913,20.3,6,19,Parts per million,0.023958,0.029,9,27,Parts per billion,0.6125,0.8,2,,Parts per million,0.306083,0.338,23,,Jan,2016,201601
1551757,1351,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-19,Parts per billion,7.73913,20.3,6,19,Parts per million,0.023958,0.029,9,27,Parts per billion,0.6125,0.8,2,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1551758,1352,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-20,Parts per billion,7.941667,14.0,6,13,Parts per million,0.017583,0.019,10,18,Parts per billion,0.633333,1.8,20,1.0,Parts per million,0.346542,0.386,7,,Jan,2016,201601
1551759,1353,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-20,Parts per billion,7.941667,14.0,6,13,Parts per million,0.017583,0.019,10,18,Parts per billion,0.633333,1.8,20,1.0,Parts per million,0.35,0.4,10,5.0,Jan,2016,201601
1551760,1354,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-20,Parts per billion,7.941667,14.0,6,13,Parts per million,0.017583,0.019,10,18,Parts per billion,0.6125,1.2,20,,Parts per million,0.346542,0.386,7,,Jan,2016,201601
1551761,1355,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-20,Parts per billion,7.941667,14.0,6,13,Parts per million,0.017583,0.019,10,18,Parts per billion,0.6125,1.2,20,,Parts per million,0.35,0.4,10,5.0,Jan,2016,201601
1551762,1356,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-21,Parts per billion,8.966667,13.7,11,12,Parts per million,0.015166999999999996,0.02,22,19,Parts per billion,0.645833,0.9,16,0.0,Parts per million,0.3905,0.448,15,,Jan,2016,201601
1551763,1357,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-21,Parts per billion,8.966667,13.7,11,12,Parts per million,0.015166999999999996,0.02,22,19,Parts per billion,0.645833,0.9,16,0.0,Parts per million,0.375,0.4,6,5.0,Jan,2016,201601
1551764,1358,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-21,Parts per billion,8.966667,13.7,11,12,Parts per million,0.015166999999999996,0.02,22,19,Parts per billion,0.6125,0.8,17,,Parts per million,0.3905,0.448,15,,Jan,2016,201601
1551765,1359,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-21,Parts per billion,8.966667,13.7,11,12,Parts per million,0.015166999999999996,0.02,22,19,Parts per billion,0.6125,0.8,17,,Parts per million,0.375,0.4,6,5.0,Jan,2016,201601
1551766,1360,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-22,Parts per billion,3.020833,5.4,6,5,Parts per million,0.031458,0.037000000000000005,10,34,Parts per billion,0.7375,1.1,6,1.0,Parts per million,0.360875,0.4,6,,Jan,2016,201601
1551767,1361,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-22,Parts per billion,3.020833,5.4,6,5,Parts per million,0.031458,0.037000000000000005,10,34,Parts per billion,0.7375,1.1,6,1.0,Parts per million,0.3625,0.4,0,5.0,Jan,2016,201601
1551768,1362,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-22,Parts per billion,3.020833,5.4,6,5,Parts per million,0.031458,0.037000000000000005,10,34,Parts per billion,0.7125,1.1,8,,Parts per million,0.360875,0.4,6,,Jan,2016,201601
1551769,1363,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-22,Parts per billion,3.020833,5.4,6,5,Parts per million,0.031458,0.037000000000000005,10,34,Parts per billion,0.7125,1.1,8,,Parts per million,0.3625,0.4,0,5.0,Jan,2016,201601
1551770,1364,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-23,Parts per billion,6.2875,17.1,19,16,Parts per million,0.025625,0.032,9,30,Parts per billion,0.420833,0.6,19,0.0,Parts per million,0.379042,0.444,22,,Jan,2016,201601
1551771,1365,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-23,Parts per billion,6.2875,17.1,19,16,Parts per million,0.025625,0.032,9,30,Parts per billion,0.420833,0.6,19,0.0,Parts per million,0.395833,0.4,1,5.0,Jan,2016,201601
1551772,1366,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-23,Parts per billion,6.2875,17.1,19,16,Parts per million,0.025625,0.032,9,30,Parts per billion,0.4125,0.5,20,,Parts per million,0.379042,0.444,22,,Jan,2016,201601
1551773,1367,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-23,Parts per billion,6.2875,17.1,19,16,Parts per million,0.025625,0.032,9,30,Parts per billion,0.4125,0.5,20,,Parts per million,0.395833,0.4,1,5.0,Jan,2016,201601
1551774,1368,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-24,Parts per billion,9.933333,22.1,2,21,Parts per million,0.023042,0.027000000000000003,22,25,Parts per billion,0.629167,0.9,1,0.0,Parts per million,0.422625,0.5529999999999999,2,,Jan,2016,201601
1551775,1369,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-24,Parts per billion,9.933333,22.1,2,21,Parts per million,0.023042,0.027000000000000003,22,25,Parts per billion,0.629167,0.9,1,0.0,Parts per million,0.4125,0.5,3,6.0,Jan,2016,201601
1551776,1370,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-24,Parts per billion,9.933333,22.1,2,21,Parts per million,0.023042,0.027000000000000003,22,25,Parts per billion,0.6,0.7,2,,Parts per million,0.422625,0.5529999999999999,2,,Jan,2016,201601
1551777,1371,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-24,Parts per billion,9.933333,22.1,2,21,Parts per million,0.023042,0.027000000000000003,22,25,Parts per billion,0.6,0.7,2,,Parts per million,0.4125,0.5,3,6.0,Jan,2016,201601
1551778,1372,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-25,Parts per billion,7.941667,28.2,18,26,Parts per million,0.0265,0.032,10,30,Parts per billion,0.752174,0.9,9,0.0,Parts per million,0.326739,0.638,18,,Jan,2016,201601
1551779,1373,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-25,Parts per billion,7.941667,28.2,18,26,Parts per million,0.0265,0.032,10,30,Parts per billion,0.752174,0.9,9,0.0,Parts per million,0.3375,0.4,0,5.0,Jan,2016,201601
1551780,1374,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-25,Parts per billion,7.941667,28.2,18,26,Parts per million,0.0265,0.032,10,30,Parts per billion,0.728571,0.9,11,,Parts per million,0.326739,0.638,18,,Jan,2016,201601
1551781,1375,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-25,Parts per billion,7.941667,28.2,18,26,Parts per million,0.0265,0.032,10,30,Parts per billion,0.728571,0.9,11,,Parts per million,0.3375,0.4,0,5.0,Jan,2016,201601
1551782,1376,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-26,Parts per billion,6.279167,21.3,19,20,Parts per million,0.02575,0.034,9,31,Parts per billion,0.416667,0.5,7,0.0,Parts per million,0.245667,0.418,18,,Jan,2016,201601
1551783,1377,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-26,Parts per billion,6.279167,21.3,19,20,Parts per million,0.02575,0.034,9,31,Parts per billion,0.416667,0.5,7,0.0,Parts per million,0.233333,0.3,0,3.0,Jan,2016,201601
1551784,1378,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-26,Parts per billion,6.279167,21.3,19,20,Parts per million,0.02575,0.034,9,31,Parts per billion,0.4,0.4,2,,Parts per million,0.245667,0.418,18,,Jan,2016,201601
1551785,1379,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-26,Parts per billion,6.279167,21.3,19,20,Parts per million,0.02575,0.034,9,31,Parts per billion,0.4,0.4,2,,Parts per million,0.233333,0.3,0,3.0,Jan,2016,201601
1551786,1380,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-27,Parts per billion,11.1875,31.1,22,29,Parts per million,0.017667,0.032,10,30,Parts per billion,0.641667,1.1,11,1.0,Parts per million,0.333833,0.792,21,,Jan,2016,201601
1551787,1381,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-27,Parts per billion,11.1875,31.1,22,29,Parts per million,0.017667,0.032,10,30,Parts per billion,0.641667,1.1,11,1.0,Parts per million,0.291667,0.5,22,6.0,Jan,2016,201601
1551788,1382,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-27,Parts per billion,11.1875,31.1,22,29,Parts per million,0.017667,0.032,10,30,Parts per billion,0.6125,0.9,11,,Parts per million,0.333833,0.792,21,,Jan,2016,201601
