,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1539884,112524,48,113,69,Texas,Dallas,Dallas,2015-05-02,Parts per billion,12.979167,34.5,6,32,Parts per million,0.046375,0.066,11,87,Parts per billion,0.414286,1.1,11,,Parts per million,0.26875,0.459,6,,May,2015,201505
1539885,112525,48,113,69,Texas,Dallas,Dallas,2015-05-02,Parts per billion,12.979167,34.5,6,32,Parts per million,0.046375,0.066,11,87,Parts per billion,0.414286,1.1,11,,Parts per million,0.270833,0.4,3,5.0,May,2015,201505
1539886,112526,48,113,69,Texas,Dallas,Dallas,2015-05-03,Parts per billion,5.636364,11.1,22,10,Parts per million,0.042792,0.052000000000000005,10,48,Parts per billion,0.1125,0.7,8,0.0,Parts per million,0.185609,0.27,0,,May,2015,201505
1539887,112527,48,113,69,Texas,Dallas,Dallas,2015-05-03,Parts per billion,5.636364,11.1,22,10,Parts per million,0.042792,0.052000000000000005,10,48,Parts per billion,0.1125,0.7,8,0.0,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1539888,112528,48,113,69,Texas,Dallas,Dallas,2015-05-03,Parts per billion,5.636364,11.1,22,10,Parts per million,0.042792,0.052000000000000005,10,48,Parts per billion,0.075,0.3,8,,Parts per million,0.185609,0.27,0,,May,2015,201505
1539889,112529,48,113,69,Texas,Dallas,Dallas,2015-05-03,Parts per billion,5.636364,11.1,22,10,Parts per million,0.042792,0.052000000000000005,10,48,Parts per billion,0.075,0.3,8,,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1539890,112530,48,113,69,Texas,Dallas,Dallas,2015-05-04,Parts per billion,6.616667,14.3,6,13,Parts per million,0.041292,0.05,10,46,Parts per billion,0.091667,0.8,17,0.0,Parts per million,0.186917,0.265,6,,May,2015,201505
1539891,112531,48,113,69,Texas,Dallas,Dallas,2015-05-04,Parts per billion,6.616667,14.3,6,13,Parts per million,0.041292,0.05,10,46,Parts per billion,0.091667,0.8,17,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539892,112532,48,113,69,Texas,Dallas,Dallas,2015-05-04,Parts per billion,6.616667,14.3,6,13,Parts per million,0.041292,0.05,10,46,Parts per billion,0.075,0.4,17,,Parts per million,0.186917,0.265,6,,May,2015,201505
1539893,112533,48,113,69,Texas,Dallas,Dallas,2015-05-04,Parts per billion,6.616667,14.3,6,13,Parts per million,0.041292,0.05,10,46,Parts per billion,0.075,0.4,17,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539894,112534,48,113,69,Texas,Dallas,Dallas,2015-05-05,Parts per billion,7.7875,17.8,5,16,Parts per million,0.03475,0.042,10,39,Parts per billion,0.06666699999999999,0.2,10,0.0,Parts per million,0.186042,0.282,6,,May,2015,201505
1539895,112535,48,113,69,Texas,Dallas,Dallas,2015-05-05,Parts per billion,7.7875,17.8,5,16,Parts per million,0.03475,0.042,10,39,Parts per billion,0.06666699999999999,0.2,10,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539896,112536,48,113,69,Texas,Dallas,Dallas,2015-05-05,Parts per billion,7.7875,17.8,5,16,Parts per million,0.03475,0.042,10,39,Parts per billion,0.05,0.2,20,,Parts per million,0.186042,0.282,6,,May,2015,201505
1539897,112537,48,113,69,Texas,Dallas,Dallas,2015-05-05,Parts per billion,7.7875,17.8,5,16,Parts per million,0.03475,0.042,10,39,Parts per billion,0.05,0.2,20,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539898,112538,48,113,69,Texas,Dallas,Dallas,2015-05-06,Parts per billion,4.827273,11.0,6,10,Parts per million,0.030708,0.036000000000000004,11,33,Parts per billion,0.190909,0.9,20,0.0,Parts per million,0.164045,0.209,6,,May,2015,201505
1539899,112539,48,113,69,Texas,Dallas,Dallas,2015-05-06,Parts per billion,4.827273,11.0,6,10,Parts per million,0.030708,0.036000000000000004,11,33,Parts per billion,0.190909,0.9,20,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,May,2015,201505
1539900,112540,48,113,69,Texas,Dallas,Dallas,2015-05-06,Parts per billion,4.827273,11.0,6,10,Parts per million,0.030708,0.036000000000000004,11,33,Parts per billion,0.216667,0.7,23,,Parts per million,0.164045,0.209,6,,May,2015,201505
1539901,112541,48,113,69,Texas,Dallas,Dallas,2015-05-06,Parts per billion,4.827273,11.0,6,10,Parts per million,0.030708,0.036000000000000004,11,33,Parts per billion,0.216667,0.7,23,,Parts per million,0.17916700000000002,0.2,0,2.0,May,2015,201505
1539902,112542,48,113,69,Texas,Dallas,Dallas,2015-05-07,Parts per billion,6.4625,13.3,10,12,Parts per million,0.029292,0.038,16,35,Parts per billion,0.275,0.7,0,0.0,Parts per million,0.192625,0.263,10,,May,2015,201505
1539903,112543,48,113,69,Texas,Dallas,Dallas,2015-05-07,Parts per billion,6.4625,13.3,10,12,Parts per million,0.029292,0.038,16,35,Parts per billion,0.275,0.7,0,0.0,Parts per million,0.191667,0.2,0,2.0,May,2015,201505
1539904,112544,48,113,69,Texas,Dallas,Dallas,2015-05-07,Parts per billion,6.4625,13.3,10,12,Parts per million,0.029292,0.038,16,35,Parts per billion,0.25,0.5,20,,Parts per million,0.192625,0.263,10,,May,2015,201505
1539905,112545,48,113,69,Texas,Dallas,Dallas,2015-05-07,Parts per billion,6.4625,13.3,10,12,Parts per million,0.029292,0.038,16,35,Parts per billion,0.25,0.5,20,,Parts per million,0.191667,0.2,0,2.0,May,2015,201505
1539906,112546,48,113,69,Texas,Dallas,Dallas,2015-05-08,Parts per billion,6.258333,12.8,6,11,Parts per million,0.02275,0.033,11,31,Parts per billion,0.1,0.4,22,0.0,Parts per million,0.222208,0.301,6,,May,2015,201505
1539907,112547,48,113,69,Texas,Dallas,Dallas,2015-05-08,Parts per billion,6.258333,12.8,6,11,Parts per million,0.02275,0.033,11,31,Parts per billion,0.1,0.4,22,0.0,Parts per million,0.2125,0.3,11,3.0,May,2015,201505
1539908,112548,48,113,69,Texas,Dallas,Dallas,2015-05-08,Parts per billion,6.258333,12.8,6,11,Parts per million,0.02275,0.033,11,31,Parts per billion,0.075,0.3,23,,Parts per million,0.222208,0.301,6,,May,2015,201505
1539909,112549,48,113,69,Texas,Dallas,Dallas,2015-05-08,Parts per billion,6.258333,12.8,6,11,Parts per million,0.02275,0.033,11,31,Parts per billion,0.075,0.3,23,,Parts per million,0.2125,0.3,11,3.0,May,2015,201505
1539910,112550,48,113,69,Texas,Dallas,Dallas,2015-05-09,Parts per billion,4.041667,6.9,0,6,Parts per million,0.022083,0.029,11,27,Parts per billion,0.15454500000000002,0.3,0,0.0,Parts per million,0.190167,0.219,10,,May,2015,201505
1539911,112551,48,113,69,Texas,Dallas,Dallas,2015-05-09,Parts per billion,4.041667,6.9,0,6,Parts per million,0.022083,0.029,11,27,Parts per billion,0.15454500000000002,0.3,0,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539912,112552,48,113,69,Texas,Dallas,Dallas,2015-05-09,Parts per billion,4.041667,6.9,0,6,Parts per million,0.022083,0.029,11,27,Parts per billion,0.14285699999999998,0.3,2,,Parts per million,0.190167,0.219,10,,May,2015,201505
1539913,112553,48,113,69,Texas,Dallas,Dallas,2015-05-09,Parts per billion,4.041667,6.9,0,6,Parts per million,0.022083,0.029,11,27,Parts per billion,0.14285699999999998,0.3,2,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539914,112554,48,113,69,Texas,Dallas,Dallas,2015-05-10,Parts per billion,4.415,7.4,9,7,Parts per million,0.026,0.032,6,30,Parts per billion,0.091667,0.4,0,0.0,Parts per million,0.180043,0.21600000000000005,11,,May,2015,201505
1539915,112555,48,113,69,Texas,Dallas,Dallas,2015-05-10,Parts per billion,4.415,7.4,9,7,Parts per million,0.026,0.032,6,30,Parts per billion,0.091667,0.4,0,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539916,112556,48,113,69,Texas,Dallas,Dallas,2015-05-10,Parts per billion,4.415,7.4,9,7,Parts per million,0.026,0.032,6,30,Parts per billion,0.075,0.3,2,,Parts per million,0.180043,0.21600000000000005,11,,May,2015,201505
1539917,112557,48,113,69,Texas,Dallas,Dallas,2015-05-10,Parts per billion,4.415,7.4,9,7,Parts per million,0.026,0.032,6,30,Parts per billion,0.075,0.3,2,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539918,112558,48,113,69,Texas,Dallas,Dallas,2015-05-11,Parts per billion,5.433333,8.9,20,8,Parts per million,0.03275,0.039,10,36,Parts per billion,0.033333,0.2,6,0.0,Parts per million,0.186167,0.232,20,,May,2015,201505
1539919,112559,48,113,69,Texas,Dallas,Dallas,2015-05-11,Parts per billion,5.433333,8.9,20,8,Parts per million,0.03275,0.039,10,36,Parts per billion,0.033333,0.2,6,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539920,112560,48,113,69,Texas,Dallas,Dallas,2015-05-11,Parts per billion,5.433333,8.9,20,8,Parts per million,0.03275,0.039,10,36,Parts per billion,0.0125,0.1,8,,Parts per million,0.186167,0.232,20,,May,2015,201505
1539921,112561,48,113,69,Texas,Dallas,Dallas,2015-05-11,Parts per billion,5.433333,8.9,20,8,Parts per million,0.03275,0.039,10,36,Parts per billion,0.0125,0.1,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539922,112562,48,113,69,Texas,Dallas,Dallas,2015-05-12,Parts per billion,5.179167,11.2,7,10,Parts per million,0.032,0.038,8,35,Parts per billion,0.2375,1.5,8,1.0,Parts per million,0.188958,0.231,7,,May,2015,201505
1539923,112563,48,113,69,Texas,Dallas,Dallas,2015-05-12,Parts per billion,5.179167,11.2,7,10,Parts per million,0.032,0.038,8,35,Parts per billion,0.2375,1.5,8,1.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539924,112564,48,113,69,Texas,Dallas,Dallas,2015-05-12,Parts per billion,5.179167,11.2,7,10,Parts per million,0.032,0.038,8,35,Parts per billion,0.2125,0.9,8,,Parts per million,0.188958,0.231,7,,May,2015,201505
1539925,112565,48,113,69,Texas,Dallas,Dallas,2015-05-12,Parts per billion,5.179167,11.2,7,10,Parts per million,0.032,0.038,8,35,Parts per billion,0.2125,0.9,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539926,112566,48,113,69,Texas,Dallas,Dallas,2015-05-13,Parts per billion,7.308333,14.2,16,13,Parts per million,0.015958,0.021,0,19,Parts per billion,0.025,0.2,6,0.0,Parts per million,0.192524,0.256,17,,May,2015,201505
1539927,112567,48,113,69,Texas,Dallas,Dallas,2015-05-13,Parts per billion,7.308333,14.2,16,13,Parts per million,0.015958,0.021,0,19,Parts per billion,0.025,0.2,6,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539928,112568,48,113,69,Texas,Dallas,Dallas,2015-05-13,Parts per billion,7.308333,14.2,16,13,Parts per million,0.015958,0.021,0,19,Parts per billion,0.0125,0.1,8,,Parts per million,0.192524,0.256,17,,May,2015,201505
1539929,112569,48,113,69,Texas,Dallas,Dallas,2015-05-13,Parts per billion,7.308333,14.2,16,13,Parts per million,0.015958,0.021,0,19,Parts per billion,0.0125,0.1,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539930,112570,48,113,69,Texas,Dallas,Dallas,2015-05-14,Parts per billion,7.3125,12.3,5,11,Parts per million,0.015125,0.024,13,22,Parts per billion,0.095833,0.2,5,0.0,Parts per million,0.182667,0.298,8,,May,2015,201505
1539931,112571,48,113,69,Texas,Dallas,Dallas,2015-05-14,Parts per billion,7.3125,12.3,5,11,Parts per million,0.015125,0.024,13,22,Parts per billion,0.095833,0.2,5,0.0,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1539932,112572,48,113,69,Texas,Dallas,Dallas,2015-05-14,Parts per billion,7.3125,12.3,5,11,Parts per million,0.015125,0.024,13,22,Parts per billion,0.075,0.2,8,,Parts per million,0.182667,0.298,8,,May,2015,201505
1539933,112573,48,113,69,Texas,Dallas,Dallas,2015-05-14,Parts per billion,7.3125,12.3,5,11,Parts per million,0.015125,0.024,13,22,Parts per billion,0.075,0.2,8,,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1539934,112574,48,113,69,Texas,Dallas,Dallas,2015-05-15,Parts per billion,6.383333,14.0,9,13,Parts per million,0.015083,0.018000000000000002,8,17,Parts per billion,0.0375,0.2,0,0.0,Parts per million,0.173583,0.234,10,,May,2015,201505
1539935,112575,48,113,69,Texas,Dallas,Dallas,2015-05-15,Parts per billion,6.383333,14.0,9,13,Parts per million,0.015083,0.018000000000000002,8,17,Parts per billion,0.0375,0.2,0,0.0,Parts per million,0.195833,0.2,0,2.0,May,2015,201505
1539936,112576,48,113,69,Texas,Dallas,Dallas,2015-05-15,Parts per billion,6.383333,14.0,9,13,Parts per million,0.015083,0.018000000000000002,8,17,Parts per billion,0.025,0.1,2,,Parts per million,0.173583,0.234,10,,May,2015,201505
1539937,112577,48,113,69,Texas,Dallas,Dallas,2015-05-15,Parts per billion,6.383333,14.0,9,13,Parts per million,0.015083,0.018000000000000002,8,17,Parts per billion,0.025,0.1,2,,Parts per million,0.195833,0.2,0,2.0,May,2015,201505
1539938,112578,48,113,69,Texas,Dallas,Dallas,2015-05-16,Parts per billion,2.879167,4.9,1,4,Parts per million,0.025125,0.033,22,31,Parts per billion,0.069565,0.3,2,0.0,Parts per million,0.165542,0.219,17,,May,2015,201505
1539939,112579,48,113,69,Texas,Dallas,Dallas,2015-05-16,Parts per billion,2.879167,4.9,1,4,Parts per million,0.025125,0.033,22,31,Parts per billion,0.069565,0.3,2,0.0,Parts per million,0.195833,0.2,0,2.0,May,2015,201505
1539940,112580,48,113,69,Texas,Dallas,Dallas,2015-05-16,Parts per billion,2.879167,4.9,1,4,Parts per million,0.025125,0.033,22,31,Parts per billion,0.042857,0.1,2,,Parts per million,0.165542,0.219,17,,May,2015,201505
1539941,112581,48,113,69,Texas,Dallas,Dallas,2015-05-16,Parts per billion,2.879167,4.9,1,4,Parts per million,0.025125,0.033,22,31,Parts per billion,0.042857,0.1,2,,Parts per million,0.195833,0.2,0,2.0,May,2015,201505
1539942,112582,48,113,69,Texas,Dallas,Dallas,2015-05-17,Parts per billion,5.031818,13.4,21,12,Parts per million,0.029958,0.04,11,37,Parts per billion,0.029167,0.3,8,0.0,Parts per million,0.161304,0.247,20,,May,2015,201505
1539943,112583,48,113,69,Texas,Dallas,Dallas,2015-05-17,Parts per billion,5.031818,13.4,21,12,Parts per million,0.029958,0.04,11,37,Parts per billion,0.029167,0.3,8,0.0,Parts per million,0.1625,0.2,0,2.0,May,2015,201505
1539944,112584,48,113,69,Texas,Dallas,Dallas,2015-05-17,Parts per billion,5.031818,13.4,21,12,Parts per million,0.029958,0.04,11,37,Parts per billion,0.0125,0.1,8,,Parts per million,0.161304,0.247,20,,May,2015,201505
1539945,112585,48,113,69,Texas,Dallas,Dallas,2015-05-17,Parts per billion,5.031818,13.4,21,12,Parts per million,0.029958,0.04,11,37,Parts per billion,0.0125,0.1,8,,Parts per million,0.1625,0.2,0,2.0,May,2015,201505
1539946,112586,48,113,69,Texas,Dallas,Dallas,2015-05-18,Parts per billion,7.858333,19.0,5,18,Parts per million,0.028125,0.046,11,43,Parts per billion,0.154167,0.4,9,0.0,Parts per million,0.2155,0.392,6,,May,2015,201505
1539947,112587,48,113,69,Texas,Dallas,Dallas,2015-05-18,Parts per billion,7.858333,19.0,5,18,Parts per million,0.028125,0.046,11,43,Parts per billion,0.154167,0.4,9,0.0,Parts per million,0.229167,0.3,7,3.0,May,2015,201505
1539948,112588,48,113,69,Texas,Dallas,Dallas,2015-05-18,Parts per billion,7.858333,19.0,5,18,Parts per million,0.028125,0.046,11,43,Parts per billion,0.1375,0.3,8,,Parts per million,0.2155,0.392,6,,May,2015,201505
1539949,112589,48,113,69,Texas,Dallas,Dallas,2015-05-18,Parts per billion,7.858333,19.0,5,18,Parts per million,0.028125,0.046,11,43,Parts per billion,0.1375,0.3,8,,Parts per million,0.229167,0.3,7,3.0,May,2015,201505
1539950,112590,48,113,69,Texas,Dallas,Dallas,2015-05-19,Parts per billion,5.4875,9.6,6,8,Parts per million,0.01975,0.025,15,23,Parts per billion,0.075,0.2,22,0.0,Parts per million,0.169375,0.203,15,,May,2015,201505
1539951,112591,48,113,69,Texas,Dallas,Dallas,2015-05-19,Parts per billion,5.4875,9.6,6,8,Parts per million,0.01975,0.025,15,23,Parts per billion,0.075,0.2,22,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539952,112592,48,113,69,Texas,Dallas,Dallas,2015-05-19,Parts per billion,5.4875,9.6,6,8,Parts per million,0.01975,0.025,15,23,Parts per billion,0.0375,0.1,8,,Parts per million,0.169375,0.203,15,,May,2015,201505
1539953,112593,48,113,69,Texas,Dallas,Dallas,2015-05-19,Parts per billion,5.4875,9.6,6,8,Parts per million,0.01975,0.025,15,23,Parts per billion,0.0375,0.1,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539954,112594,48,113,69,Texas,Dallas,Dallas,2015-05-20,Parts per billion,5.908333,15.1,6,14,Parts per million,0.028625,0.034,10,31,Parts per billion,0.125,0.3,12,0.0,Parts per million,0.17058299999999998,0.274,7,,May,2015,201505
1539955,112595,48,113,69,Texas,Dallas,Dallas,2015-05-20,Parts per billion,5.908333,15.1,6,14,Parts per million,0.028625,0.034,10,31,Parts per billion,0.125,0.3,12,0.0,Parts per million,0.1875,0.2,0,2.0,May,2015,201505
1539956,112596,48,113,69,Texas,Dallas,Dallas,2015-05-20,Parts per billion,5.908333,15.1,6,14,Parts per million,0.028625,0.034,10,31,Parts per billion,0.1,0.3,14,,Parts per million,0.17058299999999998,0.274,7,,May,2015,201505
1539957,112597,48,113,69,Texas,Dallas,Dallas,2015-05-20,Parts per billion,5.908333,15.1,6,14,Parts per million,0.028625,0.034,10,31,Parts per billion,0.1,0.3,14,,Parts per million,0.1875,0.2,0,2.0,May,2015,201505
1539958,112602,48,113,69,Texas,Dallas,Dallas,2015-05-22,Parts per billion,6.7708330000000005,10.5,13,9,Parts per million,0.024083,0.031,12,29,Parts per billion,0.091667,0.2,10,0.0,Parts per million,0.207542,0.254,20,,May,2015,201505
1539959,112603,48,113,69,Texas,Dallas,Dallas,2015-05-22,Parts per billion,6.7708330000000005,10.5,13,9,Parts per million,0.024083,0.031,12,29,Parts per billion,0.091667,0.2,10,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539960,112604,48,113,69,Texas,Dallas,Dallas,2015-05-22,Parts per billion,6.7708330000000005,10.5,13,9,Parts per million,0.024083,0.031,12,29,Parts per billion,0.0625,0.1,11,,Parts per million,0.207542,0.254,20,,May,2015,201505
1539961,112605,48,113,69,Texas,Dallas,Dallas,2015-05-22,Parts per billion,6.7708330000000005,10.5,13,9,Parts per million,0.024083,0.031,12,29,Parts per billion,0.0625,0.1,11,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539962,112606,48,113,69,Texas,Dallas,Dallas,2015-05-23,Parts per billion,4.5375,7.9,19,7,Parts per million,0.021083,0.025,13,23,Parts per billion,0.121739,0.3,3,0.0,Parts per million,0.179,0.217,6,,May,2015,201505
1539963,112607,48,113,69,Texas,Dallas,Dallas,2015-05-23,Parts per billion,4.5375,7.9,19,7,Parts per million,0.021083,0.025,13,23,Parts per billion,0.121739,0.3,3,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539964,112608,48,113,69,Texas,Dallas,Dallas,2015-05-23,Parts per billion,4.5375,7.9,19,7,Parts per million,0.021083,0.025,13,23,Parts per billion,0.11428599999999997,0.2,5,,Parts per million,0.179,0.217,6,,May,2015,201505
1539965,112609,48,113,69,Texas,Dallas,Dallas,2015-05-23,Parts per billion,4.5375,7.9,19,7,Parts per million,0.021083,0.025,13,23,Parts per billion,0.11428599999999997,0.2,5,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539966,112614,48,113,69,Texas,Dallas,Dallas,2015-05-25,Parts per billion,4.8375,13.6,19,12,Parts per million,0.025667,0.034,11,31,Parts per billion,0.0041670000000000006,0.1,13,0.0,Parts per million,0.158625,0.267,19,,May,2015,201505
1539967,112615,48,113,69,Texas,Dallas,Dallas,2015-05-25,Parts per billion,4.8375,13.6,19,12,Parts per million,0.025667,0.034,11,31,Parts per billion,0.0041670000000000006,0.1,13,0.0,Parts per million,0.14166700000000002,0.2,0,2.0,May,2015,201505
1539968,112618,48,113,69,Texas,Dallas,Dallas,2015-05-26,Parts per billion,7.595833,16.0,17,15,Parts per million,0.028833,0.049,20,45,Parts per billion,0.033333,0.3,16,0.0,Parts per million,0.189833,0.339,17,,May,2015,201505
1539969,112619,48,113,69,Texas,Dallas,Dallas,2015-05-26,Parts per billion,7.595833,16.0,17,15,Parts per million,0.028833,0.049,20,45,Parts per billion,0.033333,0.3,16,0.0,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1539970,112620,48,113,69,Texas,Dallas,Dallas,2015-05-26,Parts per billion,7.595833,16.0,17,15,Parts per million,0.028833,0.049,20,45,Parts per billion,0.025,0.2,17,,Parts per million,0.189833,0.339,17,,May,2015,201505
1539971,112621,48,113,69,Texas,Dallas,Dallas,2015-05-26,Parts per billion,7.595833,16.0,17,15,Parts per million,0.028833,0.049,20,45,Parts per billion,0.025,0.2,17,,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1539972,112622,48,113,69,Texas,Dallas,Dallas,2015-05-27,Parts per billion,8.495833,31.9,6,29,Parts per million,0.035875,0.052000000000000005,10,48,Parts per billion,0.4125,1.6,22,1.0,Parts per million,0.188083,0.482,6,,May,2015,201505
1539973,112623,48,113,69,Texas,Dallas,Dallas,2015-05-27,Parts per billion,8.495833,31.9,6,29,Parts per million,0.035875,0.052000000000000005,10,48,Parts per billion,0.4125,1.6,22,1.0,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1539974,112624,48,113,69,Texas,Dallas,Dallas,2015-05-27,Parts per billion,8.495833,31.9,6,29,Parts per million,0.035875,0.052000000000000005,10,48,Parts per billion,0.3875,1.1,23,,Parts per million,0.188083,0.482,6,,May,2015,201505
1539975,112625,48,113,69,Texas,Dallas,Dallas,2015-05-27,Parts per billion,8.495833,31.9,6,29,Parts per million,0.035875,0.052000000000000005,10,48,Parts per billion,0.3875,1.1,23,,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1539976,112626,48,113,69,Texas,Dallas,Dallas,2015-05-28,Parts per billion,5.2875,9.2,6,8,Parts per million,0.025208,0.035,21,32,Parts per billion,0.1625,0.4,10,0.0,Parts per million,0.16875,0.224,17,,May,2015,201505
1539977,112627,48,113,69,Texas,Dallas,Dallas,2015-05-28,Parts per billion,5.2875,9.2,6,8,Parts per million,0.025208,0.035,21,32,Parts per billion,0.1625,0.4,10,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539978,112628,48,113,69,Texas,Dallas,Dallas,2015-05-28,Parts per billion,5.2875,9.2,6,8,Parts per million,0.025208,0.035,21,32,Parts per billion,0.1375,0.3,11,,Parts per million,0.16875,0.224,17,,May,2015,201505
1539979,112629,48,113,69,Texas,Dallas,Dallas,2015-05-28,Parts per billion,5.2875,9.2,6,8,Parts per million,0.025208,0.035,21,32,Parts per billion,0.1375,0.3,11,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1539980,112630,48,113,69,Texas,Dallas,Dallas,2015-05-29,Parts per billion,9.1625,21.9,23,20,Parts per million,0.027875,0.042,12,39,Parts per billion,0.06666699999999999,0.2,15,0.0,Parts per million,0.219792,0.47,23,,May,2015,201505
1539981,112631,48,113,69,Texas,Dallas,Dallas,2015-05-29,Parts per billion,9.1625,21.9,23,20,Parts per million,0.027875,0.042,12,39,Parts per billion,0.06666699999999999,0.2,15,0.0,Parts per million,0.191667,0.3,22,3.0,May,2015,201505
1539982,112632,48,113,69,Texas,Dallas,Dallas,2015-05-29,Parts per billion,9.1625,21.9,23,20,Parts per million,0.027875,0.042,12,39,Parts per billion,0.0375,0.1,14,,Parts per million,0.219792,0.47,23,,May,2015,201505
1539983,112633,48,113,69,Texas,Dallas,Dallas,2015-05-29,Parts per billion,9.1625,21.9,23,20,Parts per million,0.027875,0.042,12,39,Parts per billion,0.0375,0.1,14,,Parts per million,0.191667,0.3,22,3.0,May,2015,201505
1539984,112634,48,113,69,Texas,Dallas,Dallas,2015-05-30,Parts per billion,6.845833,29.9,0,27,Parts per million,0.032583,0.04,5,37,Parts per billion,0.030435000000000007,0.2,0,0.0,Parts per million,0.215333,0.595,0,,May,2015,201505
1539985,112635,48,113,69,Texas,Dallas,Dallas,2015-05-30,Parts per billion,6.845833,29.9,0,27,Parts per million,0.032583,0.04,5,37,Parts per billion,0.030435000000000007,0.2,0,0.0,Parts per million,0.245833,0.4,1,5.0,May,2015,201505
1539986,112636,48,113,69,Texas,Dallas,Dallas,2015-05-30,Parts per billion,6.845833,29.9,0,27,Parts per million,0.032583,0.04,5,37,Parts per billion,0.014286000000000004,0.1,2,,Parts per million,0.215333,0.595,0,,May,2015,201505
1539987,112637,48,113,69,Texas,Dallas,Dallas,2015-05-30,Parts per billion,6.845833,29.9,0,27,Parts per million,0.032583,0.04,5,37,Parts per billion,0.014286000000000004,0.1,2,,Parts per million,0.245833,0.4,1,5.0,May,2015,201505
1539988,112642,48,113,69,Texas,Dallas,Dallas,2015-06-01,Parts per billion,9.5,18.4,23,17,Parts per million,0.037000000000000005,0.066,11,87,Parts per billion,0.058333,0.2,6,0.0,Parts per million,0.225708,0.306,4,,Jun,2015,201506
1539989,112643,48,113,69,Texas,Dallas,Dallas,2015-06-01,Parts per billion,9.5,18.4,23,17,Parts per million,0.037000000000000005,0.066,11,87,Parts per billion,0.058333,0.2,6,0.0,Parts per million,0.220833,0.3,7,3.0,Jun,2015,201506
1539990,112644,48,113,69,Texas,Dallas,Dallas,2015-06-01,Parts per billion,9.5,18.4,23,17,Parts per million,0.037000000000000005,0.066,11,87,Parts per billion,0.025,0.1,8,,Parts per million,0.225708,0.306,4,,Jun,2015,201506
1539991,112645,48,113,69,Texas,Dallas,Dallas,2015-06-01,Parts per billion,9.5,18.4,23,17,Parts per million,0.037000000000000005,0.066,11,87,Parts per billion,0.025,0.1,8,,Parts per million,0.220833,0.3,7,3.0,Jun,2015,201506
1539992,112646,48,113,69,Texas,Dallas,Dallas,2015-06-02,Parts per billion,11.995833,28.0,5,26,Parts per million,0.038125,0.059,11,64,Parts per billion,0.6125,1.4,9,1.0,Parts per million,0.216083,0.344,6,,Jun,2015,201506
1539993,112647,48,113,69,Texas,Dallas,Dallas,2015-06-02,Parts per billion,11.995833,28.0,5,26,Parts per million,0.038125,0.059,11,64,Parts per billion,0.6125,1.4,9,1.0,Parts per million,0.2125,0.3,7,3.0,Jun,2015,201506
1539994,112648,48,113,69,Texas,Dallas,Dallas,2015-06-02,Parts per billion,11.995833,28.0,5,26,Parts per million,0.038125,0.059,11,64,Parts per billion,0.575,1.3,11,,Parts per million,0.216083,0.344,6,,Jun,2015,201506
1539995,112649,48,113,69,Texas,Dallas,Dallas,2015-06-02,Parts per billion,11.995833,28.0,5,26,Parts per million,0.038125,0.059,11,64,Parts per billion,0.575,1.3,11,,Parts per million,0.2125,0.3,7,3.0,Jun,2015,201506
